,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,1.0
9,10,1.0
10,11,69.88433652159787
11,12,60.58102832663933
12,13,67.05399643045568
13,14,67.69684957642896
14,15,67.47363666997427
15,16,67.49149370215771
16,17,67.3218518987573
17,18,66.36650078973936
18,19,69.75969884271356
19,20,73.770485280279
20,21,72.79853144106195
21,22,72.77930079089259
22,23,74.54048030867541
23,24,73.87048462880897
24,25,75.5304740643461
25,26,89.60771034942348
26,27,83.20510192127416
27,28,65.78750290360078
28,29,61.3486783914432
29,30,124.27672318378771
30,31,109.27348275573402
31,32,151.00092975206667
32,33,135.09341304931374
33,34,73.1046980992091
34,35,61.63197901849202
35,36,29.765150566001996
36,37,23.94789365877159
37,38,20.690124192696267
38,39,19.177979763334115
39,40,13.658378571264876
40,41,13.22861214442343
41,42,11.261906000975689
42,43,22.258633489491338
43,44,20.903233416729144
44,45,19.268663758764482
45,46,16.80026530547114
46,47,15.486428085562533
47,48,23.04432592425295
48,49,14.206674797144558
49,50,12.867093749297142
50,51,16.72465656473564
51,52,11.90370796083443
52,53,13.770757607530646
53,54,12.746180518917186
54,55,15.098996244642723
55,56,14.967683165580185
56,57,23.67639346116649
57,58,25.27244215974527
58,59,24.0795166754943
59,60,24.508937262558547
60,61,24.958710454693527
61,62,37.40336870622091
62,63,28.61281696969679
63,64,26.27165782575848
64,65,20.95869047454842
65,66,19.462078275745636
66,67,22.16606308095762
67,68,10.131697758065314
68,69,10.155466756472332
69,70,24.8988767745973
70,71,11.868253515875674
71,72,32.656539466357444
72,73,14.851938793253389
73,74,29.895812037017077
74,75,28.65443335660974
75,76,13.830357669165195
76,77,25.66678429070909
77,78,25.931080188437136
78,79,27.794354422023137
79,80,27.72344165508318
80,81,13.241107060615589
81,82,39.52739421743123
82,83,39.54832236015025
83,84,41.08610948477734
84,85,44.4613277873813
85,86,1.0
86,87,1.0
87,88,1.0
88,89,1.0
89,90,1.0
90,91,1.0
91,92,1.0
92,93,1.0
93,94,1.0
94,95,1.0
95,96,38.92310269606005
96,97,42.38890669515705
97,98,51.35899671140015
98,99,49.7436128085476
99,100,38.294897980560144
100,101,35.74406306723802
101,102,24.737510806721932
102,103,27.423274872971813
103,104,28.776202676426713
104,105,28.423267592777012
105,106,28.504774217379598
106,107,36.78660112946274
107,108,36.84147915535303
108,109,35.38955814325634
109,110,34.72728720324279
110,111,32.82066616530844
111,112,31.793492691092194
112,113,27.316050324955995
