,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,43.88612085770002
3,4,46.52484905618928
4,5,45.991493423179826
5,6,47.80172413793154
6,7,46.85599999999951
7,8,49.383458646616134
8,9,48.69285714285683
9,10,47.99328859060407
10,11,48.30519480519471
11,12,26.081813782906725
12,13,18.72975059823027
13,14,12.545123644469971
14,15,16.66420251223936
15,16,12.776975499020594
16,17,11.815080376935974
17,18,12.191792365707308
18,19,13.408402624213531
19,20,10.7349693537916
20,21,12.467636207862327
21,22,14.66454495634643
22,23,14.523446760620503
23,24,14.69025388764999
24,25,14.468298086416475
25,26,15.237355458016093
26,27,12.88325433368979
27,28,7.26426747519799
28,29,14.849616255610531
29,30,14.416058401706248
30,31,11.745741663363827
31,32,12.763232513056376
32,33,14.530724351761265
33,34,13.846078300935078
34,35,10.398045860148846
35,36,13.460048895494342
36,37,12.525228482331846
37,38,19.032617209498902
38,39,10.91810110888531
39,40,12.364490034248812
40,41,11.247569644456155
41,42,12.317046054623363
42,43,9.821599618123555
43,44,11.046479253303135
44,45,11.628713496824009
45,46,13.86604509437268
46,47,13.928495639821799
47,48,15.059588388912479
48,49,14.366224540431979
49,50,13.463941451171918
50,51,11.622221567698274
51,52,14.035813117570319
52,53,11.966199791589464
53,54,12.435066818310585
54,55,11.017973372167752
55,56,10.495942499360408
56,57,10.267971689270258
57,58,9.587284414834508
58,59,10.89371006059207
59,60,13.006549767007131
60,61,11.398198607411297
61,62,12.463094887382715
62,63,10.241146821854063
63,64,15.864971633427468
64,65,13.202885506663485
65,66,11.029376164528383
66,67,12.946324840732515
67,68,7.835742714115863
68,69,9.532416686255775
69,70,8.623313402372707
70,71,7.929429004807643
71,72,7.7371761314367005
72,73,6.21567135548159
73,74,6.943616019012824
74,75,5.428101198860731
75,76,10.34612332278228
76,77,6.194983590018297
77,78,4.7135703605466395
78,79,7.714168871918353
79,80,6.2563283043544535
80,81,5.293014413119467
81,82,3.9804618032010977
82,83,4.803892597907676
83,84,5.673147714086701
84,85,4.748155106110638
85,86,4.799131609341612
86,87,4.728544195999467
87,88,4.2749805686482
88,89,6.2481396860264375
89,90,4.178415170556334
90,91,4.080659021504641
91,92,5.3108001283880295
92,93,6.154372585222099
93,94,7.207767155710707
94,95,5.1386156376670895
95,96,5.896128446222911
96,97,6.5138619082738725
97,98,6.224805882608139
98,99,6.533482629012771
99,100,6.298577156330599
100,101,5.940141264473082
101,102,4.9856524863130005
102,103,5.174621530011603
103,104,4.811631272195496
104,105,4.928017548375542
105,106,4.968796478601447
