,trial_index,interconnectivity_strength
0,1,35.02398514912314
1,2,39.19857001274245
2,3,35.831112525554765
3,4,35.966021228690934
4,5,34.92389221909717
5,6,34.46674103159047
6,7,34.703772195681374
7,8,33.55561774832345
8,9,34.008985644884305
9,10,32.56867833814706
10,11,30.63846302513852
11,12,13.552732958809916
12,13,14.507911442680317
13,14,18.427171808604164
14,15,18.688733127552325
15,16,14.10946766886553
16,17,13.841823757010669
17,18,10.521086287663605
18,19,19.37362971037048
19,20,9.659587164082044
20,21,18.805671329273828
21,22,8.562375778577298
22,23,6.772661640190515
23,24,15.213618084879986
24,25,12.121209316805349
25,26,12.21562085410902
26,27,11.795797417625348
27,28,11.01149445095073
28,29,10.977168042420152
29,30,10.33799858684901
30,31,11.884995271767389
31,32,12.813916550231475
32,33,19.9767445847798
33,34,20.0483247763668
34,35,19.770750071736025
35,36,20.374398605461938
36,37,18.997740471008175
37,38,18.634571773302508
38,39,26.53495237794989
39,40,42.29123412195906
40,41,29.260197626209237
41,42,43.29923334418768
42,43,29.18010679970459
43,44,37.076647557114775
44,45,55.89964559152544
45,46,54.528783902325664
46,47,55.78082150809353
47,48,58.62898465190789
48,49,63.1533895540513
49,50,68.54391711182515
50,51,53.68186609221491
51,52,47.48783633664599
52,53,32.87266177897741
53,54,36.51163792965226
54,55,44.81235900120858
55,56,39.24562599768051
56,57,34.00001065986677
57,58,37.63446521776886
58,59,38.80811377810265
59,60,30.524795603918577
60,61,30.71625260031079
61,62,27.207013364412678
62,63,28.78100710630071
63,64,28.294126771399704
64,65,30.934507944488697
65,66,33.13095422729572
66,67,25.804323197325818
67,68,25.82537289922036
68,69,14.960164999218948
69,70,21.75275555561483
70,71,21.18443875020333
71,72,19.53874487313198
72,73,22.871079552572375
73,74,16.570220310257973
74,75,24.637087021347515
75,76,16.798698502552156
76,77,16.918104487841877
77,78,13.39702000386251
78,79,16.349520298927057
79,80,12.615176887152854
80,81,15.015521284477911
81,82,12.623756002144281
82,83,14.135422600842576
83,84,12.130264507408288
84,85,14.119047907641717
85,86,16.64537726471398
86,87,11.754098620869009
87,88,9.593624533214367
88,89,11.856686989502023
89,90,15.815166380670352
90,91,16.512134313591883
91,92,15.47175486644621
92,93,12.67701077241933
93,94,12.97211549793749
94,95,13.183596659832302
95,96,17.220340431677887
96,97,12.686516180104105
97,98,9.033543756102489
98,99,8.472882038631688
99,100,10.4500008024105
100,101,7.916416235283337
101,102,9.987805583174735
102,103,7.692124872290211
103,104,9.050255936141227
104,105,9.231962028047466
105,106,7.969232047408858
106,107,5.890412662713858
107,108,8.680376305494788
108,109,7.938777577298401
109,110,7.912300947663374
110,111,7.24692318178313
111,112,7.692399141916522
112,113,8.212232242325012
113,114,7.817776640564441
114,115,6.8222231945567
115,116,6.967857809628479
116,117,7.4876563181855795
117,118,8.353373231501914
118,119,7.310707577659981
119,120,9.98873402033537
120,121,6.893908822018654
121,122,8.961590990205075
122,123,7.750591568526214
123,124,6.84985254000889
124,125,6.730130300056356
125,126,6.604432661875339
126,127,3.8587753815939605
127,128,4.677091250813292
128,129,4.746011817495183
129,130,3.8402216826768587
130,131,5.819889785359501
131,132,4.5773630353867185
132,133,6.147567111848821
133,134,5.503498094894982
134,135,5.405891196875467
135,136,5.0109491040836645
136,137,7.052613345998144
137,138,6.282732839367631
138,139,7.477679587541861
139,140,7.820993454861999
140,141,9.06315053529753
141,142,9.169997398447626
142,143,10.626153638039872
143,144,9.836147969147968
144,145,11.697828756107066
145,146,8.992725772804494
146,147,7.502442465306382
147,148,10.018855903425544
148,149,8.726426520249492
149,150,8.32967329240536
150,151,8.069143050300791
151,152,7.0043302931895175
152,153,8.602568387494822
153,154,7.848428856126832
154,155,7.091066228587788
155,156,7.065449573937102
156,157,6.012990399725502
157,158,7.153716982034468
158,159,7.362031473197734
159,160,6.171035222967962
