,trial_index,interconnectivity_strength
0,1,40.637981915115034
1,2,44.90399939245851
2,3,39.52157449293552
3,4,40.56079564006433
4,5,36.700021686093784
5,6,33.92167630804816
6,7,35.20585388023062
7,8,36.969940077412396
8,9,36.27047092649516
9,10,35.38361020886326
10,11,34.30050362197697
11,12,41.06038909072906
12,13,41.14245033508008
13,14,40.077631531237486
14,15,18.529198752228083
15,16,39.308167138721345
16,17,39.733386256018605
17,18,34.47963319569026
18,19,16.40911897914379
19,20,18.927492610318495
20,21,21.277256299372688
21,22,20.894549232350357
22,23,15.675349209353472
23,24,16.427029357477803
24,25,13.191270910007118
25,26,15.550355970870765
26,27,15.454379579387636
27,28,9.675279329230834
28,29,13.802010806364432
29,30,9.721991965986762
30,31,10.108419950251756
31,32,10.24362274834249
32,33,10.44494953735286
33,34,15.774088239198148
34,35,11.73926430251148
35,36,12.228295637495945
36,37,13.944286665407848
37,38,20.928776486076448
38,39,15.23082937934417
39,40,25.168971842764826
40,41,21.614044551651823
41,42,10.243654456404126
42,43,22.287550891655265
43,44,27.272070791207145
44,45,29.545159132276364
45,46,18.152564194943206
46,47,30.515316623125372
47,48,44.56135679965112
48,49,44.616912054597115
49,50,50.38774737356463
50,51,51.68776885724547
51,52,51.781490813414656
52,53,61.7706873540204
53,54,57.86140821284702
54,55,84.73513429762211
55,56,112.88513864127177
56,57,129.48542090683074
57,58,88.31289529163668
58,59,70.6779959754155
59,60,78.5367016892203
60,61,76.66398260256298
61,62,107.2227328535384
62,63,110.40790337781921
63,64,139.68812911275774
64,65,122.51445511010837
65,66,106.65523915285209
66,67,107.84466007329969
67,68,145.90042691257
68,69,185.48048418334278
69,70,235.5755963108265
70,71,277.72284697232476
71,72,389.5564574371804
72,73,263.1505338838285
73,74,372.46733786766265
74,75,572.8509827902409
75,76,519.9554401507887
76,77,498.12578458448195
77,78,498.75089171264347
78,79,1077.0009293680257
79,80,585.3006152794331
80,81,598.8006014032738
81,82,454.53885519826173
82,83,446.5773999960289
83,84,455.4620060790266
84,85,425.2146484937144
85,86,473.42352680217084
86,87,278.0654226534793
87,88,216.93123127719718
88,89,233.07428544587756
89,90,221.80360800699182
90,91,93.74085450440292
91,92,86.01370991082395
92,93,85.5033649713395
93,94,115.86377527516483
94,95,106.72510916466477
95,96,211.54706949252358
96,97,66.67185363098784
97,98,139.32335543521103
98,99,126.71566029842498
99,100,124.78914070728891
100,101,193.39757903456243
101,102,178.44840049499317
102,103,188.16482973679234
103,104,181.70466509412736
104,105,76.37393388925358
105,106,153.65095779218944
106,107,153.7265280276212
107,108,175.34419700259292
108,109,185.3637536504666
109,110,179.30796085634987
110,111,185.44343243048306
111,112,84.44282321133997
112,113,82.70420633119441
113,114,75.19277128445854
114,115,78.11068264135241
115,116,75.79304950340844
116,117,78.34750843589373
117,118,157.03287929168238
