,trial_index,interconnectivity_strength
0,1,9.103344520761855
1,2,8.708513708513781
2,3,5.57675972144038
3,4,5.553662583984578
4,5,4.651109640854574
5,6,3.824262545227571
6,7,3.5145286608706927
7,8,6.558518518518537
8,9,5.263824884792599
9,10,4.787908715485872
10,11,4.691677698282421
11,12,2.2142452690837304
12,13,4.920925747348038
13,14,2.2401127410026347
14,15,5.8008898776418665
15,16,5.540142552895406
16,17,6.233978309484911
17,18,5.77160493827156
18,19,6.174022784836534
19,20,6.253224231722796
20,21,6.392176349480515
21,22,7.6123962079985406
22,23,6.26936405053459
23,24,7.178651548216942
24,25,7.107640466954989
25,26,7.079893737581973
26,27,8.021315827007422
27,28,8.789444781093872
28,29,14.915586670400538
29,30,11.102034733472854
30,31,10.37259159105342
31,32,10.316827457098224
32,33,9.60061677113911
33,34,10.171401618518518
34,35,9.65547496451323
35,36,8.422254044330233
36,37,8.562879935040787
37,38,8.438539936607535
38,39,8.45733975668295
39,40,12.973847567443741
40,41,12.86805676223563
41,42,8.554158567935918
42,43,11.747843425435924
43,44,10.544487385936614
44,45,10.381750411575105
45,46,10.000816176256395
46,47,10.762809106694874
47,48,10.602970778015699
48,49,9.9146292554842
49,50,10.559721701331704
50,51,12.23893985967429
51,52,15.044484289380476
52,53,16.077021338809704
53,54,16.642244422189908
54,55,15.520675145267981
55,56,17.400681024755077
56,57,19.415640688798312
57,58,19.720776220545254
58,59,12.416416713474426
59,60,13.995494562439877
60,61,15.90082675172883
61,62,30.930533448560176
62,63,51.58335449063764
63,64,64.80210975062118
64,65,36.698233218832776
65,66,58.095407713962594
66,67,55.52176056149402
67,68,31.242436916213528
68,69,54.65884593837512
69,70,39.92812129648744
70,71,54.032375605564184
71,72,55.72323680063081
72,73,20.224206321451945
73,74,62.73054332813363
74,75,57.42859328553974
75,76,43.23708410281218
76,77,33.37882430963563
77,78,34.8286024982565
78,79,27.97924649434632
79,80,24.433310569105824
80,81,21.894758226411877
81,82,14.414637407216718
82,83,12.35935241958793
83,84,11.350723427836979
84,85,17.64708897450021
85,86,12.311177359584063
86,87,18.852890638424235
87,88,13.353638550497259
88,89,20.462569482611656
89,90,11.607026183373922
90,91,11.979679884956727
91,92,12.500096433303364
92,93,11.236200517118379
93,94,11.613565633907745
94,95,11.618151632540227
95,96,11.146177343231717
96,97,6.151193113154354
97,98,7.110603854150606
98,99,8.651314979609246
99,100,12.863778569505499
100,101,14.314639490910515
101,102,11.02715177674787
102,103,12.67047192289907
103,104,15.678728462760803
104,105,16.423442079415263
105,106,27.75765487093063
106,107,29.797288474992065
107,108,13.014707953242471
108,109,21.25992743162562
109,110,20.029431960564626
110,111,25.68819567423247
111,112,10.661021697763609
112,113,22.09064986664101
113,114,23.207252960392086
114,115,32.46442792473227
115,116,21.263179032090214
116,117,11.200093124935153
117,118,24.314895947426127
118,119,19.479005412275818
119,120,20.319327731092415
120,121,17.69808295024211
121,122,29.141967701826296
122,123,25.674433523115486
123,124,38.32655447834019
124,125,27.08044095109098
125,126,44.47224669304132
126,127,41.98260959058146
127,128,39.41032916836833
128,129,43.13891410003176
129,130,52.70926583219127
130,131,18.801726320678434
131,132,19.719540191194408
132,133,39.538926266648126
133,134,43.52283710119342
134,135,40.37781439631764
135,136,50.102317385862456
136,137,34.56282055969942
137,138,33.29548412018167
138,139,30.24382848200885
139,140,32.67730284590299
140,141,33.11191939194144
141,142,17.189484089253792
142,143,33.54415179977885
143,144,33.57846549131026
144,145,14.981043627031696
145,146,13.864331230022104
146,147,14.290191137382305
147,148,17.020281978239957
148,149,17.167161604814275
149,150,31.76721349919203
150,151,19.516751631321817
151,152,21.5594601759141
152,153,22.093845533287958
153,154,32.25904646417956
154,155,35.58633738948843
155,156,35.99061465371851
