,trial_index,interconnectivity_strength
0,1,11.794460109261987
1,2,11.96297579089182
2,3,13.087554987938322
3,4,12.140889135222615
4,5,10.377146864154597
5,6,10.323578000663126
6,7,11.20090624396643
7,8,11.677973982726037
8,9,11.160753869169282
9,10,10.979953331824104
10,11,10.275440100541383
11,12,9.217552256074523
12,13,10.93295024096108
13,14,9.265981994130028
14,15,10.716392816809314
15,16,11.239797863345485
16,17,10.726985740934019
17,18,12.803801794227057
18,19,13.503501495334705
19,20,11.403640304982945
20,21,13.224271879222757
21,22,12.856840804097168
22,23,14.135218180104891
23,24,14.002052684134542
24,25,10.940788849003416
25,26,11.40306726729771
26,27,8.51949349196181
27,28,8.79285248495754
28,29,11.846840683375374
29,30,9.487990113187251
30,31,11.215860905589897
31,32,10.226094606483073
32,33,8.559442835254362
33,34,10.637098727224561
34,35,10.826560755939711
35,36,10.7482699212835
36,37,11.08293530857159
37,38,9.763353832768942
38,39,8.180003450920225
39,40,9.388441650853915
40,41,10.353833693884091
41,42,9.116074510279594
42,43,8.86140150566895
43,44,7.730917781356184
44,45,10.388658851713242
45,46,7.343850260032012
46,47,7.84336058757003
47,48,10.114121428600471
48,49,9.106719296962407
49,50,8.113434927653469
50,51,10.046925658138763
51,52,7.2204674064700045
52,53,10.141539067418151
53,54,8.298220175749247
54,55,8.880276799081456
55,56,9.277782039218998
56,57,8.372427403155376
57,58,11.288178821732279
58,59,10.049928200927987
59,60,10.17610059277154
60,61,8.520887253357305
61,62,9.585345288669282
62,63,10.350430715704874
63,64,11.692977829812332
64,65,12.896346487405243
65,66,13.119388382798032
66,67,14.076683218931747
67,68,11.734002081185247
68,69,12.035815639732986
69,70,13.596648394362084
70,71,12.753014522134343
71,72,13.747149647326294
72,73,13.952055298359504
73,74,14.437762477575912
74,75,14.357720570930235
75,76,13.586482045994856
76,77,13.607554627619598
77,78,10.879580208482047
78,79,11.176786576786414
79,80,10.453864376097448
80,81,10.439121960783051
81,82,9.493213912813527
82,83,11.677258642449042
83,84,12.083876234736465
84,85,13.892753764250845
85,86,10.94108324107116
86,87,9.99172008899003
87,88,14.114132189935685
88,89,14.26086968620532
89,90,12.708334988640381
90,91,12.433294319366354
91,92,12.282591300078938
92,93,11.018709638173199
93,94,8.693571224093352
94,95,11.459550663141181
95,96,8.207547873088986
96,97,10.718181905266977
97,98,9.559620947649215
98,99,10.837245172445446
99,100,9.645611104667983
100,101,9.166190583584967
101,102,8.548476526632196
102,103,7.351854040773326
103,104,7.684378892909865
104,105,7.149353650154982
105,106,6.370074059822599
106,107,5.959709257846545
107,108,5.7118189808245186
108,109,5.663140053156501
109,110,4.88779013188122
110,111,6.606823379181094
111,112,7.759347527097499
112,113,6.454581647447372
113,114,7.930297178173178
114,115,8.078244786177407
115,116,8.639447290671326
116,117,9.407587802744942
117,118,8.588177653223543
118,119,9.213219559236085
119,120,9.70710475842422
120,121,9.458619120182124
121,122,13.278680255404588
122,123,10.888907047871955
123,124,9.688530902296135
124,125,8.648897009987955
125,126,10.707808499664779
126,127,9.20994577288336
127,128,10.387582058253846
128,129,11.880984377366225
129,130,10.252273252328747
130,131,8.76182006900609
131,132,8.353487496423577
132,133,8.241903780900268
133,134,7.2055354421370925
134,135,8.37248658754213
135,136,7.648537943494312
136,137,7.61054926949854
137,138,7.7839009304532425
138,139,6.612478235691985
139,140,6.225509875284149
140,141,5.986203386383011
141,142,7.10437918785761
142,143,6.785600397477322
143,144,5.925953110772801
144,145,7.187904682063832
145,146,6.892396130873505
146,147,7.065838060869554
147,148,7.696620542397791
148,149,6.443531466748581
149,150,8.713335960440956
150,151,7.15207037485337
151,152,6.5370458649331775
152,153,7.735759610198623
153,154,7.593723322980913
154,155,7.943894197881544
155,156,7.509805177515594
156,157,7.225427153977013
157,158,6.222901912832852
158,159,6.376265817590988
159,160,6.87350156552421
160,161,8.199256584509518
161,162,8.124159619876744
162,163,7.834615652616662
163,164,7.14662835672785
164,165,5.725912735523252
165,166,5.988697216987185
166,167,6.370954699442581
167,168,5.011345029360251
168,169,7.036468275140672
169,170,6.548172757475123
170,171,5.126006291873442
171,172,4.5271292070291045
172,173,5.442241387027014
173,174,4.884650568698506
174,175,4.888207327541077
175,176,4.531202418365377
176,177,5.300359738153125
177,178,7.785673403272234
178,179,6.6733030759821865
179,180,6.784274889964494
180,181,4.451440454283968
181,182,7.217651882038009
182,183,4.5757607292185405
183,184,6.3408170134638695
184,185,5.356067746783621
185,186,6.031058336947937
186,187,5.0596783462370265
187,188,5.693459169192289
188,189,5.517142086657571
189,190,6.240437447896351
190,191,6.392485070094038
191,192,6.182795217331005
192,193,5.265625998302922
193,194,6.674881529396858
194,195,7.9753205972473635
195,196,8.305953399769617
196,197,7.995391723079472
197,198,5.602857684347734
198,199,5.873281380690805
199,200,7.686020330202744
200,201,6.387149252200112
201,202,7.6582855812800235
202,203,8.727969615530407
203,204,8.255867200915818
204,205,6.714939801190116
205,206,6.710784540303025
206,207,6.466919627590082
207,208,7.952763108089679
208,209,6.9475913761836985
209,210,9.544254256014714
210,211,6.92693495683104
211,212,7.240024340284241
212,213,9.918690830050036
213,214,9.572635756512636
214,215,8.051533872443239
215,216,8.10649429917179
216,217,6.789179161485812
217,218,7.6202073745343215
218,219,8.96638661889948
219,220,9.037872748016957
220,221,9.259066753596715
221,222,8.944628167866593
222,223,7.6536145164127065
223,224,9.458106762257012
224,225,6.671627175829985
225,226,8.112142874329184
226,227,7.6480331813766105
227,228,7.413598052645467
228,229,8.597022843799683
229,230,7.711878407107492
230,231,7.132858305549014
231,232,8.421789519747477
232,233,8.420317953714587
233,234,5.928283336369569
234,235,6.450275355375434
235,236,7.039219330579854
236,237,7.029181408929762
237,238,8.422878098726978
238,239,8.315029227429989
239,240,8.28516821357554
240,241,8.716725899470926
241,242,8.56256106997353
242,243,7.704025125160517
243,244,7.805524026440478
244,245,8.073935355934807
245,246,8.448585143536672
246,247,8.541172000861845
247,248,9.67157969405541
248,249,13.211071070103063
249,250,11.71447716718189
250,251,11.031111272018974
251,252,10.863804772538856
252,253,11.259001406666808
253,254,11.669352672162628
254,255,9.948937230014986
255,256,11.054871222235505
256,257,11.758621670571202
257,258,11.348616761883433
258,259,9.908988792037336
259,260,10.611382034623041
260,261,10.00054771907635
261,262,10.99242518827804
262,263,11.252760562981072
263,264,11.527531288977531
264,265,11.550620584008186
265,266,10.42522780300904
266,267,11.33642812010571
267,268,11.282222382059109
268,269,8.353297539358051
269,270,10.736062069778933
270,271,10.71918232192394
271,272,8.938742202041656
272,273,10.02632210776218
273,274,9.178533879145014
274,275,10.280763335426403
