,trial_index,interconnectivity_strength
0,1,32.465017847880034
1,2,30.532756929994672
2,3,31.63661828367738
3,4,34.027884931737546
4,5,34.99263166882262
5,6,40.777103879066026
6,7,38.436023967875286
7,8,37.11566741780807
8,9,36.930757686882814
9,10,39.7307514116871
10,11,39.85136016216078
11,12,35.39548241074598
12,13,37.20001949909022
13,14,36.681837949438524
14,15,39.53638865065732
15,16,39.236382147264344
16,17,31.123801765666723
17,18,27.227696050481075
18,19,17.87509888379959
19,20,15.990888720749604
20,21,17.49403991374759
21,22,30.768184585675076
22,23,28.07792964949812
23,24,22.552924636061327
24,25,18.836526682939795
25,26,14.85103366257997
26,27,11.573746258234637
27,28,11.306231165492473
28,29,9.777616256332491
29,30,21.34704691626605
30,31,13.766188727833285
31,32,13.329466880615454
32,33,13.4767261798502
33,34,7.742677537914098
34,35,11.019241867462561
35,36,8.756871841520228
36,37,5.076439624145341
37,38,5.204989081955366
38,39,6.922281151788599
39,40,7.296605223385479
40,41,5.312632272505318
41,42,7.04634928826232
42,43,5.2273685990424275
43,44,5.2476233705442565
44,45,7.889735767327783
45,46,3.764477345941156
46,47,6.893261037494011
47,48,7.604808659974622
48,49,7.558571667103991
49,50,8.225308900209967
50,51,8.284131332153889
51,52,9.129758081059741
52,53,9.082810114188517
53,54,11.942857516188614
54,55,13.552395003903271
55,56,9.176684181718729
56,57,10.008931175776056
57,58,15.887378758161116
58,59,18.339641085228372
59,60,14.883599647266491
60,61,8.106125490434595
61,62,12.956020055324935
62,63,10.988096552521705
63,64,14.800897202449766
64,65,10.120313310892785
65,66,13.78742578702331
66,67,12.249493104359235
67,68,10.723899646629548
68,69,11.553404006413208
69,70,11.252016859540744
70,71,9.452377829957042
71,72,10.858284478933601
72,73,10.195847921167298
73,74,12.304718235921168
74,75,9.162592028254386
75,76,7.087017047980334
76,77,6.420657013484567
77,78,11.598861194406252
78,79,7.463032123657593
79,80,9.307136768221392
80,81,10.239691800852134
81,82,7.68974860661475
82,83,9.28416536645394
83,84,9.486056677720867
84,85,7.826985182370887
85,86,5.570490521328895
86,87,7.4932805582064255
87,88,8.938762725176874
88,89,5.472495722016817
89,90,5.840203329233983
90,91,5.665655625301762
91,92,5.785356857581759
92,93,4.408610898661534
93,94,6.045168287573767
94,95,6.93106693178876
95,96,5.399857432447511
96,97,6.655069220127368
97,98,5.193228991949019
98,99,3.2911939562117647
99,100,4.801026910793864
100,101,4.1274934012065785
101,102,5.48707948633224
102,103,4.316812216877588
103,104,5.592794652562817
104,105,4.307600399840451
105,106,5.564451701521675
106,107,4.238138657519596
107,108,6.339260698215832
108,109,7.551254420726093
109,110,5.5349365792768035
110,111,4.958049886621311
111,112,4.844445024429335
112,113,6.0657612761347774
113,114,6.704023193726717
114,115,6.429792630515978
115,116,6.188964542886083
116,117,7.54439151653393
117,118,8.460939331076181
118,119,6.195150787293785
119,120,5.57385511223035
120,121,8.406034059439687
121,122,8.175004252439571
122,123,7.795772457385325
123,124,7.527434061382972
124,125,6.963529178747065
125,126,7.015730190049198
126,127,8.544117647058899
127,128,8.134549031441422
128,129,5.359842803116728
129,130,7.275862068965469
130,131,5.780581842075246
131,132,6.498870169934664
132,133,6.601297112251525
133,134,7.5475266680169755
134,135,8.195131845841736
135,136,8.601532567049727
136,137,7.49078947368427
137,138,7.350301984469444
138,139,7.718943110422511
139,140,5.974450481446698
140,141,7.28535835306663
141,142,7.4944304069673935
142,143,4.415036999566401
143,144,4.407787583742212
144,145,5.923959237727357
145,146,5.523324207603019
146,147,7.381766826449887
147,148,5.63072586328396
148,149,7.373743601087034
149,150,6.9835675301497036
150,151,6.43278401288579
151,152,5.5726792880523
152,153,6.81257740773483
153,154,6.508744073027451
154,155,5.929499702285651
155,156,5.721150089299548
156,157,5.642902396083513
157,158,5.659862997945777
158,159,5.543150846509515
159,160,3.679266412715281
160,161,5.6399353495221725
161,162,5.376771230124955
162,163,4.45031454734957
163,164,5.223677176995933
164,165,4.387627037545004
165,166,4.380255370363841
166,167,5.002075944847742
167,168,4.4735408595949835
168,169,4.122360517829107
169,170,4.627532062213836
170,171,4.849317801348032
171,172,3.940075759336247
172,173,4.5844996301487075
173,174,4.687649674991402
174,175,5.142110918943804
175,176,5.637427106752692
176,177,6.0119049640915785
177,178,5.184396308819405
178,179,4.500396998547864
179,180,5.553568789940137
180,181,6.213653907422243
181,182,4.823158464261879
182,183,5.80482514714047
183,184,4.742604035761888
184,185,5.1118580072091095
185,186,7.241586531142346
186,187,5.308077881218688
187,188,4.843666032639162
188,189,8.149285953261598
189,190,5.454308298289568
190,191,4.994859245466226
191,192,4.707982683995682
192,193,6.280073320334655
193,194,6.549244326743115
194,195,4.332799266529377
195,196,7.327205268250292
196,197,5.961513577426225
197,198,4.450637270780731
198,199,5.979739561710204
199,200,5.022597154896129
200,201,5.638751728224368
201,202,4.927926024718207
202,203,6.203310696095056
203,204,5.492252342662073
204,205,7.168935389607317
205,206,8.388993859234862
206,207,6.238564679457844
207,208,8.393053617652976
208,209,8.172580645161366
209,210,6.175190932625673
210,211,8.240317775571071
211,212,6.703766591594154
212,213,9.368194479766412
213,214,7.26333864400775
214,215,7.494265630780678
215,216,5.315723186593849
216,217,7.595596296815219
217,218,10.225110256926385
218,219,5.548348038931656
219,220,9.176035074158126
220,221,6.376183622576919
221,222,11.241214608331738
222,223,15.005117899782016
223,224,12.008102455726855
224,225,10.61860868026183
225,226,9.808706477045476
226,227,13.056562559036964
227,228,12.694677302175691
228,229,12.584172694864987
229,230,13.639168326235962
230,231,13.396206599151515
231,232,12.729548280938225
232,233,13.012612485237723
233,234,12.423113026603872
234,235,12.540375271038263
235,236,10.0337879149186
236,237,12.96317178868972
237,238,12.313223215707588
238,239,9.66914693273234
239,240,11.609409535156722
240,241,7.759428906844873
241,242,11.973164158810851
242,243,7.679200530700476
243,244,5.543737070174062
244,245,7.44212731543178
245,246,7.216009445792978
246,247,7.014130114807192
247,248,6.5737601978535185
248,249,4.256687280546428
249,250,5.869053769172158
250,251,7.148649959948506
251,252,7.942672532644371
252,253,7.9449821726006915
253,254,8.490094135255434
254,255,6.686454074531144
255,256,11.51086339672468
256,257,6.495539017278041
257,258,8.608972610277279
258,259,9.19537141443077
259,260,9.313282943562402
260,261,11.859083188087238
261,262,10.047588563488338
262,263,9.603186271008054
263,264,10.427408330778894
264,265,12.383916826385946
265,266,10.998276223156493
266,267,12.210539447420922
267,268,10.681727819979864
268,269,10.138789835069836
269,270,10.787637065508695
270,271,14.309225949904073
271,272,9.76514734524524
272,273,8.844975752549617
273,274,8.489912011459062
274,275,7.983570516760541
275,276,5.547787540725182
276,277,5.949177563710503
277,278,6.58099464304493
278,279,6.694044419644556
279,280,10.442958342677652
280,281,11.850657667370328
281,282,8.358590790495446
282,283,9.155546665195246
283,284,4.938324298945792
284,285,11.382845105174765
285,286,4.824649620682576
286,287,11.009447122470691
287,288,9.383717500101662
288,289,6.808934801258196
289,290,9.30586146456646
290,291,7.5132934362006445
291,292,7.835611065629033
292,293,9.9777956774113
293,294,11.054712755906182
294,295,9.321371218540254
295,296,10.199143292327456
296,297,9.255131941271651
297,298,9.474158368895193
298,299,12.685550789385346
299,300,10.608013496780535
300,301,14.004129079462732
301,302,15.302237093690067
302,303,12.18199492786449
303,304,15.292124730671272
304,305,17.208824023495104
305,306,16.86752089740563
306,307,18.692859664832884
307,308,14.58103540491501
308,309,22.22166076479371
309,310,14.631353467510047
310,311,15.75259526179872
311,312,16.88556922476065
312,313,34.78676331552215
313,314,19.80320790320777
314,315,19.19371973102411
315,316,18.00821744868747
316,317,16.540550304668532
317,318,19.460579653411788
318,319,37.71553340589239
319,320,20.751732895456822
320,321,17.623541042484696
321,322,17.096877327561643
322,323,10.971811901195156
323,324,11.912609636895617
324,325,1.0
325,326,1.0
326,327,1.0
327,328,11.889359562091128
328,329,11.733502047530914
329,330,8.2406978850649
330,331,9.315546106783751
331,332,8.83528685347672
332,333,8.051035222023046
333,334,8.3995176512619
334,335,8.327007661061423
335,336,7.1152498377918
336,337,6.331160031146245
337,338,6.172161353090869
338,339,5.981525516597387
339,340,5.162470753593695
340,341,10.065685348212506
341,342,9.866953560703521
342,343,9.067969953774924
343,344,10.463210747434152
344,345,10.168655576409801
345,346,12.671744668184914
346,347,11.613140353251564
347,348,12.399395237271452
348,349,18.3909775401069
349,350,13.638762244567909
350,351,17.342845248805983
351,352,16.478069248306056
352,353,16.945671490226133
353,354,11.296651619974764
354,355,10.710933625136322
355,356,10.478426817125714
356,357,11.303146045113694
357,358,20.167767562012255
