,trial_index,interconnectivity_strength
0,1,19.455941947611194
1,2,19.404186992076646
2,3,19.834846463333317
3,4,9.644999671463273
4,5,9.691775972182302
5,6,9.241190880252255
6,7,9.928131685443889
7,8,10.390390021801117
8,9,10.321285406059793
9,10,10.7519093440984
10,11,10.655390631675647
11,12,9.737805645790955
12,13,10.79670814147163
13,14,24.01014463640047
14,15,26.00687062653232
15,16,28.049944120440394
16,17,29.225283561998875
17,18,30.793225099122825
18,19,32.91883467958692
19,20,34.42135528094463
20,21,35.389638468443515
21,22,36.48670360546246
22,23,38.68813109447675
23,24,39.35785672252171
24,25,39.50416278575066
25,26,40.624619932602
26,27,42.07876303722496
27,28,40.582041859363734
28,29,39.565543576039495
29,30,40.29530703496566
30,31,41.229886005504596
31,32,20.997753501060057
32,33,23.183616668820424
33,34,47.29141217516663
34,35,45.971972541744954
35,36,46.28767195287552
36,37,46.304073165169264
37,38,22.88003031545473
38,39,20.60752002227698
39,40,18.772601870466275
40,41,18.5141917154143
41,42,8.758548784829639
42,43,7.667997101245991
43,44,6.55225439503622
44,45,5.719392241434578
45,46,4.822690468126943
46,47,4.0788612649748455
47,48,4.026166580209678
48,49,1.8074099121232083
49,50,4.264467994913089
50,51,5.690837388627568
51,52,5.40685771490864
52,53,3.4158209795239767
53,54,4.915842865885243
54,55,4.846539867906852
55,56,4.78354070207586
56,57,5.015697800808913
57,58,6.852949921509572
58,59,7.012456408335006
59,60,7.133115227511734
60,61,5.319006734315589
61,62,6.773454965983349
62,63,2.9276385299466736
63,64,5.6693249600687725
64,65,5.913975596149168
65,66,5.9796409445237435
66,67,7.240671743810461
67,68,10.468694872610335
68,69,7.845203828429654
69,70,7.485588489648509
70,71,8.43913560150806
71,72,6.947755836977424
72,73,7.524567770629492
73,74,9.90910898897717
74,75,6.832774239900715
75,76,7.063255415956946
76,77,6.558070032685612
77,78,2.6383716529402865
78,79,6.88256219663641
79,80,6.1926663933093415
80,81,6.287634125069931
81,82,5.733089366605999
82,83,6.43830534262695
83,84,5.923944909898825
84,85,4.871397652806257
85,86,4.777137407499772
86,87,4.675066347441123
87,88,4.682888034158638
88,89,4.7849889067980325
89,90,5.046016550665806
90,91,5.20857860254011
91,92,4.7076492486529045
92,93,8.891791673689495
93,94,9.445620315467115
94,95,6.494891983528311
95,96,7.2402401693043394
96,97,7.427205099897116
97,98,7.439492135466982
98,99,9.90694366379876
99,100,8.153763860369544
100,101,7.529424941436697
101,102,7.119537036212646
102,103,5.898308035092723
103,104,7.331108069409341
104,105,6.123251113030537
105,106,6.163591741147231
106,107,5.6180143979117965
107,108,3.6629225088715165
108,109,3.28857888670416
109,110,3.911315348099033
110,111,4.548545948594864
111,112,3.076132578548685
112,113,4.308951951396259
113,114,3.285912633723514
114,115,3.240485988835623
115,116,2.8919421310983426
116,117,2.787704620268529
117,118,2.676983020706271
