,trial_index,interconnectivity_strength
0,1,10.088780250133562
1,2,8.009294885558397
2,3,7.738896518745789
3,4,6.75759922101389
4,5,7.206311317100846
5,6,7.585170047199101
6,7,6.752409473911316
7,8,6.51910801907802
8,9,5.610669095212523
9,10,5.117613177888345
10,11,5.938672053494153
11,12,6.60581067834217
12,13,5.914757801303949
13,14,7.548565711693157
14,15,7.554952890871605
15,16,7.252138286402684
16,17,6.432298726382751
17,18,7.020083326838023
18,19,7.4846643095411345
19,20,6.413505597225375
20,21,5.566936787023297
21,22,5.890771102961687
22,23,6.028949112855676
23,24,6.176385128915476
24,25,6.660887589113432
25,26,6.914398801879036
26,27,7.5068814116498475
27,28,5.881767147930439
28,29,5.329726262093694
29,30,6.685977787749118
30,31,7.549881726103598
31,32,6.699708675500386
32,33,5.983486156873043
33,34,6.800001993114997
34,35,6.8406143547563065
35,36,6.508784614088902
36,37,7.10096352680809
37,38,7.35788947582732
38,39,7.182649905177785
39,40,6.836662214353054
40,41,8.016204798656895
41,42,7.881256308307221
42,43,5.57544550702648
43,44,7.398352224738621
44,45,8.534112462824691
45,46,6.5782669181342674
46,47,8.477741479974636
47,48,7.125090143768968
48,49,9.326808044290086
49,50,7.484072550298593
50,51,9.000381738456811
51,52,5.9490496038969365
52,53,6.633006001964906
53,54,5.942838033551986
54,55,5.811891150070872
55,56,7.077616868108147
56,57,6.798154090484422
57,58,7.145870493245811
58,59,7.521545158752849
59,60,6.697427894146347
60,61,7.21529412995931
61,62,7.368197291542958
62,63,9.584280628928253
63,64,7.658523889391793
64,65,5.588876188687984
65,66,7.179602240394241
66,67,6.950311880987021
67,68,7.537121821657229
68,69,7.868825141985121
69,70,8.744033456221464
70,71,9.624341261928382
71,72,9.903361502695416
72,73,9.91780715084881
73,74,10.70826870034077
74,75,12.75969009721171
75,76,12.095594188423302
76,77,12.108104119754868
77,78,11.285885771532119
78,79,13.191757979064098
79,80,9.771658454335645
80,81,9.649446829436236
81,82,9.92519425708152
82,83,12.272600708030627
83,84,10.68656928395938
84,85,13.158584099017446
85,86,10.78874918069383
86,87,13.550909774294222
87,88,14.45890092630162
88,89,12.028947822622523
89,90,12.375671097349807
90,91,14.00145686416111
91,92,12.78927288336743
92,93,13.363785849010855
93,94,15.571188001852677
94,95,13.604203448691923
95,96,16.507046476761552
