,trial_index,interconnectivity_strength
0,1,23.779327648693144
1,2,24.206466497424188
2,3,17.782808010457362
3,4,18.191357193265574
4,5,18.38634185876393
5,6,19.228577109528775
6,7,18.88372593112463
7,8,17.778715248416685
8,9,17.87884618685123
9,10,18.08449799664711
10,11,18.03759695681881
11,12,19.73433856808463
12,13,14.448237109658598
13,14,10.877141633352341
14,15,18.24244996529522
15,16,7.4995751600725145
16,17,6.502428668805039
17,18,6.170406735703103
18,19,6.080374251368941
19,20,8.71004926993375
20,21,13.57244478754813
21,22,8.91445011639131
22,23,14.571848126486257
23,24,10.086661037380484
24,25,16.847549555199173
25,26,10.922239329030674
26,27,16.453026631835783
27,28,10.37190317473199
28,29,12.452248787851286
29,30,14.998624029091324
30,31,15.76934321014931
31,32,11.839821086689133
32,33,11.27454462733133
33,34,13.736796959510123
34,35,13.532508471689635
35,36,14.02439024390229
36,37,21.416381185482233
37,38,17.65128550441871
38,39,18.407896783257648
39,40,19.61215351929091
40,41,13.761774537041733
41,42,18.219734866914706
42,43,15.542890269862284
43,44,13.669888840735773
44,45,15.357670898430577
45,46,13.850379620287411
46,47,14.184711816218503
47,48,13.41511986653427
48,49,15.604424772307839
49,50,20.919879302125466
50,51,19.005778674756257
51,52,16.833339721036833
52,53,13.112742462808642
53,54,19.0785719564242
54,55,17.117377171837646
55,56,17.62647707772492
56,57,14.180387738451405
57,58,13.94953241697806
58,59,13.903896981834
59,60,14.405265344951104
60,61,13.195238806177514
61,62,11.730367739902379
62,63,11.235158036946524
63,64,10.178945733646646
64,65,10.32482143785616
65,66,9.5483081216853
66,67,8.030494561947688
67,68,6.692402114347046
68,69,5.754148147784367
69,70,6.681703593592199
70,71,5.1841381525902355
71,72,4.838352739290655
72,73,4.371515733436506
73,74,4.432318380650648
74,75,5.18806149687562
75,76,4.5942494795773685
76,77,4.48847999825173
77,78,5.275564832136595
78,79,4.313942110697608
79,80,5.030031716029781
80,81,5.391661612461634
81,82,6.145473979568548
82,83,6.879893622982384
83,84,4.978053357738409
84,85,3.9768694858567493
85,86,4.87599081502636
86,87,4.227563850155184
87,88,4.3828832367093025
88,89,4.585996344193301
89,90,4.842883824441564
90,91,4.423745676409182
91,92,4.7586980415997555
92,93,4.025058157209186
93,94,5.179824685951742
94,95,4.393203859016315
95,96,5.114133211087132
96,97,6.281333085629472
97,98,4.388201072218053
98,99,7.002972673795324
99,100,5.874348322362571
100,101,5.999126770736386
101,102,5.495897507188871
102,103,6.812959459909663
103,104,7.203021970092783
104,105,7.831012057439191
105,106,8.979255115896738
106,107,9.604298936565572
107,108,8.361602635634217
108,109,8.494482559047421
109,110,7.7419001149823385
110,111,9.025535209879518
111,112,6.406635014435842
112,113,6.750560102564462
113,114,6.576866083644203
114,115,6.446244864155218
115,116,5.723684070449881
116,117,5.667556412359841
117,118,5.1422603283320285
118,119,5.560696381576268
119,120,4.979899282314018
120,121,4.9374851669737465
121,122,4.709424204522887
122,123,5.227375900624118
123,124,5.384991989035957
124,125,5.175861510128555
125,126,6.4000008718845605
126,127,6.642339232360554
127,128,6.500008123214889
128,129,6.2664974603796555
129,130,6.625034809271401
130,131,5.301175110274659
131,132,4.759235146875627
132,133,4.744479779815637
133,134,5.414006470600426
134,135,4.398517949416954
135,136,4.88434452075571
136,137,5.79055337404879
137,138,4.9268491990624925
138,139,5.505784710449053
139,140,5.882231860998045
140,141,5.068918629568259
141,142,5.388325657501217
142,143,6.691752205566959
143,144,6.073748564161916
144,145,6.5614835477038165
145,146,5.161401291536461
146,147,5.650228912375965
147,148,5.859808188822502
148,149,5.382452015578513
149,150,4.82090549358737
150,151,7.421662382093762
151,152,6.602266955999857
152,153,5.564076034687443
153,154,4.312332132490271
154,155,4.5733620930741825
155,156,5.131748760686703
156,157,7.3323140805726
157,158,7.227303610144685
158,159,6.171205544582823
159,160,7.309625648221634
160,161,5.7743903546414685
161,162,6.348003462542299
162,163,5.225591799389339
163,164,6.214634767919178
164,165,4.796346153846219
165,166,6.535857653684314
166,167,6.0140644338683815
167,168,6.768539452195049
168,169,7.850283671586632
169,170,7.421122113369247
170,171,8.260759832815406
171,172,7.4394553774467305
172,173,7.880734015484771
173,174,8.554256010396381
174,175,17.02738059020389
175,176,17.076470588235146
176,177,14.749506903352936
177,178,20.138401559454156
178,179,16.19009971838411
179,180,10.81846439686144
180,181,8.580423129448677
181,182,7.687242920221492
182,183,9.52419702847178
183,184,6.898945018620531
184,185,9.057712009407389
185,186,9.042465156794313
186,187,7.6850336943267
187,188,8.931891025641114
188,189,8.116640744058882
189,190,8.355004458820426
190,191,11.413995086204503
191,192,10.042759208331306
192,193,12.437743412005233
193,194,9.835300132915432
194,195,8.994153919350792
195,196,10.419829329320727
196,197,10.456681694979768
197,198,8.67077310953792
198,199,8.809774246033102
199,200,8.097283601274738
200,201,9.046138114026947
201,202,7.984065019074855
202,203,8.546437634367205
203,204,8.628500475573377
204,205,7.43144447476685
205,206,9.28016083457839
206,207,7.906108759528282
207,208,10.700765652054045
208,209,7.342371448629702
209,210,7.160231499382446
210,211,7.993534049170435
211,212,6.960483377396148
212,213,5.67721588438038
213,214,6.878503644792742
214,215,7.108594815395115
215,216,5.430469420171555
216,217,5.254261585133699
217,218,5.570090344732278
218,219,6.369291361916245
219,220,7.018608119141737
220,221,6.016711227512255
221,222,8.459982431353234
222,223,6.978259756702464
223,224,7.331639208361498
224,225,6.197714043224622
225,226,7.142483097593263
226,227,6.097658752488221
227,228,5.273795745403746
228,229,4.623514323226545
229,230,6.13739791263471
230,231,7.941708209047358
231,232,6.539151156172361
232,233,5.631347681709134
233,234,6.983944998500742
234,235,6.709982080111958
235,236,6.486947339653896
236,237,7.772292377619579
237,238,6.945308091320528
238,239,6.736665692982429
239,240,6.1270414825564705
240,241,5.5768607457463215
241,242,4.487940490535324
242,243,5.094398801472831
243,244,5.511427915791505
244,245,5.84742001521701
245,246,5.26850809285223
246,247,6.115970870703356
247,248,4.542390125539276
248,249,5.5118684198291605
249,250,4.054908940202733
250,251,4.547906352766136
251,252,4.232312321835532
252,253,4.217518447443183
253,254,6.146730623287791
254,255,3.5174124965869327
255,256,4.38835421154989
256,257,4.477158492469072
257,258,3.8888473407095727
258,259,4.3497139936404565
259,260,4.4656665101166615
260,261,4.069443087816505
261,262,5.175565374734451
262,263,4.512001113395051
263,264,4.749723908216086
264,265,3.7483001976241934
265,266,4.523792172953922
266,267,4.991269796331027
267,268,4.894411168012294
268,269,4.901827166039637
269,270,5.409391883230916
270,271,5.153237182232628
