,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,1.0
9,10,1.0
10,11,1.0
11,12,1.0
12,13,1.0
13,14,1.0
14,15,1.0
15,16,1.0
16,17,1.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,47.839496243975475
22,23,48.512088663609624
23,24,47.00019515634148
24,25,41.55570958573043
25,26,42.55042975301577
26,27,48.21449463317037
27,28,49.333527897100716
28,29,58.54435101588305
29,30,62.4143098716769
30,31,48.593952454763695
31,32,31.75846956151509
32,33,31.395988890324347
33,34,35.04105644260845
34,35,24.412444290796085
35,36,22.363737400049267
36,37,23.50346499020562
37,38,18.907677477890765
38,39,19.137355095734225
39,40,19.14297025223405
40,41,21.67511074197125
41,42,19.539873765439932
42,43,23.82173810363728
43,44,21.983821902909416
44,45,13.634392514486667
45,46,10.990042502200971
46,47,25.66667472608077
47,48,21.521330498824653
48,49,20.463881761466226
49,50,18.027198396546797
50,51,18.774299650779792
51,52,11.358328109084656
52,53,12.945528707909737
53,54,27.043813857122483
54,55,27.728636134353454
55,56,20.272919747771216
56,57,22.423165475315972
57,58,23.601482896561276
58,59,15.061879575225788
59,60,22.986340999215262
60,61,20.849304267463904
61,62,21.101069064160146
62,63,23.371813121702058
63,64,24.339862961144267
64,65,23.237251364391
65,66,19.72658240341378
66,67,37.59090980389936
67,68,36.83042030774663
68,69,44.161532621747575
69,70,25.70790105055168
70,71,31.624845668153508
71,72,37.95315268653596
72,73,25.015698821863193
73,74,44.427083930618956
74,75,46.74734153821472
75,76,48.44444506880443
76,77,44.44260317144825
77,78,80.60577036399036
78,79,34.21679334916805
79,80,64.10622793076331
80,81,62.37762314939268
81,82,59.823130012716845
82,83,41.13176523162009
83,84,43.20235344228216
84,85,44.082353432498266
85,86,42.24899197104557
86,87,32.46086992685818
87,88,33.43478296010587
88,89,30.332375879808488
89,90,16.570040596257282
90,91,23.336529006714986
91,92,23.076984714004034
92,93,29.791996154534115
93,94,16.00354341808499
94,95,31.51011114541499
95,96,24.997422286283008
96,97,21.00912540640893
97,98,23.325074515263918
98,99,9.81373926866366
99,100,18.35721702060653
100,101,20.02595000264249
101,102,20.622639404043145
102,103,23.65841373029355
103,104,29.246536937638382
104,105,27.580126493324084
105,106,15.181550431148125
106,107,25.616167973531205
107,108,19.577367545361884
108,109,16.997911534951776
109,110,18.50741632510513
110,111,16.390098687111156
111,112,16.501209313632618
112,113,17.797696565590584
113,114,18.109836116815465
114,115,11.886567118247395
115,116,11.717381201200693
116,117,16.02865376780345
117,118,24.67005539802793
118,119,26.464152216070556
119,120,32.35950771881646
120,121,1.0
121,122,39.80101496739719
122,123,31.45429374369574
123,124,26.1336102653855
124,125,27.83688777804638
125,126,41.72459308352002
126,127,59.50012178207741
