,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,46.639921927033406
16,17,50.33154401795086
17,18,22.923992347191845
18,19,23.589970087264668
19,20,23.441872499818032
20,21,24.051989120079288
21,22,19.42228434155922
22,23,19.895041256108414
23,24,19.349389380617513
24,25,21.04982334703283
25,26,19.784729217093926
26,27,18.846614000242795
27,28,18.98758037171952
28,29,16.544070147019273
29,30,10.780504771564067
30,31,10.791124047660958
31,32,9.995567942566945
32,33,11.2589312029945
33,34,15.972998333066267
34,35,20.34104922052888
35,36,13.922254619512332
36,37,14.245245064453323
37,38,10.98864929810944
38,39,14.646116697320437
39,40,13.691520885117258
40,41,14.040081830327306
41,42,14.022978657156614
42,43,17.15010167768186
43,44,16.67635049605263
44,45,21.77907403383312
45,46,12.623929249792093
46,47,11.847064517816927
47,48,12.872266539992347
48,49,13.231236723945242
49,50,14.33635034481482
50,51,13.21893235890205
51,52,13.356399043300886
52,53,8.662634458681415
53,54,10.82227392216721
54,55,8.807035700640606
55,56,8.881280147745088
56,57,8.488364576116165
57,58,9.61101558969141
58,59,9.620761681822167
59,60,6.3702632090430535
60,61,8.919221702996868
61,62,7.282274091166078
62,63,7.376580585462448
63,64,8.153946223219243
64,65,5.8943936000120525
65,66,7.5279470094645085
66,67,7.251204478535934
67,68,5.6616579112669045
68,69,4.146995932162762
69,70,6.784526804654043
70,71,6.78558282398837
71,72,8.195657893231711
72,73,5.185219906250082
73,74,7.166774606791321
74,75,7.113812107748431
75,76,7.760951190122142
76,77,9.332560398523029
77,78,4.445872366494631
78,79,10.835589971814109
79,80,11.871868777072756
80,81,10.372197592427879
81,82,10.370467557557378
82,83,6.918807332169506
83,84,6.868868439263359
84,85,15.477039007092056
85,86,15.358032703116901
86,87,19.354046594944517
87,88,0.0
88,89,0.0
89,90,1.0
90,91,15.52390528283384
91,92,32.43548733120523
92,93,39.35256817839037
93,94,39.41509825697467
94,95,38.691366672816635
95,96,37.071009598129756
96,97,25.262303626517323
97,98,25.359010395752374
98,99,24.078323249530147
99,100,15.876408552322495
100,101,21.819693108041584
101,102,18.745500775169646
102,103,16.196564513963576
103,104,20.08611146999848
104,105,13.334172375338643
105,106,10.000514414161023
106,107,10.70096354562384
107,108,11.020687302639342
108,109,9.324146659171685
109,110,8.542820797845017
110,111,9.312298169596767
111,112,11.407880760931027
