,trial_index,interconnectivity_strength
0,1,226.77976456956074
1,2,66.6275992929919
2,3,68.0022544228966
3,4,64.85170459388083
4,5,72.01820241111936
5,6,65.29284045824777
6,7,61.926902447896026
7,8,60.31121330154706
8,9,62.03412233465461
9,10,62.78567622217874
10,11,67.64583926561735
11,12,67.55981861626944
12,13,69.69958289113245
13,14,71.6562394214493
14,15,80.35784375569527
15,16,87.97599767108099
16,17,95.82740515092826
17,18,105.00079696198115
18,19,106.75440711016994
19,20,110.12204302415391
20,21,1.0
21,22,1.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,1.0
27,28,1.0
28,29,1.0
29,30,1.0
30,31,1.0
31,32,1.0
32,33,1.0
33,34,1.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,1.0
48,49,1.0
49,50,1.0
50,51,1.0
51,52,1.0
52,53,1.0
53,54,1.0
54,55,1.0
55,56,1.0
56,57,1.0
57,58,1.0
58,59,1.0
59,60,1.0
60,61,1.0
61,62,1.0
62,63,1.0
63,64,1.0
64,65,1.0
65,66,1.0
66,67,1.0
67,68,1.0
68,69,1.0
69,70,1.0
70,71,1.0
71,72,1.0
72,73,41.719117917586594
73,74,45.187879093368544
74,75,39.66284883271515
75,76,42.1337480559873
76,77,31.150312989045432
77,78,25.725235910707006
78,79,26.94761839473963
79,80,30.880284790154224
80,81,25.57109633896157
81,82,21.800225184651524
82,83,20.319924984439915
83,84,21.088646180504874
84,85,21.952583776504174
85,86,21.126796325999763
86,87,20.79887686459717
87,88,23.825206709800323
88,89,23.31599317597349
89,90,24.891175595580993
90,91,25.105459674381436
91,92,26.5597536866547
92,93,31.98599085924483
93,94,1.0
94,95,1.0
95,96,1.0
96,97,46.58773829155691
97,98,75.46042575558509
98,99,85.8868474495272
99,100,78.29206392407794
100,101,86.10275533550283
101,102,90.42907602601433
102,103,117.09296012887565
103,104,99.93111049664385
104,105,82.61959958568389
105,106,88.79546792663821
106,107,113.76745498783389
107,108,71.58944299078235
108,109,71.53382780686478
109,110,89.4939039439266
110,111,69.43800178412081
111,112,69.06300448430468
112,113,69.11503285053067
113,114,52.359707226677
114,115,47.485657391959805
115,116,46.63272275690751
116,117,23.77363820171246
117,118,21.742967552951985
118,119,20.68011584800732
119,120,17.013830967561763
120,121,16.923172108150705
121,122,16.281259139127513
122,123,17.45842781557076
123,124,16.25269301238309
124,125,15.269680519711752
125,126,18.750098992476694
126,127,15.974898642213827
127,128,15.970659089925173
128,129,20.162333590905032
129,130,13.06873068995847
130,131,13.449115193049499
131,132,14.716346066447008
132,133,12.47629058561011
133,134,10.754562017173827
134,135,10.848870236184096
135,136,12.170809321672056
136,137,11.563608733399697
137,138,13.341547065783956
138,139,23.796428571428766
139,140,25.503846153846176
140,141,22.36706457577618
141,142,19.753147902028076
142,143,17.396369784156036
143,144,17.765654411770267
144,145,18.184224208745448
145,146,7.8831932773109825
146,147,15.301876221839034
147,148,14.981363926330566
148,149,15.08902572312612
149,150,16.507787994318583
150,151,18.66969262540766
151,152,22.6051830863303
152,153,21.344987199950356
153,154,26.57107445625228
154,155,19.571853554823115
155,156,31.290426828662532
156,157,20.768004807063146
157,158,20.094171847023713
158,159,17.890444670740006
159,160,22.388364588230665
160,161,16.514568017196225
161,162,10.682077545240526
162,163,12.199022594101406
163,164,13.202781685544911
164,165,13.666104285429236
165,166,16.3756725057999
166,167,17.801737039957036
167,168,19.285869860301656
168,169,19.07676263020687
169,170,20.678735768189227
170,171,16.72754279247406
171,172,18.13351004729294
172,173,13.666802168021565
173,174,14.201431683784552
174,175,11.133447083447066
175,176,13.829022898973195
176,177,11.659162954312919
177,178,18.288808619276658
178,179,17.681275127289133
179,180,20.879468251930252
180,181,16.287199279141777
181,182,17.941300089502942
182,183,26.20099031757728
183,184,18.29172241264941
184,185,16.374550350313847
185,186,8.5380767983133
186,187,16.345675802920073
187,188,7.056328064012545
188,189,15.092599921935985
189,190,9.583731422241364
190,191,5.340146019587182
191,192,5.280067443105469
192,193,10.510667453172207
193,194,7.046436857616791
194,195,5.835179187146361
195,196,6.938505935237277
196,197,6.997349067187282
197,198,7.919125513192086
198,199,8.84909040951768
199,200,6.285579809919614
200,201,7.3408536498177375
201,202,7.024133935606453
202,203,7.651563483661869
203,204,6.461887806970874
204,205,5.788866828739391
205,206,7.3866129041602235
206,207,6.797378235967923
207,208,8.207541602938234
208,209,6.770413896587468
209,210,5.814031309971011
210,211,4.825945553806815
211,212,7.673092236445287
212,213,5.522128347669458
213,214,6.481825482072732
214,215,6.041316485454076
215,216,6.853376937544456
216,217,8.02568584003473
217,218,8.479681934725251
218,219,7.894720128122088
219,220,8.90981230473966
220,221,9.606584487345117
221,222,13.461827453381837
222,223,10.70920648694816
223,224,11.129411905612438
224,225,14.925102782831578
225,226,12.295754448030571
226,227,9.518573925822903
227,228,8.980165150626657
228,229,9.164397106435858
229,230,8.046812073438211
230,231,9.526526771182668
231,232,7.671879780465307
232,233,9.759988461284784
233,234,8.762439157126234
234,235,8.768644895550834
235,236,7.839720108782019
236,237,7.183093667527411
237,238,7.2440997952067825
238,239,5.491951836577549
239,240,5.7892580675169025
240,241,5.481385397072159
241,242,5.146612246714269
242,243,4.782165728663861
243,244,4.845316369145223
244,245,5.027852903276467
245,246,5.172447524481481
246,247,5.805113453531347
247,248,6.067993623315425
248,249,5.69724512356154
249,250,5.754740466199296
250,251,5.970088941520474
251,252,7.416834808427948
252,253,7.049783808548272
253,254,7.502090914461223
254,255,8.1964649928257
255,256,11.108802724690918
256,257,9.5545534646518
257,258,11.505154163248012
258,259,11.609536495704404
259,260,10.247534996860615
260,261,9.364256696424448
261,262,10.115906945547247
262,263,9.855720346825098
263,264,11.428283760268224
264,265,9.543550988136994
265,266,10.923289421471853
266,267,10.288011678422778
267,268,10.490378738142807
268,269,9.740001514750377
269,270,9.217122252047242
270,271,11.53178195223442
271,272,9.613948344949364
272,273,9.239688435895564
273,274,9.708846896024147
274,275,8.83469213209863
275,276,10.163290323180913
276,277,9.115857015797232
277,278,8.806011335877788
278,279,9.14720464010215
279,280,8.275765320869706
280,281,9.155182224470636
281,282,9.11486107672017
282,283,8.277847568883152
283,284,9.784481380452906
284,285,8.98397285443293
285,286,9.603948085039736
286,287,7.943492635942922
287,288,9.478634086115223
288,289,9.86288069146843
289,290,11.571817382349163
290,291,11.009347476723892
291,292,11.074043368520481
292,293,10.142317901831628
293,294,9.028895479109897
294,295,10.137330466698343
295,296,10.053261041825408
296,297,10.410517738946629
