,trial_index,interconnectivity_strength
0,1,6.860326744066077
1,2,6.733508953045478
2,3,6.761048088451973
3,4,6.657843499156764
4,5,6.094232627276167
5,6,6.36292104725517
6,7,5.145276642003448
7,8,5.268809688662226
8,9,5.435536162534634
9,10,5.413574496262784
10,11,5.568966018936494
11,12,5.6501359276752465
12,13,6.425943959163754
13,14,6.51763542765281
14,15,5.725169802546473
15,16,6.481731882265602
16,17,7.247900319524803
17,18,6.295943147093106
18,19,7.785062164357178
19,20,7.063993179070665
20,21,7.0392215547348576
21,22,5.031109875432905
22,23,4.989194750574037
23,24,4.273753635446387
24,25,4.690726798873763
25,26,5.2286420366006725
26,27,4.934873786078527
27,28,3.5885203659841225
28,29,3.7835636121297247
29,30,4.273572336498979
30,31,4.066498183477555
31,32,3.757340070178325
32,33,3.4699871918054987
33,34,3.9790084992846695
34,35,3.531574325972367
35,36,4.124495998364298
36,37,3.7681364361695007
37,38,3.847482516915284
38,39,3.9352841185041054
39,40,4.086247735877861
40,41,4.51883462537668
41,42,4.878741554669042
42,43,3.878268621700775
43,44,4.480907262262225
44,45,4.331072598769234
45,46,4.390934644582718
46,47,3.6440634981901305
47,48,5.0280431903109015
48,49,4.539459714001722
49,50,4.261039321110087
50,51,4.798305214294649
51,52,3.9540943868219314
52,53,4.620627213902477
53,54,5.010055271992338
54,55,4.2411473414849565
55,56,4.91467001137197
56,57,3.7887105959821246
57,58,3.8371942926387486
58,59,4.11287867357872
59,60,3.5979461651067797
60,61,3.8367906036392
61,62,3.7741989651969896
62,63,5.724398285001313
63,64,4.9895146204106
64,65,6.616019472453186
65,66,5.234866284536911
66,67,4.452694876896897
67,68,5.143001959582736
68,69,5.330046540493896
69,70,4.789335050780242
70,71,4.385494178091598
71,72,5.087665410372714
72,73,4.178707555876753
73,74,4.794451726210204
74,75,5.311018534147075
75,76,6.676359912797092
76,77,5.5813483913415585
77,78,5.275925649214654
78,79,4.388216679702496
79,80,5.732073638544106
80,81,5.0952356098057585
81,82,4.645188479964373
82,83,5.396686275036767
83,84,5.3354073374438
84,85,5.61580751112845
85,86,5.774762982806131
86,87,4.995782566429267
87,88,5.468106373497553
88,89,6.541963625795442
89,90,5.998670212765985
90,91,6.7776741724092355
91,92,6.436635773063886
92,93,6.456676312468554
93,94,6.174386085467492
94,95,6.21125731130127
95,96,7.323256609921656
96,97,7.597593894536624
97,98,6.769457607640308
98,99,6.830208069782024
99,100,8.454554723810627
100,101,5.115241103116754
101,102,6.418107655774323
102,103,5.824029037554558
103,104,4.868179666475673
104,105,6.043194507309534
105,106,5.6621238156881
106,107,4.785264973199257
107,108,4.244414205597269
108,109,6.011341854192663
109,110,4.365048880687777
110,111,4.124172128565829
111,112,4.165378672308999
112,113,4.134837175446826
113,114,4.795863773869007
114,115,4.795863773869007
115,116,4.219599588772398
116,117,4.319034128043919
117,118,4.414470628619971
118,119,5.98165816775454
119,120,5.623931988677903
120,121,5.6229011154615804
121,122,6.377331676577365
122,123,6.920247754726306
123,124,7.0796305852871395
124,125,6.925466876165661
125,126,5.60779579453242
126,127,7.166646711257498
127,128,7.365164724651934
128,129,7.075682801596569
129,130,5.3984078335683146
130,131,6.741772530242556
131,132,5.293791937787348
132,133,6.0011804923799215
133,134,6.996069271391615
134,135,6.680474102618887
135,136,6.044777267596885
136,137,6.038903435372522
137,138,6.849945900503988
138,139,6.049408251835804
139,140,5.409300919689941
140,141,5.183450007485627
141,142,5.125582446954158
142,143,4.682388597870739
143,144,4.7823018686415
144,145,4.46786687764129
145,146,4.980070288504441
146,147,4.342337210753647
147,148,3.8975903614458165
148,149,4.008387218569991
149,150,4.116030660824969
150,151,4.062500900917826
151,152,3.865266879235057
152,153,4.050654137683701
153,154,4.228581679574888
154,155,3.196370544418324
155,156,3.2659719898535093
156,157,3.5228725907679177
157,158,3.04062723072527
158,159,3.5985654336011077
159,160,3.3389281283761756
160,161,3.624221006338321
161,162,4.273542662942285
162,163,4.550565857878583
163,164,4.363614087219531
164,165,5.177994157740932
165,166,4.281238465969781
166,167,5.41607261164509
167,168,5.496023143113089
168,169,6.614588738841013
169,170,4.736585625213992
170,171,5.113831283155941
171,172,6.628243032537395
172,173,6.3972082932119525
173,174,4.167656004709533
174,175,5.476448119461741
175,176,4.643245821749155
176,177,4.1844381005188005
177,178,4.165118002972858
178,179,3.9485191565867432
179,180,4.2784423550327935
180,181,4.352391197636177
181,182,4.225173080571406
182,183,4.027220544638211
183,184,4.265252823732445
184,185,4.105290396779731
185,186,3.7087654798785477
186,187,3.198585091737787
187,188,2.828194126070753
188,189,2.5839462262437025
189,190,2.478757478745071
190,191,2.8804663033908073
191,192,3.3474366707747247
192,193,3.4571055237407675
193,194,3.2354920884205463
194,195,2.6703779892976667
195,196,2.6076610961965456
196,197,2.617886748197054
197,198,2.6417864835031786
198,199,3.224833851127748
199,200,3.1677738428618336
200,201,2.6177101452432394
201,202,2.9835273263217688
202,203,2.8890965720452937
203,204,2.8286755785181814
204,205,2.619503838969317
205,206,3.078977331198294
206,207,2.9046768372639473
207,208,3.159840488793433
208,209,3.748888289444898
209,210,3.4930172764119582
210,211,3.9123588309270243
211,212,3.717563665317102
212,213,3.755299130176427
213,214,4.036124441173885
214,215,4.673615856232638
215,216,4.415855606661834
216,217,4.381389783947653
217,218,3.8609878783302958
218,219,4.66207356687348
219,220,4.485655281028633
220,221,4.984860330049159
221,222,4.468522092638137
222,223,5.333697715891804
223,224,5.152074069977016
224,225,5.955941084908198
225,226,5.1143651531687135
226,227,4.930442954800388
227,228,3.9580387535142454
228,229,4.455086885458077
229,230,4.41421801303416
230,231,4.015199729405988
231,232,3.506477054546292
232,233,3.188947935313587
233,234,2.821088069112064
234,235,3.1682695487079124
235,236,2.950865750074374
236,237,2.3896646658452205
237,238,2.5346076414470136
238,239,2.85416703460865
239,240,2.6150184404517995
240,241,2.371510676547943
241,242,2.403882825379968
242,243,2.3797649704250534
243,244,2.3631624812831915
244,245,2.391828353234736
245,246,2.3868781229060896
246,247,2.7162809021050425
247,248,2.518034627094234
248,249,2.4804108456282647
249,250,2.552472366825089
250,251,2.503672886771177
251,252,3.025536600981484
252,253,2.954810890536068
253,254,3.068116118118912
254,255,3.5808698149728135
255,256,2.8123353049531516
256,257,3.4448537310352627
257,258,3.441436768872682
258,259,3.126188136667215
259,260,3.2018787878787816
260,261,3.2790018757250325
261,262,3.485242157374498
262,263,4.031317351066571
263,264,3.1340189390587856
264,265,2.9273472290947677
265,266,2.928169391584012
266,267,3.1075416262057445
267,268,3.5268395003540784
268,269,2.846181920509685
269,270,3.742261874996123
270,271,3.21845605052726
271,272,3.263640382776492
272,273,2.736696132269673
273,274,3.452502968729382
274,275,2.6511492311585902
275,276,2.8219304772283915
276,277,3.406062461726917
277,278,2.7667875696412025
278,279,3.116161713018517
279,280,2.8065555925568937
280,281,3.584407844170367
281,282,2.740354558806653
282,283,2.9783688734717386
283,284,3.2750334821102554
284,285,2.6967687725835017
285,286,3.292850990525358
286,287,3.1564198041857585
287,288,4.049804262722919
288,289,4.065402356729884
289,290,3.388309365179484
290,291,3.547548942406155
291,292,4.471413160733602
292,293,4.331841998629867
293,294,3.9634815648747006
294,295,3.206848456068223
295,296,3.3330547809918394
296,297,3.867716426193103
297,298,3.4033501654161915
298,299,4.174845551925311
299,300,3.5327637448520806
300,301,3.6723058481937794
301,302,3.7420009441409103
302,303,4.102505496860895
303,304,4.092183442525291
304,305,4.136107614743421
305,306,4.433221889338068
306,307,4.079184344163829
307,308,4.048331842181486
308,309,3.549889945270846
309,310,3.8883516905316307
