,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,27.752860681620778
16,17,28.463325525552346
17,18,29.787957799421275
18,19,30.55563442395752
19,20,30.362674169470754
20,21,6.22873514134734
21,22,7.211529924383309
22,23,7.324812513210783
23,24,7.269609704567685
24,25,6.234026057921568
25,26,6.118532785055745
26,27,7.860026933419547
27,28,6.051056055363312
28,29,5.875360241126509
29,30,5.819348097839362
30,31,5.589070504656406
31,32,7.137964355234376
32,33,5.908368613669841
33,34,7.361973032887642
34,35,5.862296898162804
35,36,5.660903704690478
36,37,5.570897500531587
37,38,5.26722617270625
38,39,5.401428416797586
39,40,5.341404836534151
40,41,4.198030786305544
41,42,11.081967890562096
42,43,10.82334180551622
43,44,10.68154644570304
44,45,10.993249412522198
45,46,11.26543997329722
46,47,11.477768245198888
47,48,15.557450039058034
48,49,11.372937127644782
49,50,11.571700467221365
50,51,11.585644712343782
51,52,11.660294122593802
52,53,15.891293114005846
53,54,15.41822549381029
54,55,14.648002039385645
55,56,14.486756937069769
56,57,15.193354082806692
57,58,16.449928755084727
58,59,16.794794402414833
59,60,16.66173375026506
60,61,16.809638665262867
61,62,17.202578187056734
62,63,0.0
63,64,0.0
64,65,0.0
65,66,0.0
66,67,0.0
67,68,0.0
68,69,0.0
69,70,0.0
70,71,0.0
71,72,0.0
72,73,0.0
73,74,34.77051484891485
74,75,35.85064533654774
75,76,37.21890149411058
76,77,38.265504700390835
77,78,36.250025346418106
78,79,36.193858208209875
79,80,36.67798327989032
80,81,37.58725095857495
81,82,37.560362196336044
82,83,37.78357349749213
83,84,19.45659687757993
84,85,19.772800622659464
85,86,20.069336383009322
86,87,19.594097444800514
87,88,19.915659839795655
88,89,20.580576104199963
89,90,20.346223396856413
90,91,20.200891437177567
91,92,19.36389465187117
92,93,19.079021325432397
93,94,8.953293708147227
94,95,28.029872485737613
95,96,22.390455578427535
96,97,29.642637011205217
97,98,21.524348199438602
98,99,29.078157535138086
99,100,20.34758147677416
100,101,19.929713804713664
101,102,19.51870021574819
102,103,19.791432730058855
103,104,12.446092716478095
104,105,24.320006751527927
105,106,19.973699574761714
106,107,23.043108526345787
107,108,21.97708980945329
108,109,14.864077658618289
109,110,13.813046937151901
110,111,13.473664973866587
111,112,13.62129198018704
112,113,8.973549112450383
113,114,14.044234706432373
114,115,14.339219700676086
