,trial_index,interconnectivity_strength
0,1,64.78186348535222
1,2,68.98264765078822
2,3,68.71670257760839
3,4,52.976493696561704
4,5,49.52501783414221
5,6,49.28847810401645
6,7,48.40001507335681
7,8,47.39408116696443
8,9,43.071440127943205
9,10,42.915452267808696
10,11,42.68182826707757
11,12,44.471658903083174
12,13,57.5845105315128
13,14,54.42733684516328
14,15,56.50339057278504
15,16,55.36406927028405
16,17,58.402813915703085
17,18,59.23947326662853
18,19,60.534809623027975
19,20,88.2857661950708
20,21,26.258793315291882
21,22,38.254747516654675
22,23,30.66001977222411
23,24,29.863823223768645
24,25,52.26583918061177
25,26,36.61225598332757
26,27,43.54795811976469
27,28,43.479323458177745
28,29,30.405806214283366
29,30,57.80072168486101
30,31,34.39734318753121
31,32,57.213975523094554
32,33,30.548728171746685
33,34,49.46282651674425
34,35,38.70094885138474
35,36,46.30248260866028
36,37,30.58824516383729
37,38,29.305954878538014
38,39,28.37901503221156
39,40,36.99602066420674
40,41,30.148403490107217
41,42,43.27841471632862
42,43,40.910956399092846
43,44,28.31430463077593
44,45,42.01252405602345
45,46,19.223795680205704
46,47,24.476177280961565
47,48,32.39659420873866
48,49,24.538890471832108
49,50,33.03760022117805
50,51,32.461948231010886
51,52,32.809566830684815
52,53,25.936600317861135
53,54,35.86368074539142
54,55,56.65880022860234
55,56,52.97922396258547
56,57,61.115445703322315
57,58,61.5725175757636
58,59,63.1045333166225
59,60,41.154790104180734
60,61,40.30494051753643
61,62,44.92729748006816
62,63,36.25433561720732
63,64,31.56631149399259
64,65,35.99209481455838
65,66,28.303245797194368
66,67,28.689011932881275
67,68,28.57153942081228
68,69,29.280113309112455
69,70,34.53998893501793
70,71,35.821541199699446
71,72,28.52867159644296
72,73,27.84454136864511
73,74,34.47343516248636
74,75,34.64155735267612
75,76,32.849457640538176
76,77,35.92766504525928
77,78,33.56084804292053
78,79,52.52222452982574
79,80,51.14252345616379
80,81,36.23441246369122
81,82,37.095284292108964
82,83,31.445615770997826
83,84,27.24151326503235
84,85,26.448084235156337
85,86,25.555003768607406
86,87,18.91649602499425
87,88,29.894737739030607
88,89,27.08000022261812
89,90,18.588442618006727
90,91,23.301218363583263
91,92,15.118228325892808
92,93,19.917624696552167
93,94,18.01073362096169
94,95,16.80578211188924
95,96,16.43017893181148
96,97,16.1925957868174
97,98,15.426077029676778
98,99,19.266798552823342
99,100,16.081193319728975
100,101,13.735437760571788
101,102,17.330145762554164
102,103,12.569446025062232
103,104,13.010450756562578
104,105,9.380750700893024
105,106,11.295270049441669
106,107,12.782222406682338
107,108,13.364866900415642
108,109,15.378461682999507
109,110,11.316156429820577
110,111,16.21905699749145
111,112,21.959195299982014
112,113,19.120484579584726
113,114,15.076485431028352
114,115,19.476190656280952
115,116,22.004310546774
116,117,16.627716531140237
117,118,21.296566918440938
118,119,23.88061958476398
119,120,21.379556324137408
120,121,17.096375296743734
121,122,18.920008142104727
122,123,17.6600916110456
123,124,20.74908563787142
124,125,21.691177811495905
125,126,17.85672696092431
126,127,18.670567587232952
127,128,18.75821858434402
128,129,21.73091040041917
129,130,17.243869583707767
130,131,12.621791720534008
131,132,8.788029440253537
132,133,10.287705486390694
133,134,9.619257700408257
134,135,11.251063416173302
135,136,10.216306229996341
136,137,7.113007488537919
137,138,8.107036720708798
138,139,6.564304244409525
139,140,7.246499298884492
140,141,7.517322362296541
141,142,7.299693023495763
142,143,6.284273774784943
143,144,6.84462739684006
144,145,4.728140556457831
145,146,9.818739815928051
146,147,7.487530547593907
147,148,7.454410906596026
148,149,7.471000359905064
149,150,8.774374775113829
150,151,7.1046088295413385
151,152,6.724813790576523
152,153,7.403557178176754
153,154,8.571012687764222
154,155,6.863324184221022
155,156,7.29176052060239
156,157,8.984543870828883
157,158,8.634135411298484
158,159,9.498256665422998
159,160,9.871054150158237
160,161,10.702253853484013
161,162,11.328876560889913
162,163,10.892751840061047
163,164,10.600018769631415
164,165,12.920000499879267
165,166,8.88009597516395
166,167,12.343686131193778
167,168,10.091154677817517
168,169,10.422224675396107
169,170,9.698697189213462
170,171,9.965192412782931
171,172,11.222492418360906
172,173,9.105175278946861
173,174,9.21789385875612
174,175,9.342107741963133
175,176,7.386283032155462
176,177,10.868951763421098
177,178,7.963860115184371
178,179,9.109504727295084
179,180,6.708015117613752
180,181,6.965961420243703
181,182,7.3825688073394895
182,183,7.512117055326877
183,184,9.273412947831599
184,185,8.580520423050274
185,186,9.156597292382418
186,187,8.474776894140415
187,188,7.790396779758477
188,189,8.804584024034252
189,190,7.918181818181751
190,191,10.537318974381307
191,192,8.167386035547876
192,193,9.031736581859768
193,194,9.973449113719418
194,195,13.689870814627191
195,196,13.269270623404964
196,197,15.140363707601326
197,198,10.240582338446771
198,199,10.666150013127647
199,200,12.672796021852282
200,201,9.51437576896464
201,202,18.886832770476154
202,203,18.133388653281063
203,204,16.531724072130597
204,205,11.355377436300456
205,206,11.146345596316433
206,207,12.658999318762232
207,208,12.576868161837886
208,209,14.883234855908126
209,210,13.455832447762214
210,211,17.328050591223704
211,212,16.806349661080027
212,213,15.512712347825623
213,214,11.761431700280417
214,215,19.262299861396446
215,216,11.80222446026288
216,217,11.47870141892502
217,218,12.736846647689434
