,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,93.30096051227278
3,4,95.04847405296285
4,5,89.35486223819416
5,6,37.16693005560445
6,7,37.95185453666778
7,8,33.55424520787961
8,9,35.817746917424294
9,10,37.709630006869574
10,11,37.44887246443977
11,12,37.39387355007342
12,13,29.009870725338914
13,14,30.384717141391764
14,15,29.630117994100186
15,16,46.7055071848774
16,17,53.19207576205934
17,18,53.91674779434129
18,19,25.843220044211535
19,20,26.714372583204195
20,21,48.15224244682723
21,22,37.156863567868236
22,23,36.02121252773038
23,24,34.62051355902188
24,25,35.04688705458319
25,26,15.07606998620232
26,27,46.96000092695586
27,28,32.71432745277189
28,29,16.05002699945999
29,30,29.125009231053085
30,31,24.527337348208103
31,32,24.32617299975333
32,33,25.529662795578684
33,34,14.325499515458873
34,35,13.60004983118423
35,36,24.286914525289177
36,37,19.550000421070553
37,38,21.74840359237548
38,39,21.106452083755087
39,40,20.359101366570414
40,41,20.368346320856123
41,42,23.83400284344349
42,43,28.744967992684117
43,44,12.320562368388435
44,45,18.30166922260222
45,46,18.24345780266274
46,47,9.054331580234793
47,48,9.2657592030664
48,49,10.46195442716101
49,50,20.530842216777465
50,51,21.04013904258222
51,52,24.718364522683117
52,53,22.83193704359239
53,54,23.15126471817296
54,55,21.83393578254011
55,56,37.500045191612394
56,57,29.9365057388807
57,58,17.519921760288717
58,59,18.541703482706478
59,60,18.34527528614043
60,61,19.621248286608452
61,62,17.66380468074635
62,63,13.033361918373767
63,64,12.5957265569566
64,65,69.85569708724356
65,66,63.71729977818558
66,67,49.426453383809765
67,68,45.29719357869282
68,69,44.746470053297145
69,70,39.173160013294286
70,71,52.79317129501488
71,72,51.9667310522438
72,73,53.37506271438111
73,74,56.42111843448243
74,75,50.96037698716432
75,76,52.47661854047704
76,77,1.0
77,78,1.0
78,79,1.0
79,80,1.0
80,81,1.0
81,82,1.0
82,83,1.0
83,84,1.0
84,85,1.0
85,86,1.0
86,87,1.0
87,88,39.839405799506316
88,89,42.89121279423859
89,90,33.86081754097841
90,91,39.63919434898855
91,92,51.419532540058306
92,93,55.84723443130679
93,94,56.37948820243917
94,95,45.88419314677856
95,96,42.65660997120189
96,97,43.574569242835274
97,98,37.53165816326529
98,99,39.36170548428581
99,100,51.642197705910505
100,101,45.17825613795865
101,102,34.79918569224491
102,103,34.74749841907528
103,104,37.917033079775614
104,105,57.678620426828864
105,106,45.25787758287251
106,107,45.00003807422638
107,108,46.95003837380297
108,109,37.66294184913799
109,110,39.88009694736027
110,111,50.73622423412914
111,112,52.24297343533759
112,113,52.714400983119106
113,114,51.60011771802203
114,115,50.500120240082346
115,116,67.52397017917744
116,117,85.29778372823715
117,118,86.15495925730251
118,119,70.71582066685532
119,120,111.08846942724509
120,121,112.88254333323216
121,122,125.7905715426185
122,123,1.0
123,124,1.0
