,trial_index,interconnectivity_strength
0,1,9.257079773808467
1,2,7.56949041273971
2,3,7.296283219169928
3,4,6.948120212043238
4,5,7.537719585156142
5,6,8.908675477652796
6,7,9.687563765099577
7,8,9.835075965188246
8,9,10.979851435609351
9,10,11.186650019896968
10,11,11.711368959380296
11,12,28.467015359682186
12,13,29.930245735417152
13,14,28.749214920243617
14,15,26.896964938167706
15,16,20.98765627401591
16,17,22.733939707224625
17,18,25.202467808829564
18,19,24.899495121497644
19,20,26.334401789737164
20,21,16.914139692700548
21,22,26.65125923832945
22,23,47.16856879039751
23,24,31.348561992118896
24,25,33.5576178772208
25,26,26.266345950797252
26,27,24.134896727580482
27,28,23.832410861529997
28,29,19.79021653020117
29,30,28.1747598875573
30,31,18.55829306318386
31,32,19.43064087978812
32,33,13.451498431994347
33,34,17.756895096643877
34,35,16.96554673272743
35,36,19.541911985061656
36,37,20.95816783216797
37,38,19.565476879984995
38,39,18.900242101920863
39,40,10.906842129064396
40,41,18.792886781008395
41,42,17.237772443873137
42,43,33.88257726819512
43,44,35.39190283400779
44,45,39.16899185405695
45,46,28.194290243858823
46,47,30.373883875090073
47,48,44.99259862678959
48,49,29.02518828451888
49,50,28.444902894416973
50,51,27.796258444629395
51,52,27.76979673527194
52,53,13.047722920115483
53,54,14.061335705944707
54,55,15.82708600747053
55,56,17.094832217377732
56,57,10.329766818547416
57,58,9.266764946095988
58,59,9.30611862671481
59,60,6.432165610351918
60,61,13.878413567138287
61,62,13.615759185213152
62,63,6.573824946022318
63,64,14.796999768595306
64,65,5.651381455255554
65,66,13.250118120570557
66,67,13.945361701802836
67,68,7.326795893361342
68,69,16.994410228738275
69,70,19.076354053071515
70,71,9.559895563608999
71,72,13.129002776898929
72,73,6.937571490811248
73,74,13.362928446492516
74,75,13.269890964544532
75,76,13.25178858787923
76,77,12.310972744864316
77,78,13.343860361144067
78,79,14.078680667377377
79,80,15.507965928909055
80,81,21.396113941747284
81,82,13.053283950790865
82,83,19.644652622142427
83,84,12.165737560040077
84,85,11.997069153269429
85,86,12.160144039692394
86,87,12.955424406414654
87,88,10.925744805853725
88,89,11.573450715731004
89,90,10.927649562868982
90,91,10.616661513727523
91,92,5.958763690284152
92,93,10.295727447963786
93,94,5.664190252672607
94,95,9.417506244501967
95,96,8.156293379415748
96,97,6.125948621801323
97,98,5.374317558965105
98,99,6.7450877384472125
99,100,6.221886542660446
100,101,6.925435359414961
101,102,6.670245030472967
102,103,6.634546348659934
103,104,6.368966356986455
104,105,5.7271508642349875
105,106,6.539714159367738
106,107,3.9984470448429215
107,108,3.723854831520408
108,109,4.961578369749604
109,110,5.096119003695819
110,111,5.068273045792464
111,112,6.212194870431652
112,113,6.458892167175767
113,114,6.124543674450769
114,115,11.036242317822657
115,116,10.853255210991572
116,117,9.828373436348118
117,118,11.510126270293554
118,119,8.865237574854895
119,120,9.29274934284266
120,121,10.897675479263238
121,122,13.748824407879345
122,123,11.437756197762404
123,124,11.115331774476001
124,125,11.547969026412424
125,126,12.454171834625274
126,127,14.344478402687646
127,128,14.077107162464298
128,129,10.690976689345984
129,130,12.74161497656395
130,131,10.920802470411004
131,132,10.10587442362329
132,133,7.424839850496679
133,134,9.166794144350275
134,135,9.332366194807157
135,136,9.70198454780549
136,137,9.021739371103513
137,138,8.991373829927772
138,139,7.323851579320866
139,140,7.128735822991613
140,141,8.090299353184962
141,142,7.972112655769271
142,143,8.06962987170172
143,144,6.330116997996317
144,145,7.337323819224966
145,146,6.355889937864374
146,147,6.192595987760487
147,148,7.292023036824607
148,149,6.914070262884694
149,150,8.153683034629655
150,151,6.914353706206718
151,152,7.190031308025993
152,153,5.726269072802658
153,154,9.241112218626778
154,155,7.8035857791144165
155,156,7.690395712167916
156,157,9.260371008627416
157,158,8.454354560218091
158,159,11.864866379392252
159,160,8.614168543959849
160,161,10.697222615034644
161,162,6.877023782862608
162,163,8.07402888486717
163,164,7.629655150413195
164,165,7.86666771661805
165,166,4.8103414136906
166,167,8.101574121935966
167,168,5.797674270988032
168,169,6.4234728991389725
169,170,7.108109072876698
170,171,7.192896041125809
171,172,5.714962271526485
172,173,5.6066905407289775
173,174,5.216261142203283
174,175,3.3793375923912303
175,176,3.9002330003220678
176,177,5.057535575246981
177,178,3.7587116428676146
178,179,3.1173841768814974
179,180,3.630610133325058
180,181,3.488973771613147
181,182,4.4197100454478155
182,183,4.721327783885328
183,184,5.7810186347002865
184,185,4.1063581865802625
185,186,3.1551594125066633
186,187,4.326968535281333
187,188,4.735486886335306
188,189,4.256914785492783
189,190,3.998319122271898
190,191,3.4937846353702833
191,192,3.373785298062942
192,193,4.60789961650431
193,194,5.906751844439648
194,195,4.759871059320685
195,196,5.197547999550337
196,197,5.010799613338849
197,198,6.697417262423661
198,199,5.6496436166265775
199,200,6.9158456119858025
200,201,5.615995146112092
201,202,6.926568059568868
202,203,5.092385890494835
203,204,7.338265697367999
204,205,4.634283347582889
205,206,6.246908296256909
206,207,4.428541558843014
207,208,7.224730494430009
208,209,8.207041050256207
209,210,5.205132237052974
210,211,8.928890163053248
211,212,9.43343468669882
212,213,7.041672791623792
213,214,7.994949779763714
214,215,8.006919567680077
215,216,10.114334524584219
216,217,8.349499453082315
217,218,6.034544024775874
218,219,5.936312956496347
219,220,5.744337393375809
220,221,6.203497590139356
221,222,7.054264395419346
222,223,7.14558820862725
223,224,8.387703814205524
224,225,7.98275437111376
225,226,9.876938729000875
226,227,7.4232167058039
227,228,8.009347140888533
228,229,7.437510982735225
229,230,7.7955750110232565
230,231,18.202083644778938
231,232,14.975011659994513
232,233,11.526865613166027
233,234,11.985827487848288
234,235,13.252977880329013
235,236,10.77725429535254
236,237,11.454291621541879
237,238,10.155151224769485
238,239,15.870341614906955
239,240,21.234486564664895
240,241,19.02008608321384
241,242,17.975274725274623
242,243,21.31431201104443
243,244,18.08862876254172
244,245,17.538145930716848
245,246,18.896585365853664
246,247,23.621188630491236
247,248,20.55933806146561
248,249,13.600863078144817
249,250,12.626538374641218
250,251,18.43389830508491
251,252,18.0753696357733
252,253,16.03478554542378
253,254,14.530996696478871
254,255,15.966185928278318
255,256,14.120950876557039
256,257,12.158199462087802
257,258,19.229826123224104
258,259,15.986201397075396
259,260,14.940889111367225
260,261,12.658986175115272
261,262,14.014598749888421
262,263,13.391024606561384
263,264,14.103232318797835
264,265,12.617066617379999
265,266,10.853682687743845
266,267,7.953880137436631
267,268,8.101832507390583
268,269,8.661940615726028
269,270,8.272960445044411
270,271,10.185666465430575
271,272,10.191489814363695
272,273,9.558529569348144
273,274,12.092060141147668
274,275,11.07956306187602
275,276,10.714928513987328
276,277,10.612325917119522
277,278,10.654053375105637
278,279,11.747305888948935
279,280,12.254713262207462
280,281,8.577179009968765
281,282,8.679741504153975
282,283,8.512893540953208
283,284,9.99187127469996
284,285,12.430848427298535
285,286,16.427408412483096
286,287,19.02821758619228
287,288,21.573807500411085
288,289,20.572307692307746
289,290,21.333333333333492
290,291,22.952380952380704
291,292,18.458411367509022
292,293,15.533018867924627
293,294,7.88307059274137
294,295,7.5168951560078385
295,296,7.307668576793823
296,297,7.735853135157292
297,298,6.7522553717152345
298,299,7.191861773783316
299,300,6.586293965243859
300,301,5.9971791748080845
301,302,14.717752693914347
302,303,14.329306205176737
303,304,21.758534608293964
304,305,21.303050516050835
305,306,12.930370240885575
306,307,10.5753121249242
307,308,10.966377711477508
308,309,11.66047944663131
309,310,11.335808120191203
310,311,18.67886691561953
311,312,12.205870889982824
312,313,13.695300191611624
313,314,16.87513772402095
314,315,15.601466531155907
315,316,17.411592022776997
316,317,20.17393983480859
317,318,15.148268593254452
318,319,16.347935603986336
319,320,14.569920513527613
320,321,8.564149392225966
321,322,8.126299783353359
322,323,9.222813202967556
323,324,10.143864073803595
324,325,10.729916773878177
325,326,11.6630485996776
326,327,13.274433124826784
327,328,16.083440381801804
328,329,18.471236349115244
329,330,18.994206683657527
330,331,23.052168365293156
331,332,20.630680181010497
332,333,16.69782923900845
333,334,16.80779562043804
334,335,16.928857243527638
335,336,18.15362713977753
336,337,13.47033267735596
337,338,20.662645399701745
338,339,8.2746711312018
339,340,6.800297616720387
340,341,23.114439352698703
341,342,25.410448346959992
342,343,41.909891123324655
343,344,43.26018203663647
344,345,27.339576451991952
345,346,28.38016833198722
346,347,30.836121192120284
347,348,19.622163702997444
348,349,32.270834148919334
349,350,20.291831224263166
350,351,19.271006226548604
351,352,18.319647953851167
352,353,20.471795777812904
353,354,36.53750149910057
354,355,24.147689047661313
355,356,23.259810191871207
356,357,24.123541473505206
357,358,37.34326052720275
