,trial_index,interconnectivity_strength
0,1,19.254695431471934
1,2,17.854619663141268
2,3,14.708736379064089
3,4,13.978111536399014
4,5,14.23788922581976
5,6,13.295849307729547
6,7,13.969725752064509
7,8,14.393035356377782
8,9,12.76856545147632
9,10,12.610532460867217
10,11,12.993961390557821
11,12,16.040427200567468
12,13,17.109527001050115
13,14,19.215933447357795
14,15,10.428846305521638
15,16,22.100536683373118
16,17,24.532220576314106
17,18,24.039455782312775
18,19,25.087081933118068
19,20,27.157441956882234
20,21,35.73484848484864
21,22,19.219084779416654
22,23,45.06511627906956
23,24,55.306818181818265
24,25,63.275641025641384
25,26,29.62773431831627
26,27,69.58064516129036
27,28,37.9033772783729
28,29,72.53256704980792
29,30,50.60888676639434
30,31,61.466787243150435
31,32,30.38011516314808
32,33,64.13991864776332
33,34,55.684036752679056
34,35,52.61953013310558
35,36,48.337678821211256
36,37,58.277957983318366
37,38,51.50736238218836
38,39,27.9795935744218
39,40,27.152165048543864
40,41,19.669767313668302
41,42,14.878257582979206
42,43,16.50010911878095
43,44,17.133447236181055
44,45,35.92395232140541
45,46,30.018552447901293
46,47,29.167454140717126
47,48,29.13946448088485
48,49,28.958012125591907
49,50,26.73049576570231
50,51,17.87809231278555
51,52,17.12918004017814
52,53,7.907476233492424
53,54,15.986979817441362
54,55,14.762748577466843
55,56,15.037312672762694
56,57,6.603360602183087
57,58,14.371554990882018
58,59,5.7562444813479186
59,60,5.866397228476431
60,61,6.007000948131875
61,62,13.673670746235642
62,63,15.746548974316742
63,64,16.58159736258212
64,65,16.105397748302636
65,66,16.10251428304764
66,67,7.733396324616105
67,68,15.851383558271115
68,69,16.113578889499884
69,70,15.94749828538493
70,71,8.45270525137037
71,72,19.305708390646377
72,73,22.14304036820981
73,74,25.54561151376106
74,75,25.911014843014755
75,76,26.197834830324442
76,77,22.016526530646402
77,78,8.17915985643749
78,79,6.325899953776296
79,80,5.613209710672694
80,81,19.61810927943602
81,82,10.364917006410787
82,83,9.760017863443844
83,84,13.953002464024417
84,85,13.41026783673856
85,86,12.336880728562932
86,87,7.2043494437712505
87,88,7.196120612265611
88,89,5.875011625744003
89,90,4.866131703943018
90,91,6.162643443246031
91,92,4.3371864284264685
92,93,4.443720798498871
93,94,4.991815603498743
94,95,4.593385141246169
95,96,4.3604161715893905
96,97,5.719423328214512
97,98,6.162749936826913
98,99,4.965930818703323
99,100,8.912098413844815
100,101,7.142566914164202
101,102,6.974661137960315
102,103,7.698670923407486
103,104,10.420603127522844
104,105,10.257638718937006
105,106,9.71533348285023
106,107,9.754482472002305
107,108,7.832314637369142
108,109,10.344658616540201
109,110,8.397470310206606
110,111,9.520930657625202
111,112,7.952879282939494
112,113,10.372060989229887
113,114,11.420911692902534
114,115,7.469013419826592
115,116,5.866316168959938
116,117,6.083005365462541
117,118,7.7931042489157125
118,119,4.247660444630893
119,120,6.406558022492086
120,121,5.325161602016673
121,122,6.132814846299064
122,123,3.6932877910218704
123,124,3.148573715394217
124,125,4.009009459369439
125,126,4.584000508287494
126,127,5.0063019495843815
127,128,3.7417054904863427
128,129,3.787225280809853
129,130,4.175571947768688
130,131,3.3492623189945334
131,132,4.1117070031930565
132,133,3.7270346963524337
133,134,3.3332682798375104
134,135,5.017912620671498
135,136,5.7718063603180765
136,137,5.557569303634165
137,138,4.980621706174334
138,139,5.578479990631496
139,140,4.19925037213627
140,141,4.820109154100486
141,142,5.354228927117128
142,143,4.823095051950597
143,144,7.215787914691956
144,145,6.6528833412506625
145,146,6.39611292917841
146,147,6.929100421688578
147,148,9.201918041290508
148,149,8.528416092299004
149,150,11.02785290312244
150,151,11.884325998147194
151,152,10.27994708469043
152,153,11.784279817654005
153,154,12.144400050129333
154,155,9.981000002034177
155,156,7.113607727845497
156,157,10.580664216872355
157,158,13.585060835865162
158,159,11.759616247434423
159,160,9.033623043623109
160,161,9.206309870957678
161,162,12.593210354854094
162,163,12.793385845115726
163,164,10.177695135789323
164,165,18.77106573863713
165,166,12.478831637676485
166,167,9.508310878116012
167,168,11.94421632892729
168,169,8.094726701317251
169,170,9.956807773837951
170,171,8.56890417398978
171,172,9.589393799064036
172,173,9.09673474328799
173,174,8.396266716275688
174,175,7.690127851585928
175,176,7.29917851729387
176,177,6.559798282185483
177,178,6.443546765876486
178,179,5.587142689613368
179,180,6.633862575358874
180,181,7.182168997917038
181,182,5.8721219898845165
182,183,7.034079492464848
183,184,5.560395318464896
184,185,7.108160307592072
185,186,6.661584072443804
186,187,8.37724208422953
187,188,6.772796544484234
188,189,7.233098056796803
189,190,7.800048788847381
190,191,5.756794978380307
191,192,7.502743589183811
192,193,6.773881269077073
193,194,6.023657515783467
194,195,4.898731848417331
195,196,4.294498563722475
196,197,4.568243405186693
197,198,4.802302062328054
198,199,5.213663168816091
199,200,6.0808358892076155
200,201,5.965242397956221
201,202,5.902144741858213
202,203,8.628275328366652
203,204,8.279662546949561
204,205,8.489533083189885
205,206,6.347830112721394
206,207,6.176388472103964
207,208,7.113179568024222
208,209,5.703366500372692
209,210,8.096768947162692
210,211,7.8889133161729434
211,212,8.0274954203908
212,213,8.350641941383786
213,214,8.563501181733114
214,215,8.960852620575404
215,216,8.551199915114848
216,217,8.607117053895045
217,218,10.433964582077735
218,219,10.848014156732855
219,220,11.605187143387921
220,221,11.240054287850423
221,222,10.221791042599605
222,223,11.39346071334844
223,224,10.28746533981783
224,225,9.090244035140609
225,226,11.185286011899656
226,227,10.58174347391615
227,228,10.380965614725872
228,229,12.988037682071727
229,230,9.514852865285198
230,231,10.115943488018821
231,232,11.390058432550935
232,233,9.664489514501977
233,234,10.35853209866848
234,235,10.924851534031575
235,236,10.231417124928317
236,237,8.28497405892875
237,238,7.801978582401838
238,239,7.268504124925231
239,240,8.764760614208898
240,241,9.261816618311558
241,242,10.041679529726608
242,243,12.43805598815127
243,244,9.574435205697341
244,245,9.063584156161413
245,246,10.182824746975221
246,247,9.377122312656343
247,248,12.015475685698895
248,249,11.4410881531848
249,250,10.467835589659424
250,251,9.974057932750497
251,252,10.087270557250008
252,253,8.723306496932993
253,254,10.017043550996886
254,255,11.158748543622652
255,256,11.283115639469539
256,257,9.255304478645266
257,258,11.311771422705775
258,259,9.334598507113585
259,260,10.27870515168178
260,261,10.898159767547275
261,262,12.729640201274078
262,263,12.131717003228825
263,264,12.574411842453085
264,265,10.913489633281076
265,266,14.160591202923706
266,267,9.551259324050426
267,268,13.665142205189477
268,269,11.754928457019096
269,270,9.762542373701896
270,271,11.335086931976083
271,272,10.494647887323913
272,273,13.305376424921082
273,274,12.471650698199412
274,275,12.945780126207326
275,276,12.05561442757924
276,277,11.131250065723847
277,278,12.164476521839164
278,279,12.750257544764338
279,280,14.462772135269745
280,281,13.138429827560083
281,282,10.440000064692383
282,283,15.070760958534146
283,284,11.614200999863234
284,285,13.795560172798625
285,286,14.367436687491933
286,287,14.506885181106222
287,288,13.785215909550866
288,289,14.848577490871117
289,290,14.424025847411292
290,291,12.739891255662794
291,292,18.769565323650905
292,293,19.408861755444033
293,294,13.585895279783214
294,295,14.34904888803661
295,296,16.603671759248122
296,297,19.36362096470341
297,298,14.687506134639934
298,299,16.59598565671898
299,300,34.53478349989642
300,301,25.502058252377267
301,302,17.45512183804537
302,303,24.5609599857429
303,304,24.830575076259237
304,305,18.201488805916654
305,306,24.698039814307865
306,307,32.11329218516215
307,308,38.217143690007966
308,309,24.195839506638595
309,310,47.06805863199036
310,311,30.96322252721329
311,312,23.028078898321617
312,313,40.782636375717466
313,314,24.224080742754992
314,315,41.02083417674492
315,316,45.2987022096875
316,317,53.406159345960525
317,318,39.56388907913452
318,319,29.74082500681511
319,320,26.90372450964489
320,321,38.50877266757342
321,322,18.65247620227155
322,323,19.198008311498203
323,324,28.83796682380411
324,325,38.208829184741816
325,326,36.02995967354202
326,327,24.625006763245672
327,328,29.886188796450547
328,329,30.389234500837173
329,330,43.468572163055825
330,331,41.02441299705528
331,332,43.628371829661354
332,333,28.134359552225707
333,334,26.49952644434506
334,335,49.813514807704436
335,336,39.22222342160865
336,337,41.38095386774685
337,338,49.372671520775896
338,339,78.00019841269894
339,340,151.10572002924079
340,341,157.55829173261873
