,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,79.78097731239056
4,5,41.11839270919602
5,6,42.123811628053694
6,7,47.94285899682083
7,8,22.808603029042224
8,9,17.846246375478614
9,10,18.77886665454706
10,11,25.23468383359533
11,12,18.821268367057595
12,13,16.82312169958281
13,14,20.441693905768645
14,15,19.85721860327625
15,16,19.577558836522144
16,17,18.932284305429732
17,18,16.86766189585998
18,19,15.611233124390886
19,20,13.704111020793304
20,21,13.663537168875328
21,22,14.511115176112083
22,23,17.195622967626736
23,24,13.761214437519566
24,25,15.13232069818598
25,26,11.306528540572202
26,27,11.108679413267396
27,28,11.390938119359394
28,29,11.140199109187197
29,30,12.935868283405897
30,31,9.473598838008705
31,32,11.06263692183752
32,33,11.024377902645805
33,34,10.23917776966798
34,35,9.152678406393525
35,36,8.020023204401477
36,37,6.487949752494243
37,38,7.386286337605652
38,39,5.668599657750493
39,40,6.3351133529296195
40,41,6.360934623627482
41,42,7.6228922120763
42,43,6.302147750568305
43,44,6.266076809369556
44,45,6.000043918035937
45,46,5.931399011929841
46,47,6.218342341269972
47,48,6.989602561694035
48,49,8.290544434818576
49,50,7.897254429127613
50,51,7.675217977543526
51,52,10.773907807308998
52,53,9.942254524394325
53,54,9.660212756369546
54,55,8.234179093635731
55,56,8.918753359575309
56,57,8.678509756553789
57,58,8.843707510185466
58,59,8.855904680220178
59,60,10.104817021381853
60,61,8.635001438339621
61,62,8.490009512767543
62,63,7.640917614318951
63,64,9.562057452339298
64,65,8.249078622482239
65,66,8.739135180157172
66,67,8.91397342702256
67,68,7.802160003380433
68,69,6.739270538830439
69,70,6.462159537091159
70,71,7.807546893550932
71,72,6.757890923476432
72,73,7.216690663706036
73,74,6.250980746040118
74,75,6.832428928543945
75,76,6.807496828563003
76,77,5.346796911908837
77,78,5.550627523022811
78,79,6.073847630731761
79,80,6.085206865235474
80,81,5.635081028664409
81,82,6.557608852026331
82,83,6.997741988361618
83,84,5.423080653018314
84,85,5.724704873461611
85,86,5.784288345666066
86,87,5.43332893391618
87,88,4.810491805654295
88,89,4.759829212015898
89,90,4.8893663395393085
90,91,4.230275168509362
91,92,4.509212251929238
92,93,5.13337764704521
93,94,4.6185396979175595
94,95,5.093473800619904
95,96,4.821094012923176
96,97,4.549367526229961
97,98,5.481711769358126
98,99,5.785021308742413
99,100,4.583969570032688
100,101,6.37418339399249
101,102,5.421550128054491
102,103,5.247395953980406
103,104,5.648600310545453
104,105,5.825000125651519
105,106,6.268931957819329
106,107,7.393121888717347
107,108,6.998787743976453
108,109,6.487103700687503
109,110,9.079890560463411
110,111,7.488061210511671
111,112,8.085795068284092
112,113,8.793351346019165
113,114,7.8253846239043465
114,115,4.424388134456885
115,116,5.48736160144619
116,117,5.878832287057051
117,118,4.123864850935554
118,119,4.971153768487594
119,120,5.820118481229357
