,trial_index,interconnectivity_strength
0,1,8.994213204240372
1,2,9.234256160632876
2,3,8.450267379679053
3,4,8.624047500059422
4,5,8.875211170942865
5,6,8.176175901495093
6,7,8.304006477057715
7,8,7.536797848616025
8,9,7.801732002596407
9,10,6.968153072767308
10,11,6.902719798154451
11,12,17.07656481356859
12,13,8.824665645099177
13,14,19.616269890593284
14,15,9.022983069171246
15,16,23.156988092040322
16,17,33.22229697806948
17,18,36.45463190947807
18,19,33.93382011845652
19,20,39.428743910337346
20,21,82.82757140769881
21,22,97.89896870281848
22,23,75.13078546402134
23,24,156.97739063789518
24,25,53.94448578640463
25,26,57.1167253352493
26,27,59.495840412135685
27,28,63.25004474228381
28,29,73.57298810356824
29,30,81.18187484260851
30,31,149.87510373443945
31,32,195.33347505668797
32,33,178.02512589173207
33,34,176.55012693935095
34,35,188.62516180161268
35,36,253.1334909791547
36,37,232.1002340354407
37,38,140.04010227272894
38,39,113.3000876424194
39,40,114.38342015144968
40,41,137.54014176189847
41,42,134.500091261693
42,43,132.70379619353142
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,131.85187510333998
48,49,119.1500208246559
49,50,118.250009322706
50,51,117.95000934623091
51,52,95.186683314836
52,53,109.78126985107374
53,54,148.66667827298153
54,55,96.17704308000681
55,56,75.2004673025145
56,57,81.30055152671741
57,58,66.99004697366396
58,59,57.6968231214507
59,60,61.57735230864271
60,61,55.77535526380488
61,62,38.07300039219562
62,63,40.052212334565084
63,64,40.09766658623218
64,65,37.69724548269641
65,66,32.406458920923406
66,67,33.823740674720625
67,68,35.34684897061169
68,69,47.61569778821721
69,70,43.81457866068516
70,71,39.58471748650281
71,72,37.58209479507637
72,73,83.87070720388628
73,74,41.57171630883709
74,75,33.15127242066566
75,76,40.54571132820675
76,77,44.44695071010898
77,78,41.807037121212
78,79,41.5602227446142
79,80,46.66505723137952
80,81,24.384755225400244
81,82,41.028206654495435
82,83,41.373914582322854
83,84,50.14481805664534
84,85,31.189372232187196
85,86,29.722394834763765
86,87,39.88696012490096
87,88,30.674652765785172
88,89,32.753100724791246
89,90,38.22640722640717
90,91,36.84699642190047
91,92,29.06342554201522
92,93,19.887473957687455
93,94,27.158730718112007
94,95,19.445703471321533
95,96,32.56750766684375
96,97,24.518519056222384
97,98,19.904762458368605
98,99,14.951649159422557
99,100,22.128373696367174
100,101,12.493646274078852
101,102,17.827277121138838
102,103,19.13961510492074
103,104,20.736671271424978
104,105,20.051284004437452
105,106,22.199305446401304
106,107,21.06689419829879
107,108,17.431320320246535
108,109,15.895001480604117
109,110,16.17788764544275
110,111,16.889425986365715
111,112,15.32895002122234
112,113,16.1899340939148
113,114,15.68027488546431
114,115,14.588747295876338
115,116,15.297054996161648
116,117,13.482001105430518
117,118,13.801620541184912
118,119,13.791499084453617
119,120,14.10714520429618
120,121,1.0
121,122,1.0
122,123,1.0
123,124,1.0
124,125,1.0
125,126,1.0
126,127,1.0
127,128,1.0
128,129,1.0
129,130,1.0
130,131,1.0
131,132,13.900013179128477
132,133,13.596017577588634
133,134,14.16564959902237
134,135,13.77977898859448
135,136,15.15519085377118
136,137,13.06806195756991
137,138,24.64696063932501
138,139,23.412987079661107
139,140,25.922070631267953
140,141,23.02957868496355
141,142,24.270285515797564
142,143,11.449826132587356
143,144,22.993220953153855
144,145,13.02514875150115
145,146,12.902708920290367
146,147,10.750054875479172
147,148,15.988874239428068
148,149,10.495025727394196
149,150,15.717209601963503
150,151,15.356995317036914
151,152,13.245061758207372
