,trial_index,interconnectivity_strength
0,1,5.4284511334076475
1,2,5.140302558293256
2,3,5.657336173970656
3,4,5.186622867597865
4,5,5.562307223833344
5,6,5.325005361595526
6,7,5.529552029344701
7,8,11.260389937991741
8,9,9.71971340664879
9,10,9.249365018272682
10,11,8.417601933537844
11,12,7.665342372168791
12,13,6.446741307345244
13,14,6.016139609046378
14,15,10.523664532884382
15,16,7.1632920150682535
16,17,10.196023731574954
17,18,15.711695923883681
18,19,16.760791715497852
19,20,18.27108181130449
20,21,20.37145958571065
21,22,23.048460479637402
22,23,25.386044039910082
23,24,23.903408999328356
24,25,32.2578785034196
25,26,14.667448389900125
26,27,12.340368626082954
27,28,25.595232050737383
28,29,13.886821790095025
29,30,37.10375566525201
30,31,20.75726499915158
31,32,25.364088422147677
32,33,33.19112834653292
33,34,1.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,26.690397656997987
41,42,25.150903610702517
42,43,36.0160610962722
43,44,33.712042193475774
44,45,35.66864044577007
45,46,30.30008795458369
46,47,30.30021045885881
47,48,43.14012224074334
48,49,43.89362089552214
49,50,42.447955868117106
50,51,37.1178862091368
51,52,52.50284759760648
52,53,42.45820292975502
53,54,26.798599413746327
54,55,22.079117546122507
55,56,22.181090477656625
56,57,31.990841902313715
57,58,20.647038757439272
58,59,31.718968713997725
59,60,20.35641599838147
60,61,19.98747594174334
61,62,15.09061795602438
62,63,13.291181976871323
63,64,18.446422636851498
64,65,18.426271684798444
65,66,18.491612137862006
66,67,17.871781124867937
67,68,16.129917543669276
68,69,16.486480161805325
69,70,17.942294196182825
70,71,18.377976569304067
71,72,11.573626971738516
72,73,10.240218946516425
73,74,11.98837692772913
74,75,12.552187677126954
75,76,11.936100746268767
76,77,10.180967801187913
77,78,16.56105798267384
78,79,7.135435009417272
79,80,5.632721731109553
80,81,11.441852818251164
81,82,9.209948250061515
82,83,7.562265428467416
83,84,6.904890119423898
84,85,6.483341433979681
85,86,2.7850236842536287
86,87,2.6478496067554396
87,88,6.906560771321038
88,89,6.499197043549626
89,90,4.278035584487225
90,91,4.415630533571832
91,92,4.415630533571832
92,93,5.064918510043156
93,94,9.092504214500025
94,95,5.575297866858007
95,96,5.8888908494410925
96,97,5.221440154986208
97,98,8.941414621878145
98,99,6.605004532048865
99,100,6.953013351664664
100,101,11.782578995512687
101,102,9.87769337876481
102,103,13.613382173382108
103,104,15.58453672782718
104,105,7.308913827499325
105,106,10.439595223160742
106,107,9.170485610502485
107,108,11.507720592352241
108,109,8.507086208503797
109,110,7.8887577290902415
110,111,10.494954825443196
111,112,10.401413709234523
112,113,9.85814255983362
113,114,10.08936312032345
114,115,5.826138100731377
115,116,7.789756166810567
116,117,5.292715531890827
117,118,7.92444136745605
118,119,5.640873261205581
119,120,4.60688005366121
120,121,5.831134868824079
121,122,6.19830465528756
122,123,5.85969422270332
123,124,4.826856396031195
124,125,5.889823624413427
125,126,5.135204099065312
126,127,8.518063872799244
127,128,10.204598606428293
128,129,7.686717213629911
129,130,8.39171308674994
130,131,6.8060099989403255
131,132,6.451967560525369
132,133,6.900289291556569
133,134,7.879406309472297
134,135,5.333719958111805
135,136,6.803593993388298
136,137,7.994902791533677
137,138,8.854947212233
138,139,9.040450904625246
139,140,9.276834408501687
140,141,10.272776513801993
141,142,9.297584872061533
142,143,10.02128241742321
143,144,7.976816105282349
144,145,7.9347405677588005
145,146,10.003260591600066
146,147,8.382777298195192
147,148,11.109973117606982
148,149,11.024895066332975
149,150,8.709220065439302
150,151,9.159226408512078
151,152,9.95773546752332
152,153,10.891937102710036
153,154,10.501602564102493
154,155,16.176470923940073
155,156,13.855869364532733
156,157,10.25192913078822
157,158,12.093971871358583
158,159,14.148717948718023
159,160,14.037037037036878
160,161,11.913741820345024
161,162,16.39329300629708
162,163,16.432753164557017
163,164,18.806645254718596
164,165,17.351746383307972
165,166,15.04202712442477
166,167,13.789775985651286
167,168,12.83908152110472
168,169,8.786562865013781
169,170,13.277759851328108
170,171,10.7179347350421
171,172,7.028049521945333
172,173,4.748856329490398
173,174,7.7506766427444465
174,175,5.660562780319327
175,176,5.842101366104312
176,177,6.786396326989854
177,178,6.886701080382259
178,179,6.451403491692631
179,180,6.283922779866673
180,181,6.098193134299313
181,182,6.615070105421391
182,183,5.720292519161637
183,184,5.341091169583563
184,185,4.984394429939861
185,186,6.0519615426125695
186,187,5.015491542038518
187,188,5.103384414398118
188,189,4.8339473500259675
189,190,2.3497604401718792
190,191,3.827338902093779
191,192,5.411158152067098
192,193,6.118372131073791
193,194,5.64658421680556
194,195,4.993260624703809
195,196,4.927928604508506
196,197,5.3686532443002095
197,198,5.801666647107381
198,199,7.571432463542981
199,200,5.790010122254676
200,201,8.678118124894347
201,202,5.316811558866645
202,203,7.025526117132987
203,204,7.759707651062625
204,205,8.543767045485085
205,206,9.105727957736377
206,207,9.350834488374534
207,208,9.906653972538905
208,209,10.503896920176098
209,210,10.700049157490714
210,211,8.621544226659719
211,212,9.363640855192289
212,213,9.418963879421874
213,214,8.3329312399896
214,215,8.154871221482317
215,216,8.370648089838069
216,217,10.663956786180602
217,218,10.487637526927092
218,219,10.582773246448818
219,220,10.095180853750497
220,221,11.269662921348269
221,222,8.022052539483516
222,223,10.168799926582302
223,224,10.611266321355284
224,225,8.148077300434775
225,226,8.13294341675727
226,227,10.1164379554452
227,228,10.156111692823162
228,229,9.267816028117076
229,230,8.561449021086665
230,231,8.598628479225384
231,232,8.021240055566727
232,233,6.23447297227197
233,234,6.44443747438688
234,235,6.090689491004661
235,236,5.440053220878231
236,237,4.518546261617491
237,238,5.862730287354249
238,239,7.29413712866739
239,240,6.9745458633775455
240,241,7.023570800477682
241,242,7.40672268907553
242,243,7.872808603055391
243,244,9.784310064537118
244,245,10.973688281513065
245,246,11.414084507042315
246,247,11.49031597830641
247,248,10.234533100744628
248,249,10.469829014101618
249,250,9.955546906104546
250,251,8.601665515957247
251,252,9.392093023045916
252,253,9.508484294184026
253,254,10.554691611862886
254,255,9.728427467529535
255,256,10.448330631468684
256,257,10.846818928211508
257,258,9.392014232506634
258,259,14.116507676777166
259,260,13.726786416145803
260,261,12.377811381504845
261,262,15.75626341208492
262,263,16.246483961608355
263,264,11.934518184695023
264,265,13.405093015776808
265,266,13.536556260532143
266,267,11.894977781545306
267,268,16.88431761318029
268,269,14.580722603795644
269,270,13.171456548233158
270,271,14.458334071991853
271,272,15.182487806161408
272,273,16.51871070696716
273,274,24.196771485339532
274,275,17.28865580979021
275,276,11.884410756117632
276,277,11.817818786355357
277,278,15.569417835689736
278,279,16.319672843940204
279,280,17.132315148896613
280,281,14.36997265991799
281,282,15.404213606558788
282,283,18.683767279587663
283,284,14.67111971121668
284,285,16.599052639242533
285,286,17.626397694482037
286,287,19.196500588206664
287,288,19.82473394021936
288,289,18.47690255314558
289,290,20.068783502779006
290,291,14.91310094481972
291,292,17.725812855551506
292,293,17.67534829402415
293,294,12.978322461087467
294,295,12.979349808315362
295,296,15.208743586862777
296,297,20.986347749028425
