,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,1.0
4,5,13.968993619048469
5,6,12.208118961170953
6,7,10.777096205153828
7,8,10.668403166444339
8,9,9.867624256298763
9,10,10.073179222094927
10,11,18.027421177994114
11,12,41.54067397388037
12,13,24.925279183653615
13,14,10.472234878440409
14,15,17.90443113717552
15,16,18.745027917520943
16,17,18.71430598291574
17,18,25.285741310554318
18,19,25.70762371677123
19,20,15.787740279787952
20,21,16.715132909819157
21,22,22.429682086949875
22,23,19.8331382675304
23,24,16.666009656323805
24,25,16.6028061441698
25,26,15.806006666796145
26,27,15.163517858099064
27,28,14.050159209425763
28,29,12.83340625809107
29,30,12.61736656053551
30,31,9.545262059933382
31,32,11.993364288336014
32,33,13.187842949210888
33,34,20.07072586645381
34,35,15.311065997258307
35,36,12.766089439550525
36,37,12.681981341385365
37,38,11.895237868418047
38,39,15.573474255707486
39,40,10.08278613207381
40,41,8.53884539883494
41,42,5.624757420588912
42,43,6.738766054448187
43,44,5.946371797225893
44,45,4.620655964062352
45,46,5.199330138244338
46,47,5.2923534283744615
47,48,5.6934461512806696
48,49,5.547917238476882
49,50,4.564866186464259
50,51,5.3980497348725685
51,52,4.548458324728741
52,53,5.0242062969343575
53,54,5.111792997770603
54,55,5.105891744114912
55,56,6.077180375760354
56,57,5.728139449143684
57,58,7.158173521258659
58,59,5.622685275105421
59,60,5.748748983728745
60,61,5.750097555976796
61,62,7.090074469845949
62,63,6.945737622641744
63,64,8.77132438097085
64,65,11.499029069333988
65,66,11.731355615884677
66,67,10.548766565498264
67,68,9.961956032559671
68,69,18.852530397177556
69,70,19.265522527443643
70,71,17.14793118383352
71,72,21.436961792598247
72,73,21.30108045833836
73,74,22.275187637089022
74,75,22.69562550173635
75,76,16.386817097307674
76,77,16.14261915790477
77,78,15.148065825314728
78,79,15.469589439287805
79,80,18.713933838839427
80,81,13.684223022931413
81,82,17.645527059713345
82,83,17.724080675387754
83,84,15.682900063835058
84,85,12.34503125998961
85,86,13.068823500049822
86,87,21.57866440610903
87,88,23.575328255145706
88,89,24.315331571992445
89,90,22.520442954950255
90,91,9.063213901956635
91,92,19.59363909587294
92,93,19.616995141626422
93,94,19.44616036505862
94,95,20.026548672566463
95,96,19.57008204219358
96,97,41.37229426323951
97,98,42.67146397556288
98,99,43.13981409816364
99,100,41.84269193319985
100,101,40.30316533180563
101,102,0.0
102,103,0.0
103,104,0.0
104,105,0.0
105,106,0.0
106,107,0.0
107,108,0.0
108,109,0.0
109,110,0.0
110,111,0.0
