,trial_index,interconnectivity_strength
0,1,187.65261682243099
1,2,200.85244449987502
2,3,171.92182537834617
3,4,183.56170955080668
4,5,194.9616095257653
5,6,179.9345432098773
6,7,188.10115736639997
7,8,204.8343961824184
8,9,215.70100932077062
9,10,192.28654551623407
10,11,206.17220387255077
11,12,598.5833796875762
12,13,517.9285812631535
13,14,1.0
14,15,1.0
15,16,1.0
16,17,0.0
17,18,0.0
18,19,0.0
19,20,0.0
20,21,0.0
21,22,0.0
22,23,0.0
23,24,0.0
24,25,0.0
25,26,0.0
26,27,0.0
27,28,0.0
28,29,0.0
29,30,0.0
30,31,0.0
31,32,0.0
32,33,0.0
33,34,0.0
34,35,1.0
35,36,1.0
36,37,1.0
37,38,1.0
38,39,1.0
39,40,1.0
40,41,1.0
41,42,1.0
42,43,1.0
43,44,1.0
44,45,1.0
45,46,1.0
46,47,1.0
47,48,77.22141683442162
48,49,63.947673035001365
49,50,60.43362397820099
50,51,51.54313907207268
51,52,48.490036356942504
52,53,38.28591189647601
53,54,31.562379698868376
54,55,27.000162187915105
55,56,29.71446357098802
56,57,28.924300601932003
57,58,23.276004311575527
58,59,39.10306654124543
59,60,34.31331707883479
60,61,29.36342252634148
61,62,30.500168330753013
62,63,14.980862245372466
63,64,30.77365205374138
64,65,15.594392592488967
65,66,32.5956126697055
66,67,30.50869603689338
67,68,14.448814182759168
68,69,12.122612301742619
69,70,27.31169016598238
70,71,13.736337819483955
71,72,13.549027234233616
72,73,12.52116731995862
73,74,13.004867353432351
74,75,13.531112365894861
75,76,29.271744716783104
76,77,27.428892544057884
77,78,27.340100747736923
78,79,14.981169166261187
79,80,25.939399398169822
80,81,27.777780931705223
81,82,36.2625041960392
82,83,25.338238252056005
83,84,25.31652929571008
84,85,24.62032336858167
85,86,23.856779863409944
86,87,24.66133777084407
87,88,25.405335758555434
88,89,25.079489449720867
89,90,23.096113319504436
90,91,25.903649869627408
91,92,29.781543386585422
92,93,32.06680161943282
93,94,36.0986401849123
94,95,37.557474993846675
95,96,35.935762084858645
96,97,23.94882379402491
97,98,26.033436776471273
98,99,25.7640046899428
99,100,18.200090816623074
100,101,16.02865703584818
101,102,14.213871616104651
102,103,14.310415220460298
103,104,15.229967055441676
104,105,12.27561433491655
105,106,12.529482936550338
106,107,12.451188766797381
107,108,12.193571444473449
108,109,12.207413935883315
109,110,9.416732097989838
110,111,11.375890974250117
111,112,10.700078893596334
112,113,9.407181682556802
113,114,1.0
114,115,1.0
115,116,1.0
116,117,1.0
117,118,1.0
118,119,1.0
119,120,1.0
120,121,1.0
121,122,1.0
122,123,18.70232293476329
123,124,17.681722139236673
124,125,18.7882103851093
125,126,43.69356413330139
126,127,21.608126412262237
127,128,39.10240079144232
128,129,36.140083000548266
129,130,15.06904788084626
130,131,38.294826746593216
131,132,14.372050559325213
132,133,16.633858119967496
133,134,42.080524809017994
134,135,45.4335103175416
135,136,37.88629986135841
136,137,30.07122720503291
137,138,20.87187869886979
138,139,20.576303233508273
139,140,22.334985893833725
140,141,23.849200258555907
141,142,23.74179416782077
142,143,23.611359950338226
143,144,28.412141226506776
144,145,28.32739577284166
145,146,29.225413187609227
146,147,33.018518921840574
147,148,29.841379695971902
148,149,38.94771289367658
149,150,21.821184179636923
150,151,25.99443827943333
151,152,25.427895057819264
152,153,29.526812897565115
153,154,25.650132876913993
154,155,18.254113883060523
155,156,37.5675106121585
156,157,22.669575456248687
157,158,27.839314583102613
158,159,48.48923766129384
159,160,38.32512562224626
160,161,33.38297081181542
