,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,0.0
18,19,131.88289266066914
19,20,183.80001353546365
20,21,112.81539293814154
21,22,109.16418112715982
22,23,105.89855269002362
23,24,34.15438046011735
24,25,17.862569373072937
25,26,13.785441451436908
26,27,10.593944158161763
27,28,7.974554181439546
28,29,8.101800425035062
29,30,5.537760143825034
30,31,5.554876860050609
31,32,5.961652113836699
32,33,5.736754540978751
33,34,5.68174544443866
34,35,5.802228768867108
35,36,5.643191552651329
36,37,5.9675874799676745
37,38,6.1504637128219946
38,39,5.870886558566125
39,40,4.040341950377375
40,41,3.8021879610284035
41,42,2.39767043616125
42,43,2.444114839556384
43,44,2.448665373340446
44,45,3.2923886867408454
45,46,3.816759171622157
46,47,4.380606497213009
47,48,5.612049270072915
48,49,4.175629577968722
49,50,3.9854748305699097
50,51,0.0
51,52,0.0
52,53,0.0
53,54,0.0
54,55,0.0
55,56,0.0
56,57,0.0
57,58,0.0
58,59,0.0
59,60,0.0
60,61,0.0
61,62,0.0
62,63,30.389026800563116
63,64,30.015060810637582
64,65,28.762014899117474
65,66,28.739034227154647
66,67,36.75793739155053
67,68,37.42514696276949
68,69,36.1769990076776
69,70,33.02247898811414
70,71,34.90657043742993
71,72,16.44775662728431
72,73,18.104506164912685
73,74,11.62298437240926
74,75,26.523917557097278
75,76,25.551982516851382
76,77,13.00473840540717
77,78,26.770067812522015
78,79,29.918764032777286
79,80,30.400639761174236
80,81,29.63625453440532
81,82,28.367765356519353
82,83,28.84209345303681
83,84,8.561921670576828
84,85,7.975815415779722
85,86,7.255225755008557
86,87,6.746082830660381
87,88,5.553787462435304
88,89,6.01196046390382
89,90,5.193100131889743
90,91,8.792881329086875
91,92,5.5926186149457555
92,93,6.3883643454600145
93,94,8.250793279082046
94,95,9.731076249903264
95,96,9.083118564058227
96,97,7.456991908819674
97,98,9.131852558375956
98,99,7.069192088206248
99,100,4.915574099371308
100,101,7.406027441568616
101,102,7.191713041832281
102,103,6.076752310303386
103,104,7.926394299863183
104,105,6.498874393237423
105,106,5.710775106436232
106,107,5.720978392086162
107,108,3.443800006908333
108,109,3.7151428022962176
109,110,3.8204588148232075
110,111,3.350698223293259
111,112,2.4226173153859207
112,113,2.1436249200221007
113,114,2.594685751723502
114,115,2.6430693577497864
