,trial_index,interconnectivity_strength
0,1,25.98666739886505
1,2,22.40067388527363
2,3,15.6659353968311
3,4,14.992226547687894
4,5,14.294689932211966
5,6,14.56980744551581
6,7,11.480423059688722
7,8,10.34574133478083
8,9,14.143781042973243
9,10,12.64769600963901
10,11,12.533285397643864
11,12,14.333368028524905
12,13,13.648393074697923
13,14,21.120916119428287
14,15,11.564827898712718
15,16,12.171028413069783
16,17,8.257331116542522
17,18,11.49652832068941
18,19,9.98650508352972
19,20,9.803785472292336
20,21,13.523489215226684
21,22,10.33736835614741
22,23,13.95081074540182
23,24,14.82766547359428
24,25,13.43869134881508
25,26,11.495809416611339
26,27,11.163721772749746
27,28,10.41749074507365
28,29,9.376576821156597
29,30,10.637638637782386
30,31,12.586560938592696
31,32,11.834771231397264
32,33,11.830279571721729
33,34,12.015949578657315
34,35,11.268284898885652
35,36,10.753930251640124
36,37,11.60244958538274
37,38,8.982496921830561
38,39,6.784335427709899
39,40,6.588572073714715
40,41,6.616124763138803
41,42,5.618157359920398
42,43,5.489993349098915
43,44,5.109179897614148
44,45,4.1858439043240905
45,46,3.9943232994926885
46,47,4.2014779530821
47,48,4.933261736495845
48,49,5.365842482353143
49,50,5.096750762675005
50,51,5.200911837930582
51,52,5.497461928934027
52,53,5.8354222856840625
53,54,4.840686274509855
54,55,5.66756562328893
55,56,5.987940630797823
56,57,6.321199602829239
57,58,5.039074960127636
58,59,4.5252762811031655
59,60,6.643175141489024
60,61,7.17105376078576
61,62,5.742431462308863
62,63,6.370388528005943
63,64,6.972259862969246
64,65,5.925568927121793
65,66,6.002565016339026
66,67,6.87713222062676
67,68,6.065548306927542
68,69,6.706960142409603
69,70,5.815619352302897
70,71,6.295454954052513
71,72,6.934319235752838
72,73,6.481123597781299
73,74,7.672199624447877
74,75,5.947982088544677
75,76,5.449014664857428
76,77,5.099345156577733
77,78,6.106087949212456
78,79,6.266667068973477
79,80,5.4549497040325665
80,81,5.521040391771228
81,82,5.723118452584474
82,83,5.225848225848268
