,trial_index,interconnectivity_strength
0,1,11.53163454738342
1,2,11.196292243313913
2,3,9.743387407192506
3,4,9.598204000195699
4,5,9.199704866474086
5,6,9.997829696108203
6,7,10.014077893101515
7,8,11.248614698380122
8,9,11.069572251724901
9,10,8.994456150358625
10,11,8.950319647590876
11,12,7.695507037486549
12,13,10.388445624230526
13,14,9.183475999156428
14,15,11.964519029534465
15,16,11.36346030842282
16,17,8.279972578568167
17,18,8.019956258370891
18,19,9.278077292364712
19,20,8.42556289725281
20,21,8.431660540675372
21,22,9.141666030673932
22,23,9.456400785649196
23,24,7.867660718303079
24,25,8.97521204527223
25,26,7.791235857333534
26,27,6.4295242692179855
27,28,6.179025868971989
28,29,4.442496811334438
29,30,4.967214360159641
30,31,4.218806617363125
31,32,7.66501448691474
32,33,7.2805927234394865
33,34,6.546712598026041
34,35,7.419705671492826
35,36,7.70206341981706
36,37,6.051586851454596
37,38,6.02063811603982
38,39,6.672956413594302
39,40,6.491304615497783
40,41,5.465267737648126
41,42,4.445418825099925
42,43,4.08003929132846
43,44,5.088374233847086
44,45,3.896911901090586
45,46,5.124855115817743
46,47,4.10077687228042
47,48,4.194855163418717
48,49,4.317052283236726
49,50,3.59111066639417
50,51,4.518301282686576
51,52,4.22585069453669
52,53,3.5074683062153165
53,54,2.6287015188424374
54,55,3.0279721010737193
55,56,3.1391470353253395
56,57,3.927487072639235
57,58,3.171938617931815
58,59,2.638946056845543
59,60,2.4026386710619185
60,61,2.8816980359608575
61,62,3.3174137842958262
62,63,3.409894500006908
63,64,4.22505219662934
64,65,5.279472844326937
65,66,3.837400543656219
66,67,5.706636380135503
67,68,6.812271491848069
68,69,6.748585124598676
69,70,6.6845875791065
70,71,6.57516853353394
71,72,5.656551678620666
72,73,6.444340503771484
73,74,7.396660103532162
74,75,7.584104119601638
75,76,5.945685495666777
76,77,6.1681719339804655
77,78,5.399572827859959
78,79,6.082269099313552
79,80,5.2613449198526965
80,81,5.990255158420557
81,82,5.533071245932699
82,83,4.174703755769884
83,84,6.247393677610937
84,85,6.252487107547458
85,86,5.34927580628797
86,87,5.220573579078927
87,88,4.840489528150604
88,89,6.756693053497526
89,90,5.9968300713002245
90,91,6.118942606991765
91,92,5.998772237298362
92,93,6.252443929163527
93,94,6.505173119576174
94,95,6.694928446118176
95,96,7.373847611069299
96,97,7.036531410677588
97,98,7.300846307247441
98,99,7.221340427602518
99,100,7.016788925153564
100,101,6.825002277178305
101,102,7.670638400958874
102,103,7.724803702139221
103,104,9.174276711375022
104,105,7.526856694592971
105,106,9.114387360562757
106,107,8.08715480656867
107,108,8.780582248145189
108,109,7.294010008761668
109,110,6.372300438818053
110,111,5.198564512710515
111,112,4.910259407569616
112,113,4.5183421435212585
113,114,4.336870705498195
114,115,5.218463360989621
115,116,6.250864672719668
116,117,5.3304525468852
117,118,7.681556483421556
118,119,5.964234555752089
119,120,6.607751911371051
120,121,5.429448518819217
121,122,4.496210016575154
122,123,4.75061430281874
123,124,4.925795496881115
124,125,4.282470471750834
125,126,3.9696827730255366
