,trial_index,interconnectivity_strength
0,1,20.872106954454065
1,2,15.795899750933943
2,3,11.100919195039632
3,4,11.312486962350611
4,5,10.560861453613406
5,6,11.704970480013497
6,7,11.863636765320198
7,8,12.018310202121864
8,9,12.331507166119628
9,10,9.243961870597444
10,11,8.243640098214515
11,12,9.4706400428464
12,13,7.667904617345755
13,14,6.291204802608338
14,15,6.305439746742455
15,16,9.293653516061575
16,17,7.173482158820997
17,18,7.776217415640503
18,19,7.610293946614854
19,20,7.36741480888121
20,21,8.213278683867097
21,22,8.741401618230485
22,23,8.860354711630752
23,24,6.876019041366658
24,25,7.26081421370071
25,26,6.976449542101321
26,27,6.5246035377650164
27,28,5.597112879717097
28,29,5.195080953990216
29,30,4.546623450703298
30,31,4.2572359110637725
31,32,4.98959359071311
32,33,4.610838877586299
33,34,5.802797836092178
34,35,4.533453594806824
35,36,5.094427542665027
36,37,4.055334429232952
37,38,4.396730511961502
38,39,4.981669573102727
39,40,4.4401284653936175
40,41,4.1640597727118385
41,42,4.395064909251137
42,43,4.126343077244209
43,44,4.206265889108728
44,45,4.867833647853194
45,46,4.4927551821692875
46,47,5.294563962135973
47,48,4.266967230209584
48,49,5.550316960142796
49,50,5.637127117800552
50,51,4.802371649230743
51,52,4.733842414989347
52,53,3.6538629727322105
53,54,4.547600426328932
54,55,4.450612280669313
55,56,3.635660658768961
56,57,4.431286671205858
57,58,3.800801869674922
58,59,4.92223354722524
59,60,3.6310801716288337
60,61,4.723972767240419
61,62,5.380608903868981
62,63,4.788362760834677
63,64,5.631381045483668
64,65,4.62816849523822
65,66,4.65440779361593
66,67,3.8193266564776325
67,68,4.39842966587318
68,69,3.787880239694808
69,70,3.614490511032147
70,71,3.765663927409449
71,72,5.20089619118743
72,73,3.9624412799163973
73,74,4.586445455127833
74,75,4.751161105541549
75,76,5.885880164320907
76,77,4.630902449074891
77,78,4.796499277400116
78,79,4.619660581603602
79,80,6.559383402487316
80,81,6.8539654317746725
81,82,5.1385536338877476
82,83,4.860442945403348
83,84,5.2526160509109445
84,85,5.3613561877611
85,86,5.151360234390041
86,87,5.85501452793801
87,88,6.531886349974394
88,89,5.798442013060315
89,90,6.364301663607327
90,91,6.239000886790822
91,92,6.231212730828249
92,93,6.1000599473688
93,94,5.321609285589753
94,95,5.055641320174631
95,96,5.833144893541042
96,97,5.458254646470722
97,98,4.8683590429926245
98,99,5.688986477672973
99,100,5.030460252521558
100,101,5.726998491704418
101,102,4.610697825258536
102,103,4.837945184850515
103,104,4.369818741271779
104,105,5.158263267269858
105,106,4.557692380782902
106,107,5.293204236254631
107,108,5.988001314924418
108,109,5.155119389497995
109,110,4.238896886767296
110,111,4.983827160493846
111,112,5.336487042369362
112,113,5.388469252763159
113,114,4.982275306569192
114,115,5.18168803418796
115,116,5.13336130570935
116,117,4.767689781070193
117,118,4.33038682709717
118,119,5.90573360776242
119,120,5.09455826090279
120,121,5.523054937276092
121,122,6.573149741824385
122,123,4.976312916318986
123,124,4.605837845477499
124,125,4.877044744518206
125,126,5.447420499003546
126,127,4.760102421176343
127,128,7.426317795299829
128,129,6.5972003409352515
129,130,5.416103762604794
130,131,6.429858815119147
131,132,5.984112565338998
132,133,6.309152875175313
133,134,8.105305761523796
134,135,7.617674811569458
135,136,7.388485728108431
136,137,7.278523180366971
137,138,6.822590686191174
138,139,6.739652964753377
139,140,6.941836971998595
140,141,7.008443767049244
141,142,6.7862835234321395
142,143,6.1123754376515365
143,144,6.789926289926304
144,145,6.522089142975285
145,146,6.074600131419393
146,147,5.737641601035764
147,148,4.968916249228509
148,149,5.243983289437782
149,150,6.011507344004979
150,151,6.0481297618731595
151,152,6.3005809979493845
152,153,6.186921627414373
153,154,6.298456361523464
154,155,5.294078106933721
155,156,5.598232359706647
156,157,5.3040819468706335
157,158,6.28993601837707
158,159,4.6223777093769325
159,160,6.465128824778589
160,161,4.969407252497667
161,162,5.440252499529373
162,163,6.321396159112308
163,164,5.43006985782086
164,165,5.654185353625882
165,166,6.017156869808741
166,167,6.987833769633581
167,168,6.908678435022339
168,169,6.8649138429191305
169,170,6.363851846081035
170,171,6.086602026893262
171,172,5.701791433556005
172,173,6.245415733019567
173,174,6.667704892925395
