,trial_index,interconnectivity_strength
0,1,0.0
1,2,0.0
2,3,0.0
3,4,0.0
4,5,0.0
5,6,0.0
6,7,0.0
7,8,0.0
8,9,0.0
9,10,0.0
10,11,0.0
11,12,0.0
12,13,0.0
13,14,0.0
14,15,0.0
15,16,0.0
16,17,0.0
17,18,1.0
18,19,1.0
19,20,1.0
20,21,1.0
21,22,1.0
22,23,1.0
23,24,1.0
24,25,1.0
25,26,1.0
26,27,1.0
27,28,1.0
28,29,1.0
29,30,1.0
30,31,263.2670080067417
31,32,200.41052142532257
32,33,198.17981811683265
33,34,145.72245654486676
34,35,123.12714891989373
35,36,79.80080986027598
36,37,44.193930176868136
37,38,38.01106661699898
38,39,60.92253414337122
39,40,38.91118865934619
40,41,37.97317850414091
41,42,57.25009066284576
42,43,38.10199141759858
43,44,35.768904770491375
44,45,31.98374906454283
45,46,30.756147848218195
46,47,30.541185120045892
47,48,31.138575485186394
48,49,45.9218618634794
49,50,40.852350073014726
50,51,26.269067326257098
51,52,28.661260515791124
52,53,28.762547368420822
53,54,27.232036353308466
54,55,29.259146366512077
55,56,29.259134714103592
56,57,147.68897204343884
57,58,78.87505829997303
58,59,69.09007005003497
59,60,101.67654654401319
60,61,99.37269145629104
61,62,140.51929618891168
62,63,69.4434417827722
63,64,70.40390972020388
64,65,71.64427665996942
65,66,72.82006650380042
66,67,140.59624802486218
67,68,67.09438675317732
68,69,61.67245655210416
69,70,62.3707472282668
70,71,64.86070581118045
71,72,102.86255423647064
72,73,69.49157543025993
73,74,75.55266781411346
74,75,79.72730963218136
75,76,158.00005019435324
76,77,81.17597712824018
77,78,0.0
78,79,0.0
79,80,0.0
80,81,0.0
81,82,217.14638513439726
82,83,217.43906800265904
83,84,239.92312062316466
84,85,251.18425450048323
85,86,261.70274722827975
86,87,252.23688589648748
87,88,299.1212886904205
88,89,338.0667191394499
89,90,404.00005848551785
90,91,429.4583979140385
91,92,587.4706823906098
92,93,581.5883304008744
93,94,574.1765669215421
94,95,485.9500822114945
95,96,169.7895025422083
96,97,153.1905023565842
97,98,72.7047454539213
98,99,132.59724534387533
99,100,71.72728648730494
100,101,72.73554089695146
101,102,37.19063583051775
102,103,79.57273137743924
103,104,66.64000378653361
104,105,27.868814639721236
105,106,23.823969411420567
106,107,49.72159154570949
107,108,22.47393439402855
108,109,20.50399819760496
109,110,14.440232998635343
110,111,29.376986201617044
111,112,13.139271365455665
112,113,26.459932082952857
113,114,12.994717023458612
114,115,12.328301927103322
115,116,27.454214341386177
116,117,15.143837514585675
117,118,21.97088138077513
