,trial_index,interconnectivity_strength
0,1,66.33997197758252
1,2,62.047435957367426
2,3,60.72905016789204
3,4,60.49375181633186
4,5,57.29797084029545
5,6,28.172186326848262
6,7,27.074383664681505
7,8,26.074664115973626
8,9,23.996239382239605
9,10,24.04822728946504
10,11,25.264564966651555
11,12,49.66901800176693
12,13,25.176342831403076
13,14,26.4887117755739
14,15,54.93382739785368
15,16,26.821494794157914
16,17,27.614350096573244
17,18,28.878741805866856
18,19,60.84210892149543
19,20,58.97825279125107
20,21,33.15834605520277
21,22,22.405719871526394
22,23,12.771574330275477
23,24,20.375007517754103
24,25,15.82400095147482
25,26,14.24675528006907
26,27,16.100049231181405
27,28,10.32504377684753
28,29,11.18202221416126
29,30,12.64207002281407
30,31,12.569308882397632
31,32,12.32547914366724
32,33,12.2958148597332
33,34,18.1516156559685
34,35,11.134934638085655
35,36,11.141784790576619
36,37,10.766487503418224
37,38,10.28580409061325
38,39,16.085717274357517
39,40,10.891001508720713
40,41,11.303474564535202
41,42,21.070340208236075
42,43,16.24280630848296
43,44,23.593860768467387
44,45,47.62552697143958
45,46,34.84520252277477
46,47,72.65692183543358
47,48,75.61895942899122
48,49,80.36301896692498
49,50,77.42590295089533
50,51,77.24505274840877
51,52,76.40467985216318
52,53,74.27411165260334
53,54,70.38425345449348
54,55,72.24223717769195
55,56,71.45699539780765
56,57,65.35681565158102
57,58,64.18556713293366
58,59,65.20789287469776
59,60,64.9720898958045
60,61,43.261907782523195
61,62,45.35242067226528
62,63,46.93614630264934
63,64,46.20656876555918
64,65,44.854777997715324
65,66,40.75725868550975
66,67,31.342277953057387
67,68,32.16073471001163
68,69,40.43023790371203
69,70,18.317676993432737
70,71,20.28050780971433
71,72,20.333422764378454
72,73,19.409389367561285
73,74,34.624512747490755
74,75,45.9894472280848
75,76,26.27862103094898
76,77,24.200606418668045
77,78,24.26488410995639
78,79,13.493775984947789
79,80,13.954649121311649
80,81,12.442986535706815
81,82,13.918355918915752
82,83,12.998446059250998
83,84,13.778310096065148
84,85,13.878883446971354
85,86,15.626205620491902
86,87,12.991315041450335
87,88,17.216934259292152
88,89,17.711418957658747
89,90,16.80408554959081
90,91,17.87047263711501
91,92,17.27009930164378
92,93,17.77655270078887
93,94,18.570024787462746
94,95,18.50405947725854
95,96,17.46217755847546
96,97,17.700038874079628
97,98,17.868836081652923
98,99,12.000045560796371
99,100,39.35527508794853
100,101,29.560822417916878
101,102,18.350977055571466
102,103,18.82376170480081
103,104,20.614916920165463
104,105,20.87767056213306
105,106,22.494747250031057
106,107,38.76019961573924
107,108,37.38757905713377
108,109,29.67055013999536
109,110,26.211055276382044
110,111,22.24862814680731
111,112,20.810867194503253
112,113,21.3108642055175
113,114,19.5722999528906
114,115,19.25334956602416
115,116,20.44917807040194
116,117,21.66389436826406
117,118,21.976757789416922
118,119,18.28220902610203
119,120,18.06930143352785
120,121,25.58729731315146
121,122,42.201074671361624
122,123,45.62113842450839
123,124,14.008619468768284
124,125,12.978143759941121
125,126,13.691263586613857
126,127,14.017760726047602
127,128,14.493159444285965
128,129,14.494872870573333
129,130,17.66248169373279
130,131,16.452419186983047
131,132,20.135753013506406
132,133,18.104970265590115
133,134,20.431150158268302
134,135,23.36003703703697
135,136,19.512480274947166
136,137,12.433208513403272
137,138,13.002789645787857
138,139,10.063237522724588
139,140,10.282996020257094
140,141,10.040951478517364
141,142,8.401400893700686
142,143,8.35183842622192
143,144,7.2636405874604595
144,145,9.747316701292714
145,146,9.013695399170738
146,147,7.203247459056725
147,148,6.640273190717575
148,149,6.947269662789658
149,150,6.606240959498594
150,151,6.541303392349739
151,152,6.994993462869609
152,153,6.481241493197785
153,154,6.788166685490801
154,155,5.840689241380147
155,156,6.09499407615522
156,157,7.3994380383528
157,158,13.907825302453926
158,159,11.746892446089774
159,160,33.179642257680605
160,161,31.100547434114063
161,162,15.76227532370331
162,163,13.051341514265097
163,164,12.70100238488338
164,165,14.480416907932762
165,166,12.0165728684783
166,167,12.806359421983474
167,168,12.696555254074486
168,169,10.998792202218034
169,170,9.65089561204873
170,171,8.9923977503363
171,172,9.426953298739818
172,173,8.721033634041948
173,174,8.016503467712518
174,175,6.910092409905774
175,176,16.87439993762274
176,177,17.6818204404291
177,178,14.6957279895296
178,179,15.284170782002295
179,180,15.120260931824234
180,181,13.367215192993793
181,182,11.609205322831658
182,183,13.173086977075437
183,184,13.272654329476142
184,185,5.129583093385699
185,186,11.00748088448026
186,187,12.464983275816406
187,188,10.063398162999883
188,189,13.567228103362437
189,190,8.171590514114866
190,191,12.995518829580577
191,192,8.20375152915585
192,193,8.265010816657554
193,194,13.006963055417677
194,195,13.36800027847404
195,196,7.333396663001446
196,197,8.40857614540034
197,198,12.013806519423534
198,199,14.861572214259311
199,200,15.139922538063724
200,201,26.872482674963077
201,202,16.602401608603433
202,203,17.91929382501048
203,204,17.684351978302377
204,205,18.683554249696325
205,206,18.923379844808515
206,207,17.69298807845163
207,208,22.844597908004932
208,209,19.370781214297736
209,210,23.33828662479442
210,211,18.146755945158752
211,212,19.28478887845053
212,213,34.60325038900339
213,214,18.280737770521093
214,215,22.961226851851986
215,216,11.533892872249778
216,217,10.402692593993628
217,218,9.385222829643661
218,219,16.47831369727393
219,220,7.12194964319371
220,221,15.341002512129117
221,222,6.6097991959563815
222,223,19.155152617178555
223,224,9.62288701903061
224,225,22.425929005631026
225,226,21.22262603938602
226,227,22.9082310772024
227,228,17.35851322035058
228,229,16.80855940487423
229,230,16.10731832620962
230,231,14.984933580907057
231,232,12.65483114171029
232,233,13.90983931824091
233,234,14.07179978281976
234,235,14.644026340545723
235,236,7.5843002091954315
236,237,17.36093867137206
237,238,19.234532244914018
238,239,19.281389889250207
239,240,25.47920885558153
240,241,13.629478553060865
241,242,23.701963276176162
242,243,36.22899266395791
243,244,25.401788735798725
244,245,20.39041246056024
245,246,19.245413963821125
246,247,17.532382891103815
247,248,16.979943299856657
248,249,23.376473113391924
249,250,23.126437390253933
250,251,20.64482978501193
251,252,22.848150450372508
252,253,33.15151814086381
253,254,31.176193296806396
254,255,35.955002707459236
255,256,44.950003402286335
256,257,50.75714680238269
257,258,53.29323412423587
258,259,56.61905199419006
259,260,50.22807402277666
260,261,46.26000376382032
261,262,43.118753543585775
262,263,17.020304779703466
263,264,18.41721920694638
264,265,17.618786309752462
265,266,21.26074037225879
266,267,15.122868485261074
267,268,16.014223602992246
268,269,14.04673253281599
269,270,15.770217549993383
270,271,11.350563203948786
271,272,14.226311233632646
272,273,15.055900587486988
273,274,14.251140158381771
274,275,16.43892146859674
275,276,16.571912062130746
276,277,15.727140902337993
277,278,11.925566714490751
278,279,24.584328776029704
279,280,11.544297409044
280,281,35.448200832056955
281,282,39.148171911773886
282,283,47.49814261516075
283,284,50.26403125976879
284,285,40.726693337600466
285,286,23.980144810941084
286,287,49.75921654744321
287,288,39.50617211228705
288,289,54.52147439195863
289,290,61.17154707044176
290,291,59.44774093552737
291,292,116.40740740740812
292,293,116.27782462304138
293,294,117.0385117329663
294,295,95.43751013294485
295,296,89.52942132639741
296,297,79.34213978698757
297,298,74.70003306878289
298,299,82.70326412098628
299,300,74.93981282547642
300,301,76.75051712992904
301,302,74.73221265071248
302,303,84.55171628512058
303,304,79.47635347446672
304,305,88.1491756036313
305,306,173.29037176590947
306,307,72.97797527047847
307,308,41.26740890823764
308,309,42.18285798788902
309,310,42.175914711881774
310,311,42.06689994815976
311,312,61.40890916868615
312,313,52.23136004189588
313,314,50.25363959916688
314,315,54.485515770412
315,316,45.29944123748752
316,317,45.77402222864336
317,318,45.27273223718175
318,319,47.661384874139074
319,320,42.34742241971011
320,321,38.481934252330774
321,322,33.946814272554654
322,323,25.422874751158627
323,324,21.221097637204874
324,325,21.08606875840065
325,326,20.52262913894446
326,327,20.15657215455318
327,328,26.215186367986195
328,329,37.881690644267294
329,330,37.39743862193074
330,331,36.0135144482686
331,332,33.62976945065842
332,333,42.82735694204301
333,334,41.32119112471091
