,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,87.93969694625918
3,4,82.8168258739767
4,5,84.70046893317667
5,6,84.25493487022628
6,7,85.33931709011809
7,8,89.14784018861877
8,9,94.23414506124547
9,10,96.06947537715506
10,11,99.21664086022868
11,12,60.11609525768647
12,13,60.441458490088486
13,14,94.45795490665145
14,15,87.55863257201618
15,16,111.24715568798781
16,17,109.50816515985034
17,18,58.320056090460234
18,19,38.637439013585464
19,20,41.61913098572787
20,21,69.71562624320433
21,22,36.429705325073314
22,23,30.83184788334807
23,24,27.1428805471052
24,25,23.52726415023096
25,26,18.98657688947246
26,27,15.835013152774732
27,28,14.044678521972212
28,29,11.12413352167824
29,30,9.743528695315895
30,31,13.592888701872456
31,32,11.836661312917057
32,33,7.368791933432995
33,34,12.009317568361977
34,35,12.268983284450066
35,36,13.095220746204921
36,37,12.050001608623349
37,38,9.059216154684492
38,39,11.105241917859543
39,40,10.52766176574041
40,41,8.462799121350134
41,42,7.303996282844556
42,43,7.893915517928863
43,44,8.00202506614585
44,45,8.398461107408922
45,46,8.979884888133764
46,47,9.28516337343579
47,48,7.772453884144437
48,49,7.600813817869607
49,50,8.653196251786579
50,51,9.477311257071412
51,52,10.174430729684431
52,53,11.518105964796746
53,54,9.522960545106583
54,55,8.941206961253458
55,56,8.438803892215553
56,57,9.693170616712411
57,58,12.032678771649191
58,59,16.299020523417624
59,60,13.669959440113011
60,61,14.463044394973249
61,62,10.281433113487767
62,63,12.185579616601322
63,64,12.917863886145291
64,65,13.503507453103452
65,66,14.243475345941434
66,67,12.082384826916078
67,68,13.354650264473383
68,69,16.792812844632323
69,70,19.989874639705715
70,71,9.330545663362
71,72,14.496466907950872
72,73,13.470597290412684
73,74,12.130639057337039
74,75,15.005765738937122
75,76,14.114816433673985
76,77,14.07289153448079
77,78,12.767222695845396
78,79,17.719239561011946
79,80,12.359039530201338
80,81,16.701717133278205
81,82,15.342531323153905
82,83,9.987141161471792
83,84,9.81770583752263
84,85,12.874262493572852
85,86,11.677616881797986
86,87,17.15943839855338
87,88,12.476207133667918
88,89,16.824363132627028
89,90,13.22441830227299
90,91,14.680791100438956
91,92,13.606505074154676
92,93,11.289512956818891
93,94,11.026723097619241
94,95,13.517681178926368
95,96,11.36447338901894
96,97,12.395041546076135
97,98,13.090754637810637
98,99,16.61935032387116
99,100,13.466501306187878
100,101,16.19747258893881
101,102,13.456450867609895
102,103,15.503744336812664
103,104,15.46549619404356
104,105,11.257128797595302
105,106,16.660860416785503
106,107,12.678951428569404
107,108,21.82303006188206
108,109,18.8400594549959
109,110,16.915602183756764
110,111,15.18875094710712
111,112,16.17912501643244
112,113,20.416956424652444
113,114,21.868512732060914
114,115,24.50749239859526
115,116,29.05090737403175
116,117,30.573973079740014
117,118,28.47663461657589
118,119,16.529957336022264
119,120,17.69381177637931
