trial_index,relative_spike_time
0,0.16495000000000104
0,1.1534000000000013
1,0.36325000000000074
1,0.6116000000000028
1,0.8436000000000021
2,0.24040000000000106
3,0.26140000000000185
3,0.3205500000000008
3,0.7398500000000006
5,0.5504000000000033
5,1.0928000000000004
5,1.1239000000000026
5,1.3074000000000012
6,0.7804500000000019
7,0.2621000000000038
7,0.5691000000000059
8,0.9862499999999983
8,1.063200000000002
8,1.0780500000000046
9,0.5634500000000031
9,1.0078999999999994
10,0.2673500000000075
10,1.3738500000000045
11,0.24945000000000306
12,0.37890000000000157
12,0.937650000000005
12,0.9474500000000035
12,0.9655000000000058
12,1.0990500000000054
13,-0.46000000000000085
13,-0.44760000000000133
13,-0.26149999999999807
13,-0.25455000000000183
13,-0.24640000000000128
13,-0.2161000000000044
13,-0.1045999999999978
14,-0.06709999999999638
14,0.36780000000000257
14,0.38325000000000387
14,0.4041000000000068
16,0.710950000000004
17,0.47280000000000655
17,0.5036999999999949
17,0.6718000000000046
19,0.6756000000000029
19,0.7846499999999992
19,0.7921500000000066
19,1.1432000000000073
20,0.20250000000000057
20,1.0045999999999964
24,0.9232500000000101
24,0.9361000000000104
28,1.1428999999999974
29,0.19435000000001423
31,0.5185500000000047
32,0.4105000000000132
33,0.3982499999999902
34,0.3665499999999895
38,0.803750000000008
39,0.5991500000000087
42,0.4626500000000249
44,0.18260000000000787
45,0.19015000000001692
45,0.20000000000001705
45,0.20615000000000805
45,0.34534999999999627
46,0.2275500000000079
50,0.6579000000000121
52,-0.4292499999999677
54,0.19790000000000418
54,0.20965000000001055
55,0.8833999999999946
58,-0.02539999999999054
58,0.07500000000001705
58,0.09335000000001514
58,0.5142000000000166
59,0.24455000000000382
60,1.3981500000000153
60,1.4533500000000004
62,0.12105000000002519
62,0.1345500000000186
62,0.29315000000002556
64,0.41724999999996726
65,1.410600000000045
66,0.19959999999997535
67,0.34260000000000446
67,0.4390000000000214
68,0.9988999999999919
73,0.1856000000000222
73,0.19860000000005584
75,0.27700000000004366
75,0.4258000000000379
75,1.38635000000005
76,0.2632000000000403
76,0.29270000000002483
77,-0.10155000000003156
79,0.422300000000007
83,0.2067000000000121
86,0.24885000000000446
91,0.26670000000001437
91,1.326599999999985
96,0.29245000000003074
96,0.907950000000028
102,0.19769999999999754
103,0.178449999999998
105,0.3049000000000319
106,0.009200000000021191
106,0.2046500000000151
106,0.23689999999999145
106,0.25830000000001974
107,0.2890499999999747
107,0.7296999999999798
107,0.7414499999999862
107,0.7465500000000134
107,0.7620000000000005
107,0.768100000000004
109,-0.10604999999998199
109,-0.017449999999996635
109,0.1479500000000371
110,0.18074999999998909
110,0.546449999999993
110,0.5635500000000206
111,-0.07110000000000127
111,0.24240000000003192
112,0.04955000000001064
114,0.25480000000004566
114,1.2722500000000423
114,1.3699000000000296
114,1.3740000000000236
115,0.10495000000003074
117,-0.055999999999983174
117,-0.0473999999999819
117,-0.0333999999999719
117,0.2411000000000172
117,0.3353000000000179
117,0.4688000000000443
117,0.8956000000000017
120,-0.05734999999998536
120,0.004850000000033106
121,0.28419999999999845
121,0.322400000000016
121,0.6894500000000221
122,0.9265500000000202
123,0.9896000000000527
124,-0.34190000000000964
124,-0.22444999999999027
124,-0.20454999999998336
124,0.01870000000002392
124,0.6203499999999735
127,0.6795000000000186
127,0.6870499999999993
127,0.7090000000000032
133,0.14675000000005411
133,0.23125000000004547
