trial_index,relative_spike_time
0,-0.4165999999999954
0,-0.1322499999999991
0,-0.10924999999999585
0,0.13630000000000564
0,0.17705000000000126
0,0.3079500000000053
0,0.43165000000000475
0,0.5284000000000049
0,0.5983500000000035
0,0.6271000000000058
0,0.7037499999999994
0,1.0411500000000018
0,1.065650000000005
0,1.2938500000000062
0,1.4680500000000052
0,1.4885500000000036
1,-0.42745000000000033
1,-0.33370000000000033
1,-0.2643500000000003
1,-0.16209999999999525
1,0.028450000000006526
1,0.12830000000000297
1,0.2105500000000049
1,0.2529000000000039
1,0.4217000000000013
1,0.6445500000000024
1,0.6705500000000058
1,0.690100000000001
1,0.8434000000000026
1,0.9823000000000022
1,0.9993000000000052
1,1.1028500000000037
1,1.201900000000002
1,1.2864000000000004
1,1.3694500000000005
1,1.4200000000000017
1,1.4461000000000013
2,-0.31244999999999834
2,-0.30254999999999654
2,-0.2809999999999988
2,-0.12715000000000032
2,0.02645000000000408
2,0.047750000000000625
2,0.23695000000000022
2,0.28659999999999997
2,0.4067500000000024
2,0.4883000000000024
2,0.6766500000000022
2,0.6924500000000009
2,0.7584500000000034
2,0.8924500000000037
2,1.035499999999999
2,1.0907499999999999
2,1.2817000000000007
2,1.4063000000000017
3,-0.46775000000000233
3,-0.4602000000000004
3,-0.3851499999999959
3,-0.16799999999999926
3,-0.13279999999999603
3,-0.10694999999999766
3,-0.09805000000000064
3,0.185450000000003
3,0.2043999999999997
3,0.3120499999999993
3,0.3950499999999977
3,0.6110499999999988
3,0.6550500000000028
3,0.6983000000000033
3,0.8981500000000011
3,0.931049999999999
3,1.0427999999999997
3,1.2852499999999978
3,1.3089999999999975
3,1.4782500000000027
3,1.4996999999999971
4,-0.4556999999999931
4,-0.3200999999999965
4,-0.288499999999992
4,-0.042399999999993554
4,0.07475000000000875
4,0.29325000000000756
4,0.5008500000000069
4,0.6503000000000085
4,0.6611500000000063
4,0.7570500000000067
4,0.9129500000000093
4,1.0026000000000082
4,1.1132000000000062
4,1.1216500000000025
4,1.389000000000003
4,1.4053500000000057
5,-0.45504999999998574
5,-0.2936499999999853
5,-0.16739999999998645
5,-0.1115999999999957
5,-0.06809999999998695
5,0.09470000000000312
5,0.2558000000000078
5,0.38835000000000264
5,0.39800000000001035
5,0.6519000000000119
5,0.7060000000000031
5,0.9273000000000025
5,1.08035000000001
5,1.263850000000005
5,1.3579500000000024
5,1.4098500000000058
6,-0.10914999999999964
6,-0.02179999999999893
6,0.030400000000000205
6,0.05674999999999386
6,0.09555000000000291
6,0.20130000000000337
6,0.2382999999999953
6,0.3805499999999995
6,0.5023000000000053
6,0.8789500000000032
6,0.9282500000000056
6,1.0472500000000053
6,1.1204000000000036
6,1.1283999999999992
6,1.1850000000000023
6,1.3871500000000054
6,1.4647499999999951
7,-0.4942999999999955
7,-0.42244999999999777
7,-0.16140000000000043
7,0.09440000000000737
7,0.12685000000000457
7,0.17620000000000857
7,0.23499999999999943
7,0.32125000000000625
7,0.35914999999999964
7,0.4034500000000065
7,0.5640999999999963
7,0.6345000000000027
7,0.7292500000000075
7,0.9462500000000063
7,0.9809500000000071
7,1.047550000000001
7,1.3339500000000015
7,1.4357499999999987
8,-0.3584499999999906
8,0.08705000000000496
8,0.1273000000000053
8,0.3877000000000095
8,0.5678500000000071
8,0.6807500000000033
8,0.7647000000000048
8,0.7782000000000124
8,0.9486000000000132
8,1.3096500000000049
8,1.328700000000012
8,1.3902000000000072
9,-0.3776500000000027
9,-0.189549999999997
9,-0.09629999999999939
9,-0.06844999999999857
9,-0.05830000000000268
9,0.01819999999999311
9,0.06310000000000571
9,0.1871500000000026
9,0.4791000000000025
9,0.6529000000000025
9,0.8062500000000057
9,0.8645499999999942
9,0.9002499999999998
9,0.9601499999999987
9,1.0553500000000042
9,1.2797499999999928
9,1.3180499999999995
9,1.3956000000000017
9,1.4518999999999949
10,-0.39964999999999407
10,-0.267099999999985
10,-0.18244999999998868
10,-0.028999999999996362
10,0.41985000000001094
10,0.693000000000012
10,0.7805500000000052
10,0.8757500000000107
10,0.9135000000000133
10,0.9538000000000153
10,1.224100000000007
10,1.4005500000000097
11,-0.4524499999999989
11,-0.4361499999999978
11,-0.3628999999999962
11,-0.05679999999999552
11,-0.03849999999999909
11,0.21000000000000796
11,0.22305000000000064
11,0.30110000000000525
11,0.4815499999999986
11,0.5699000000000041
11,0.8236500000000007
11,0.8824500000000057
11,0.9352500000000106
11,1.06635
11,1.0683000000000078
11,1.0885000000000105
11,1.2114000000000118
11,1.2794500000000113
11,1.293600000000012
11,1.33335000000001
12,-0.4275999999999982
12,-0.4030999999999949
12,-0.3348000000000013
12,-0.09344999999999004
12,-0.010149999999995885
12,0.03634999999999877
12,0.0569500000000005
12,0.2897000000000105
12,0.5266500000000036
12,0.7207000000000079
12,0.8518499999999989
12,1.1268500000000046
12,1.1575500000000005
12,1.344300000000004
12,1.428049999999999
13,-0.4022499999999951
13,-0.3575000000000017
13,-0.25799999999999557
13,-0.21774999999999523
13,-0.0633499999999998
13,0.07789999999999964
13,0.25875000000000625
13,0.34080000000000155
13,0.4378500000000116
13,0.45674999999999955
13,0.5625
13,0.8324000000000069
13,0.9494499999999988
13,1.2075000000000102
13,1.263300000000001
13,1.2907500000000027
13,1.3328500000000076
13,1.3488499999999988
13,1.373500000000007
13,1.4558000000000106
13,1.49615
14,-0.35804999999999154
14,-0.31844999999998436
14,-0.26404999999999745
14,-0.24789999999998713
14,0.08340000000001169
14,0.1351500000000101
14,0.17875000000000796
14,0.3542500000000075
14,0.3765500000000088
14,0.8070999999999913
14,0.8842500000000086
14,0.9120000000000061
14,1.0448499999999967
14,1.3044500000000028
14,1.3232500000000016
14,1.3618000000000166
14,1.426400000000001
15,-0.40209999999999013
15,-0.3741500000000144
15,-0.2915000000000134
15,-0.05035000000000878
15,0.16980000000000928
15,0.18950000000000955
15,0.23034999999998718
15,0.3628999999999962
15,0.44524999999998727
15,0.5387000000000057
15,0.549900000000008
15,0.7156999999999982
15,0.7641999999999882
15,0.8659999999999854
15,0.8993999999999858
15,1.0237500000000068
15,1.12854999999999
15,1.1422000000000025
15,1.2428500000000042
15,1.4340500000000134
16,-0.28139999999999077
16,-0.15899999999999181
16,0.00034999999999740794
16,0.017600000000015825
16,0.19890000000000896
16,0.2133500000000197
16,0.3791999999999973
16,0.38800000000000523
16,0.6039499999999975
16,0.6668500000000108
