trial_index,relative_spike_time
0,-0.2309000000000001
0,-0.12899999999999956
0,0.1391000000000009
0,0.16195000000000093
0,0.16635000000000133
0,0.17315000000000147
0,0.19100000000000072
0,0.19490000000000052
0,0.2228500000000011
0,0.2361500000000003
0,0.24009999999999998
0,0.24730000000000096
0,0.27505000000000024
0,0.32780000000000165
0,0.3368500000000001
0,0.3761500000000009
0,0.38805000000000156
0,0.39305000000000057
0,0.4360500000000016
0,0.4397500000000001
0,0.4469000000000012
0,0.48875000000000135
0,0.49215000000000053
0,0.4969000000000001
0,0.5188000000000006
0,0.5228000000000002
0,0.5424500000000005
0,0.5467000000000013
0,0.5534500000000016
0,0.5603000000000016
0,0.6407500000000006
0,0.6447000000000003
0,0.6499500000000005
0,0.7207500000000007
0,0.7613000000000003
0,0.76905
0,0.7744
0,0.7947000000000006
0,0.8028000000000013
0,0.8069000000000006
0,0.827
0,0.8308
0,0.8356000000000012
0,0.8452999999999999
0,0.8553000000000015
0,0.8595000000000006
0,0.9013500000000008
0,0.9072000000000013
0,0.9131
0,0.9601500000000005
0,0.9649000000000001
0,0.9689500000000013
0,1.0061500000000017
0,1.0094000000000012
0,1.01525
0,1.0235000000000003
0,1.0336000000000016
0,1.0444500000000012
0,1.0507500000000007
0,1.0813500000000005
0,1.0855500000000013
0,1.0917000000000012
0,1.09985
0,1.1136500000000016
0,1.1187000000000005
0,1.1240500000000004
0,1.133750000000001
0,1.1414000000000009
0,1.1501000000000001
0,1.251100000000001
0,1.4977500000000017
1,0.25730000000000075
1,0.3413499999999985
1,0.34639999999999915
1,0.35595
1,0.48485000000000156
1,0.5124500000000012
1,0.5787000000000013
1,0.5869
2,0.7203000000000017
2,0.7595500000000008
2,0.8706000000000031
2,1.0629500000000007
2,1.1740500000000011
3,0.23404999999999987
3,0.24075000000000202
3,0.30715000000000003
3,0.34834999999999994
3,0.5999000000000017
4,-0.49744999999999706
4,-0.48160000000000025
4,-0.4717500000000001
4,-0.43684999999999974
4,-0.43290000000000006
4,-0.403299999999998
4,-0.36744999999999806
4,-0.36214999999999975
4,-0.3085500000000003
4,-0.2976499999999973
4,-0.044899999999998386
4,-0.04025000000000034
4,0.047100000000000364
4,0.053599999999999426
4,0.17930000000000135
4,0.1846500000000013
4,0.19695000000000462
4,0.22880000000000322
4,0.23639999999999972
4,0.24395000000000167
4,0.266250000000003
4,0.5130500000000033
4,0.8767000000000031
4,0.8837500000000027
4,1.028299999999998
4,1.032700000000002
4,1.0381999999999998
4,1.0627999999999993
4,1.0907000000000018
5,0.18415000000000248
5,0.27265000000000583
5,0.2817000000000007
6,0.11975000000000335
6,0.1293500000000023
6,0.13460000000000605
6,0.14730000000000132
6,0.1588000000000065
6,0.164200000000001
6,0.18380000000000507
6,0.18830000000000524
6,0.22075000000000244
6,0.22470000000000567
6,0.24515000000000242
6,0.28445000000000675
6,0.2910500000000056
6,0.3092500000000058
6,0.6365500000000068
6,0.6880000000000024
6,0.7302000000000035
6,0.7788500000000056
6,0.797150000000002
6,0.8075000000000045
6,0.8200500000000019
6,0.8408500000000032
6,0.8906500000000008
6,0.9651500000000013
6,0.9696000000000069
6,0.9927500000000009
6,1.0650000000000048
6,1.1034500000000023
6,1.1088000000000022
6,1.2380500000000012
6,1.2425500000000014
6,1.2584000000000017
6,1.2716000000000065
6,1.2811000000000021
6,1.3298000000000059
7,0.17394999999999783
7,0.22050000000000125
7,0.2444500000000005
7,0.4941999999999993
7,0.6310500000000019
7,0.7212999999999994
7,0.7332999999999998
7,0.7393999999999963
7,0.7906499999999994
7,0.7942499999999981
7,0.8145999999999987
7,0.8185000000000002
7,1.3327999999999989
7,1.3508999999999958
7,1.4210999999999956
7,1.444749999999999
8,0.020650000000003388
8,0.030550000000005184
8,0.06530000000000058
8,0.07185000000000485
8,0.39740000000000464
8,0.4032499999999999
8,0.6275000000000048
8,0.6325000000000003
8,0.6428000000000011
8,0.6480500000000049
8,0.6605500000000006
8,0.6738
8,1.0915999999999997
8,1.0962000000000032
8,1.1356000000000037
8,1.2203000000000017
8,1.2290500000000009
8,1.2347000000000037
8,1.3001000000000005
8,1.3043499999999995
8,1.3280500000000046
8,1.3441000000000045
8,1.3481000000000023
8,1.3531000000000049
8,1.3693000000000026
8,1.3843000000000032
8,1.3922000000000025
8,1.4044000000000025
8,1.4172500000000028
8,1.437100000000001
9,0.6369500000000059
9,0.6452500000000043
9,0.6909000000000063
9,0.7085500000000025
9,0.740150000000007
9,0.7441500000000048
9,0.7555500000000066
9,0.7691000000000017
9,0.7746000000000066
9,0.805100000000003
9,0.8089000000000013
9,0.8325000000000031
9,0.839650000000006
9,0.8671000000000006
9,0.8707000000000065
9,0.9015500000000003
9,0.9118000000000066
9,0.9162000000000035
9,0.9508500000000026
9,0.9544500000000014
9,1.2911000000000072
10,0.17475000000000307
10,0.2986500000000021
10,0.6206499999999977
10,0.6258499999999998
10,0.7004999999999981
10,0.7051500000000033
10,0.7119500000000016
10,0.7193499999999986
10,0.7280999999999977
10,0.73245
10,0.7389999999999972
10,0.7472500000000011
10,0.7691500000000033
10,0.7728499999999983
10,0.7939500000000024
10,0.8299000000000021
10,0.8338999999999999
10,0.8387499999999974
10,0.9951500000000024
10,1.1296999999999997
10,1.3614000000000033
10,1.3701000000000008
10,1.375700000000002
10,1.382550000000002
10,1.414200000000001
10,1.4185500000000033
10,1.4498999999999995
10,1.4780000000000015
10,1.4852500000000006
10,1.4944500000000005
11,0.15615000000000379
11,0.24110000000000298
11,0.26285000000000025
11,0.2740000000000009
12,0.5903500000000079
12,1.3170500000000018
13,-0.22674999999999557
13,-0.1186000000000007
13,-0.1056999999999988
13,0.09275000000000233
13,0.09935000000000116
13,0.10650000000000404
13,0.12365000000000492
13,0.14035000000000508
13,0.25840000000000174
13,0.26344999999999885
13,0.3205999999999989
13,0.6673000000000044
13,0.6825499999999991
13,0.7179500000000019
13,0.7269500000000022
13,0.7437499999999986
13,0.750550000000004
13,1.0657500000000013
13,1.0755000000000052
13,1.087850000000003
13,1.0939499999999995
13,1.1277000000000044
13,1.2280000000000015
13,1.2348
14,-0.10584999999999667
14,-0.0035499999999970555
14,0.03720000000000567
14,0.0993000000000066
14,0.10840000000000316
14,0.21530000000000626
14,0.5062000000000069
14,0.6092000000000084
14,0.6688000000000045
14,0.6799500000000052
14,0.6920500000000089
14,0.7086000000000041
14,0.7254000000000076
14,0.7298500000000061
14,0.7348500000000087
14,0.7788000000000039
14,0.7832000000000079
14,0.7902000000000058
14,0.8681500000000071
14,0.873100000000008
14,0.8850500000000068
14,0.8904500000000084
14,0.9568000000000083
14,0.9736500000000063
14,0.9793000000000092
14,0.9876000000000076
15,0.4866000000000099
15,0.5606500000000096
15,0.5880500000000097
15,0.6075000000000017
15,0.6118000000000023
15,0.627750000000006
15,0.6631500000000017
15,0.6751500000000021
15,0.7103000000000037
15,0.7195999999999998
15,0.7309500000000071
15,0.7447500000000105
15,0.7541000000000082
15,0.7736500000000035
15,0.7984500000000025
15,0.8186500000000052
15,0.8228500000000025
15,0.8428499999999985
15,0.8474500000000091
15,0.8581000000000074
15,0.8672000000000111
15,0.8933500000000123
15,0.8977000000000004
15,0.9027999999999992
15,0.9141500000000065
15,0.9200000000000017
15,0.9273000000000025
15,0.9363000000000028
15,0.9460000000000122
15,0.9591000000000065
15,0.9637500000000045
15,0.9749000000000052
15,0.9795000000000016
15,0.9851000000000028
15,1.0014000000000038
15,1.005500000000012
15,1.0188500000000005
15,1.036600000000007
15,1.0406499999999994
15,1.0486000000000075
15,1.0545000000000044
15,1.076350000000005
15,1.0968500000000034
15,1.1011000000000024
15,1.1088000000000022
15,1.1144000000000034
15,1.120500000000007
15,1.1265000000000072
15,1.130350000000007
15,1.1656499999999994
16,-0.4516999999999882
16,-0.41594999999999516
16,-0.40604999999999336
16,-0.3973999999999904
16,-0.3812499999999943
16,-0.3755999999999915
16,-0.35624999999998863
16,-0.35094999999999743
16,-0.3434999999999917
16,-0.31919999999999504
16,-0.3071999999999946
16,-0.3038999999999987
16,-0.2954499999999882
16,-0.2835499999999911
16,-0.2663000000000011
16,-0.25515000000000043
16,-0.24644999999999584
16,-0.22854999999999848
16,-0.22094999999998777
16,-0.213799999999992
16,-0.2094499999999897
16,-0.20529999999999404
16,-0.20044999999998936
16,-0.18599999999999284
16,-0.15169999999999106
16,-0.14794999999999447
16,-0.12569999999999482
16,-0.1214999999999975
16,0.908450000000002
17,0.18309999999999604
17,0.19435000000000002
17,0.39555000000000007
17,1.4813000000000045
18,0.2435000000000116
18,0.3998500000000007
18,0.45190000000000907
18,0.4569000000000045
18,0.46905000000000996
18,0.5921500000000037
18,0.610350000000011
18,0.61460000000001
19,0.15869999999999607
19,0.22919999999999163
19,0.3958999999999975
19,0.4089999999999918
19,0.41960000000000264
19,0.42464999999999975
19,0.45974999999999966
19,0.46684999999999377
19,0.48075000000000045
19,0.5874999999999915
19,0.6566499999999991
19,0.6884999999999906
19,0.7491500000000002
19,0.7537499999999966
19,0.8464999999999918
19,0.8502500000000026
19,0.8556499999999971
19,1.0920500000000004
20,0.04040000000000532
20,0.06555000000001598
20,0.07050000000000978
20,0.09670000000001266
20,0.1004000000000076
20,0.12315000000000964
20,0.12795000000001266
20,0.19350000000001444
20,0.21215000000000828
20,0.21765000000000612
20,0.27550000000000807
20,0.27975000000000705
20,0.2900500000000079
20,0.3061000000000149
20,0.39500000000001023
20,0.4011000000000138
20,0.6113500000000158
20,0.6163000000000096
20,0.6340500000000162
20,0.6409000000000162
20,0.6456500000000034
20,0.6662000000000035
20,0.6966500000000053
20,0.7031500000000079
20,0.707800000000006
20,0.7468000000000075
20,0.750850000000014
20,0.7772000000000077
20,0.7950500000000034
20,0.799900000000008
20,0.8710000000000093
20,0.8772000000000162
20,0.8808000000000078
22,0.21699999999999875
22,0.28154999999999575
22,0.2977499999999935
22,0.3492999999999995
22,0.35795000000000243
22,0.367999999999995
22,0.37460000000000093
22,0.40800000000000125
22,0.4122500000000002
22,0.4287999999999954
22,0.432699999999997
22,0.4467999999999961
22,0.4513999999999925
22,0.4825000000000017
22,0.48980000000000246
22,0.500150000000005
22,0.6800499999999943
22,0.6864499999999936
22,0.7031999999999954
22,0.7128500000000031
22,0.7323999999999984
22,0.7363500000000016
22,0.8816499999999934
23,0.05564999999999998
23,0.17069999999999652
23,0.2126999999999981
23,0.21999999999999886
23,0.27384999999999593
23,0.2920000000000016
23,0.3719499999999982
23,0.47135000000000105
23,0.47939999999999827
23,0.4844499999999954
23,0.9526000000000039
24,1.2149
25,-0.34199999999999875
25,-0.33414999999999395
25,1.1827499999999986
25,1.344850000000008
25,1.3528500000000037
26,0.1203000000000003
26,0.19549999999999557
26,0.20180000000000575
26,0.34080000000000155
26,0.3450500000000005
26,0.36889999999999645
26,0.37605000000000643
26,0.45255000000000223
26,0.46434999999999604
26,0.47785000000000366
26,0.48329999999999984
26,0.4916999999999945
26,0.7498999999999967
26,0.7877500000000026
26,0.8030499999999989
26,0.8215000000000003
26,0.8281500000000079
26,1.3232500000000016
27,1.0540500000000037
28,0.06530000000000769
28,0.47085000000001287
28,1.1536000000000257
29,0.43209999999999127
29,0.5169500000000085
29,0.5235999999999876
29,0.5688999999999851
29,0.5723999999999876
29,0.6953499999999906
29,0.7005499999999927
30,0.005650000000002819
30,0.015250000000008868
30,0.21000000000000796
30,0.22554999999999836
30,0.27625000000000455
30,0.29300000000000637
30,0.297300000000007
30,0.3499000000000194
30,0.3534000000000219
30,0.37120000000001596
30,0.37690000000000623
30,0.663250000000005
