trial_index,relative_spike_time
0,-0.493700000000004
0,0.11260000000000048
0,0.1280000000000001
0,0.14110000000000156
0,0.14954999999999785
0,0.15545000000000186
0,0.1912499999999966
0,0.20259999999999678
0,0.37469999999999715
0,1.0882000000000005
1,0.14305000000000234
1,0.18815000000000737
2,-0.26004999999999256
2,0.18840000000000856
2,0.254950000000008
2,0.37930000000000774
2,0.3903500000000051
2,0.5095500000000044
2,0.5724000000000089
3,0.22565000000000168
4,0.20470000000000255
5,0.17815000000000225
6,1.378150000000005
9,0.19719999999999516
9,0.8130000000000024
9,0.9522499999999923
10,0.9815000000000111
10,1.2206000000000046
10,1.2293500000000108
10,1.3674000000000035
10,1.4468000000000103
11,0.13385000000000957
19,-0.3967999999999847
19,0.15685000000001992
20,0.24989999999999668
22,1.310450000000003
24,0.38295000000002233
25,0.19710000000003447
25,0.97920000000002
25,1.0448000000000093
25,1.1625000000000227
25,1.1791500000000212
25,1.2660500000000354
25,1.4963000000000193
26,0.12194999999999823
28,0.32380000000003406
28,0.4110000000000298
28,0.6638500000000249
29,-0.18269999999998277
30,0.1836500000000001
30,1.1216500000000167
31,1.065400000000011
31,1.3596499999999878
33,0.13790000000003033
33,1.314450000000022
35,0.1586499999999944
35,0.4379000000000133
35,0.8836000000000013
36,1.471049999999991
37,0.619499999999988
37,1.2729999999999961
38,1.3495000000000061
39,0.5137
40,0.8135499999999638
42,-0.1823999999999728
44,0.2016500000000292
45,-0.25714999999996735
45,-0.03884999999996808
45,-0.02189999999995962
45,0.14015000000000555
45,0.18665000000004284
45,0.20775000000003274
45,0.2239500000000021
45,0.24840000000000373
45,0.3946500000000128
46,0.7446499999999787
46,1.0361499999999637
48,-0.3451000000000022
48,0.17374999999998408
51,0.9437500000000227
51,1.2222000000000435
51,1.4798000000000116
53,0.33994999999998754
53,0.9324000000000296
54,-0.029749999999978627
54,0.16365000000001828
54,0.9932999999999765
57,0.5262000000000171
57,0.584350000000029
57,0.8213500000000522
58,-0.15960000000001173
58,0.20920000000000982
59,0.4183500000000322
60,-0.45549999999997226
60,0.1442000000000121
60,0.26035000000001673
61,-0.3025499999999397
61,-0.16089999999996962
61,1.3130500000000325
62,-0.1535499999999388
62,0.5546500000000378
62,0.5989500000000589
62,0.9488000000000625
63,-0.32939999999996417
63,-0.26259999999996353
63,0.1391500000000292
65,0.03854999999998654
66,-0.06234999999998081
68,-0.07814999999999372
72,0.17934999999999945
75,0.27095000000002756
78,0.12630000000001473
81,-0.20299999999997453
81,1.161200000000008
82,0.20075000000002774
83,0.1379000000000019
85,0.20560000000006085
86,0.07974999999999
87,0.1853500000000281
87,1.3882500000000277
88,0.1612500000000523
90,-0.2664999999999509
91,0.06200000000006867
94,0.33199999999999363
97,0.18074999999998909
97,1.420150000000035
98,0.020949999999970714
99,-0.27940000000000964
100,1.0891000000000304
102,0.183400000000006
102,0.240949999999998
102,1.144900000000007
105,0.30160000000000764
105,0.5013999999999896
106,1.0322499999999764
106,1.383199999999988
106,1.487799999999993
107,-0.1696999999999207
107,0.1974000000001297
108,1.1259500000001026
110,0.9225000000000136
110,1.0033999999999423
111,0.15970000000004347
114,-0.09214999999994689
114,0.18885000000000218
116,0.6332000000001017
116,1.2667000000000144
117,0.19039999999995416
117,0.25024999999993724
118,0.9297000000000253
121,0.036200000000008004
121,0.13974999999993543
123,-0.1614999999999327
123,0.32205000000010386
124,0.1762499999999818
124,0.20605000000000473
127,0.24049999999999727
128,-0.07185000000004038
130,0.111850000000004
130,0.9092000000000553
132,1.1345000000000027
133,0.3157500000000937
139,0.1812999999999647
143,0.14135000000010223
144,0.148050000000012
144,0.46345000000007985
144,1.388050000000021
145,0.18875000000002728
147,-0.48889999999994416
147,1.304450000000088
148,1.1699500000000853
149,0.22820000000001528
149,0.8230499999999665
149,1.3956000000000586
150,0.35095000000001164
152,1.3803000000000338
160,-0.07969999999988886
160,0.22355000000004566
160,0.23940000000004602
160,0.8617000000000417
160,0.9430500000000848
160,1.0184500000000298
160,1.1341500000000906
160,1.1450000000000955
162,0.6577499999999645
162,0.7136000000000422
162,0.8935999999999922
162,0.9808500000000322
162,1.1079499999999598
162,1.1545999999999594
162,1.2263000000000375
163,-0.351099999999974
163,0.22244999999998072
163,0.8114000000000487
163,0.8204000000000633
163,0.8431500000000369
163,0.8901500000000624
163,0.9056500000000369
163,0.9518500000000358
163,1.0298999999999978
164,-0.4182499999999436
164,-0.19515000000001237
164,0.08609999999998763
164,0.1944500000000744
164,0.2265500000000884
164,0.34845000000007076
164,0.5260000000000673
164,0.6580999999999904
164,0.6737000000000535
164,0.6870999999999867
164,1.0351500000000442
164,1.3020500000000084
166,-0.241800000000012
166,0.12609999999995125
166,0.22509999999999764
167,-0.30740000000002965
167,-0.17105000000003656
167,0.09185000000002219
