trial_index,relative_spike_time
0,-0.44094999999999906
0,-0.42739999999999867
0,-0.41554999999999964
0,-0.4018999999999995
0,-0.14759999999999884
0,0.012350000000001415
0,0.02295000000000158
0,0.03435000000000166
0,0.15545000000000186
0,0.24405000000000143
0,0.2593500000000013
0,0.27080000000000126
0,0.3288000000000011
0,0.3905000000000012
0,0.40025000000000155
0,0.45860000000000056
0,0.6326500000000017
0,0.6536500000000007
0,0.7411500000000011
0,0.8378500000000013
0,0.8868500000000008
0,0.9225500000000011
0,1.0660500000000006
0,1.2684500000000014
0,1.3413500000000003
0,1.3851500000000012
0,1.418050000000001
1,-0.16669999999999874
1,-0.14984999999999715
1,-0.04639999999999844
1,-0.030799999999999272
1,0.20810000000000173
1,0.3357000000000028
1,0.3525500000000008
1,0.40630000000000166
1,0.46295000000000286
1,0.5042500000000025
1,0.6683000000000021
1,0.720200000000002
1,0.7329500000000024
1,0.7400500000000036
1,0.7575000000000038
1,0.8244500000000023
1,0.8750000000000036
1,0.8870500000000021
1,0.9089000000000027
2,0.33999999999999986
2,0.3728000000000016
2,0.48434999999999917
2,0.49210000000000065
2,0.5143500000000003
2,0.5806499999999986
2,0.6450500000000012
2,0.6855499999999992
2,0.9825000000000017
3,-0.45045
3,-0.2743000000000002
3,-0.20054999999999978
3,0.2085000000000008
3,0.3489500000000021
3,0.37590000000000146
3,0.3857999999999997
3,0.40160000000000196
3,0.4262499999999996
3,0.5302500000000023
3,0.6376500000000007
3,0.6768999999999998
3,0.7544500000000021
3,0.7706000000000017
4,-0.4314499999999981
4,-0.3710500000000003
4,0.24095000000000155
4,0.2715500000000013
4,0.3041499999999999
4,0.3589500000000001
4,0.3757000000000019
4,0.4754000000000005
4,0.48240000000000194
4,0.5510000000000019
4,0.6399499999999989
4,0.7017500000000005
4,0.7405000000000008
4,0.7580500000000008
4,0.7774000000000001
4,0.7879500000000021
4,0.9039000000000001
4,0.9812499999999993
5,0.3923000000000023
5,0.4988500000000009
5,0.7563000000000031
5,0.8045500000000025
5,0.8136500000000026
5,1.026600000000002
5,1.1317500000000038
5,1.254450000000002
6,-0.28449999999999775
6,-0.1418999999999997
6,0.10185000000000244
6,0.2333500000000015
6,0.2336000000000027
6,0.2604500000000023
6,0.3857000000000035
6,0.6044000000000018
6,0.6423000000000023
6,0.691200000000002
6,0.6990500000000033
6,0.7797000000000018
7,0.3645000000000067
7,0.45470000000000255
7,0.4886500000000069
7,0.4999000000000038
7,0.5940500000000029
7,0.6258000000000052
7,0.6327000000000069
7,0.6383500000000026
7,0.6491500000000059
7,0.6622500000000073
7,0.6764000000000081
7,0.7348500000000016
7,0.7774000000000072
7,0.8324500000000086
7,0.8368000000000038
8,0.5202500000000043
8,0.6077000000000012
8,0.7527499999999989
8,0.8512500000000003
8,0.8761500000000026
9,-0.12460000000000093
9,0.29735000000000156
9,0.4441500000000005
9,0.4734499999999997
9,0.5126500000000007
9,0.619250000000001
9,0.7433499999999995
9,0.8004000000000033
9,0.8252499999999969
9,0.897199999999998
9,0.9684000000000026
9,0.9885000000000019
9,1.0463999999999984
9,1.1096999999999966
9,1.153649999999999
10,-0.42909999999999826
10,0.25600000000000733
10,0.35695000000000476
10,0.3738000000000028
10,0.5390000000000015
10,0.5827500000000043
10,0.6116500000000045
10,0.6450000000000031
10,0.6709000000000032
10,0.7322500000000076
10,0.7431000000000054
10,0.7514000000000038
10,0.8065500000000014
10,0.8200500000000019
10,0.8260000000000076
10,0.941200000000002
10,0.9710500000000053
10,0.9764500000000069
10,1.0687500000000014
10,1.0831000000000017
10,1.1761000000000053
10,1.3879500000000036
11,-0.11454999999999416
11,-0.09655000000000058
11,-0.02944999999999709
11,0.06350000000000477
11,0.3621000000000052
11,0.41490000000000293
11,0.4261499999999998
11,0.5067500000000038
11,0.5237000000000052
11,0.5638500000000022
11,0.5762
11,0.6338000000000008
11,0.666400000000003
11,0.7063500000000005
11,0.8109000000000037
11,0.8971000000000018
11,1.3012000000000015
12,-0.12229999999999563
12,-0.042499999999996874
12,0.17310000000000514
12,0.27070000000000505
12,0.35215000000000174
12,0.38965000000000316
12,0.457800000000006
12,0.5836500000000058
12,0.601700000000001
12,0.6237000000000066
12,0.6731000000000051
12,0.6831000000000031
12,0.6889000000000038
12,0.7494000000000014
12,0.7625000000000028
12,0.7700000000000031
12,0.7810500000000005
12,0.8472500000000025
12,0.884050000000002
12,0.9515000000000029
12,1.0127000000000024
12,1.0605000000000047
12,1.0749500000000012
12,1.3251000000000062
12,1.3932000000000002
13,-0.467649999999999
13,-0.458750000000002
13,-0.3301500000000033
13,-0.10130000000000194
13,-0.022700000000000387
13,0.12604999999999933
13,0.3069500000000005
13,0.3406999999999982
13,0.3652499999999961
13,0.4834499999999977
13,0.5018999999999991
13,0.511099999999999
13,0.6721000000000004
13,1.2826000000000022
13,1.4243000000000023
14,-0.2979999999999947
14,-0.20139999999999247
14,-0.15179999999999438
14,-0.010349999999995418
14,0.14280000000000825
14,0.26420000000000243
14,0.29240000000000776
14,0.30510000000000304
14,0.3162500000000037
14,0.32485000000000497
14,0.3497000000000057
14,0.3608000000000047
14,0.3655000000000044
14,0.4633000000000038
14,0.4697000000000031
14,0.48040000000000305
14,0.5532000000000039
14,0.5723000000000056
14,0.5806500000000057
14,0.5853500000000054
14,0.593350000000008
14,0.5981000000000023
14,0.659700000000008
14,0.7934500000000071
14,0.8361500000000035
14,0.9699500000000043
14,1.0960500000000053
15,0.11285000000000878
15,0.5399000000000029
15,1.0615000000000023
15,1.1058000000000092
16,-0.23149999999999693
16,-0.22264999999999446
16,-0.003049999999994668
16,0.08895000000000408
16,0.3103000000000051
16,0.3634500000000003
16,0.379249999999999
16,0.46300000000000097
16,0.47964999999999947
16,0.507000000000005
16,0.5149499999999989
16,0.5453000000000046
16,0.5529500000000027
16,0.5743000000000009
16,0.6204999999999998
16,0.626100000000001
16,0.7565500000000043
16,0.7786000000000044
16,0.8015000000000043
16,0.8126999999999995
16,1.0388500000000036
16,1.144600000000004
16,1.1576000000000022
16,1.1661000000000001
16,1.3830999999999989
17,0.10170000000000812
17,0.21224999999999739
17,0.388149999999996
17,0.46229999999999905
17,0.5295500000000004
17,0.5971499999999992
17,0.6085500000000081
17,0.7959000000000032
17,1.4831000000000074
18,-0.45129999999998915
18,0.07190000000001362
18,0.14920000000000755
18,0.34155000000001223
18,0.5040500000000065
18,0.741250000000008
18,0.7855000000000132
18,1.116250000000008
18,1.3165000000000049
18,1.3328500000000076
18,1.4748500000000035
18,1.496600000000015
19,-0.3943999999999903
19,-0.3871499999999912
19,0.2272999999999996
19,0.23280000000001166
19,0.23985000000000412
19,0.31965000000001
19,0.361699999999999
19,0.36865000000000236
19,0.37905000000000655
19,0.39825000000000443
19,0.40790000000001214
19,0.4148500000000013
19,0.42985000000000184
19,0.4405500000000018
19,0.5150500000000022
19,0.5294000000000096
19,0.562650000000005
19,0.5925000000000011
19,0.612000000000009
19,0.6280500000000018
19,0.6465000000000032
19,0.6877500000000083
19,0.7563500000000118
19,0.8423000000000087
19,0.8699500000000029
20,0.32150000000000034
20,0.33490000000000464
20,0.386800000000008
20,0.4159999999999968
20,0.48765000000000214
20,0.5221499999999963
20,0.5790999999999968
20,0.618300000000005
20,0.6474500000000063
20,0.6698499999999967
20,0.8613500000000016
20,0.9290500000000037
21,-0.2459999999999951
21,-0.01809999999998979
21,0.1582000000000079
21,0.2510000000000048
21,1.2095000000000056
22,-0.4717500000000001
22,-0.4615000000000009
22,-0.4507499999999993
22,-0.4435500000000019
22,-0.43805000000000405
22,-0.43404999999999916
22,-0.3281000000000063
22,-0.30760000000000787
22,-0.23100000000000875
22,-0.20900000000000318
22,-0.20165000000000077
22,0.5307999999999993
22,1.1541500000000013
22,1.3473499999999916
23,1.259450000000001
23,1.3468000000000018
24,-0.4747999999999877
24,-0.05919999999998993
24,0.14875000000000682
24,0.5056500000000028
24,1.149550000000005
24,1.2396500000000117
24,1.2969500000000096
24,1.339100000000002
25,-0.06680000000000064
25,0.2887500000000074
25,1.0891500000000036
26,-0.2383999999999986
26,0.6696000000000026
26,0.838949999999997
26,0.9349500000000006
26,1.198999999999998
26,1.217100000000002
26,1.2326500000000067
26,1.2836499999999944
26,1.30565
26,1.343350000000001
