trial_index,relative_spike_time
0,-0.3410499999999992
0,-0.18489999999999895
0,-0.1609499999999997
0,-0.13339999999999996
0,-0.08884999999999899
0,-0.07179999999999964
0,0.0669000000000004
0,0.07565000000000133
0,0.09270000000000067
0,0.10305000000000142
0,0.24725000000000108
0,0.28605000000000125
0,0.30930000000000035
0,0.3247
0,0.35275000000000034
0,0.4468000000000014
0,0.46310000000000073
0,0.4792500000000004
0,0.5100500000000014
0,0.5399000000000012
0,0.580350000000001
0,0.6097000000000001
0,0.6534000000000013
0,0.6640500000000014
0,0.6781000000000006
0,0.696200000000001
0,0.7070000000000007
0,0.7356000000000016
0,0.746500000000001
0,0.7707500000000014
0,0.7766500000000001
0,0.7990000000000013
0,0.8152000000000008
0,0.8253000000000004
0,0.8817000000000004
0,0.8965000000000014
0,0.9480500000000003
0,0.9994000000000014
0,1.016350000000001
0,1.1392500000000005
0,1.1999000000000013
0,1.2178000000000004
0,1.2437000000000005
0,1.2565000000000008
0,1.2905000000000015
0,1.3083500000000008
0,1.3149000000000015
0,1.34905
0,1.3909000000000002
0,1.3995000000000015
0,1.4221500000000002
0,1.4642
0,1.4764999999999997
1,-0.43315000000000126
1,-0.34750000000000014
1,-0.22745000000000104
1,-0.1714999999999982
1,0.13119999999999976
1,0.13885000000000147
1,0.1822000000000017
1,0.19529999999999959
1,0.20064999999999955
1,0.2981499999999997
1,0.3564499999999988
1,0.4098499999999987
1,0.43019999999999925
1,0.4852500000000006
1,0.5272499999999987
1,0.5687500000000014
1,0.5870500000000014
1,0.6541500000000013
1,0.6813000000000002
1,0.7087499999999984
1,0.7169999999999987
1,0.7336999999999989
1,0.7631000000000014
1,0.7846499999999992
1,0.9084499999999984
1,0.9357499999999987
1,0.9451
1,0.9592500000000008
1,1.1280500000000018
1,1.3109000000000002
2,-0.5
2,0.13275000000000148
2,0.16580000000000084
2,0.17940000000000111
2,0.1907500000000013
2,0.228900000000003
2,0.2665000000000006
2,0.35350000000000037
2,0.4095000000000013
2,0.5439500000000024
2,0.6047500000000028
2,0.6330500000000008
2,0.686200000000003
2,0.9922000000000004
2,1.0939000000000014
2,1.1219500000000018
2,1.1304500000000033
2,1.154950000000003
2,1.1591000000000022
2,1.177500000000002
2,1.1884500000000031
2,1.2164000000000001
2,1.3781000000000034
2,1.4445000000000014
3,-0.2947500000000005
3,-0.24230000000000018
3,0.030999999999998806
3,0.040500000000001535
3,0.06210000000000093
3,0.1288000000000018
3,0.1556999999999995
3,0.1645000000000003
3,0.18185000000000073
3,0.20195000000000007
3,0.251850000000001
3,0.3066999999999993
3,0.40109999999999957
3,0.5121000000000002
3,0.6460499999999989
3,0.7972000000000001
3,0.8677500000000009
4,-0.16989999999999839
4,0.23685000000000045
4,0.2444999999999986
4,0.4081500000000027
4,0.4433499999999988
4,0.46814999999999785
4,0.5190500000000036
4,0.5393000000000008
4,0.5631500000000038
4,0.6312499999999979
4,0.7184500000000007
4,0.8052000000000028
4,1.4730000000000025
4,1.4826000000000015
5,0.15400000000000347
5,0.23015000000000185
5,0.24430000000000263
5,0.41535000000000366
5,0.4277000000000015
5,0.4482500000000016
5,0.522900000000007
5,0.5760000000000076
5,0.5931000000000068
5,0.6477000000000075
5,0.7025000000000006
5,1.3445500000000052
5,1.3901000000000039
5,1.416950000000007
5,1.4319500000000076
5,1.473000000000006
5,1.4780000000000015
5,1.4988500000000045
6,-0.41114999999999924
6,-0.28759999999999764
6,-0.26634999999999565
6,-0.1518999999999977
6,0.020550000000007174
6,0.1001500000000064
6,0.11635000000000417
6,0.1305500000000066
6,0.1501000000000019
6,0.15810000000000457
6,0.16920000000000357
6,0.18260000000000076
6,0.19745000000000346
6,0.20490000000000208
6,0.2115000000000009
6,0.2296000000000049
6,0.24580000000000268
6,0.31885000000000474
6,0.3270000000000053
6,0.352950000000007
6,0.3552500000000052
6,0.37395000000000067
6,0.3857500000000016
6,0.40560000000000684
6,0.41160000000000707
6,0.46400000000000574
6,0.5550000000000068
6,0.5734500000000011
6,0.6159000000000034
6,0.6870000000000047
6,0.7649000000000044
6,0.8186000000000035
6,0.8728000000000051
6,0.9349000000000061
6,0.9811500000000066
6,1.247400000000006
6,1.2978000000000023
6,1.3811000000000035
6,1.4560500000000047
6,1.4719500000000068
7,-0.47595000000000454
7,-0.376100000000001
7,-0.22905000000000086
7,-0.13015000000000043
7,-0.09329999999999927
7,0.03529999999999944
7,0.10515000000000185
7,0.12720000000000198
7,0.14144999999999897
7,0.1454999999999984
7,0.17774999999999608
7,0.19634999999999536
7,0.20895000000000152
7,0.22204999999999586
7,0.23444999999999538
7,0.25224999999999653
7,0.26344999999999885
7,0.2866500000000016
7,0.3155500000000018
7,0.32934999999999803
7,0.37590000000000146
7,0.4125000000000014
7,0.4801999999999964
7,0.5428999999999959
7,0.5642999999999958
7,0.5986499999999992
7,0.6249499999999983
7,0.6395499999999998
7,0.6790499999999966
7,0.889649999999996
8,-0.07620000000000005
8,-0.05349999999999966
8,-0.050749999999993634
8,-0.0338999999999956
8,-0.024200000000000443
8,-0.021599999999999397
8,-0.0026499999999956003
8,0.013150000000003104
8,0.0230500000000049
8,0.02645000000000408
8,0.038850000000003604
8,0.10345000000000226
8,0.24245000000000516
8,0.29810000000000514
8,0.37845000000000084
8,0.4752500000000026
8,0.5284000000000049
8,0.6038500000000013
8,0.619400000000006
8,0.779200000000003
8,0.8503000000000043
8,0.9034000000000049
8,1.0173000000000059
8,1.0743500000000026
8,1.091000000000001
8,1.107600000000005
8,1.1150500000000036
8,1.1266999999999996
8,1.1484000000000023
8,1.1633500000000012
8,1.1726500000000044
8,1.2561999999999998
8,1.2733500000000006
8,1.3099500000000006
8,1.3999000000000024
8,1.4417000000000044
9,-0.4516999999999953
9,-0.44044999999999845
9,-0.3677499999999938
9,-0.25304999999999467
9,-0.06739999999999924
9,-0.042499999999996874
9,0.04545000000000243
9,0.06510000000000105
9,0.08895000000000408
9,0.10855000000000103
9,0.1115000000000066
9,0.11570000000000391
9,0.12315000000000254
9,0.15645000000000664
9,0.15700000000000358
9,0.1741000000000028
9,0.1866500000000002
9,0.20425000000000182
9,0.21480000000000388
9,0.22565000000000168
9,0.2406000000000006
9,0.25405000000000655
9,0.2742500000000021
9,0.28265000000000384
9,0.3028500000000065
9,0.3184500000000057
9,0.34560000000000457
9,0.3669000000000011
9,0.3673000000000073
9,0.38305000000000433
9,0.39680000000000604
9,0.4094000000000051
9,0.4166000000000025
9,0.4791500000000042
9,0.4902500000000032
9,0.5013500000000022
9,0.7110500000000073
9,0.7789500000000018
9,0.813600000000001
9,0.9411000000000058
10,-0.43934999999999746
10,-0.22919999999999874
10,-0.07990000000000208
10,-0.015949999999996578
10,0.12615000000000265
10,0.13569999999999993
10,0.1369499999999988
10,0.14710000000000178
10,0.15755000000000052
10,0.16910000000000025
10,0.1766500000000022
10,0.17974999999999852
10,0.18164999999999765
10,0.18565000000000254
10,0.19200000000000017
10,0.1982500000000016
10,0.2100500000000025
10,0.2103000000000037
10,0.21770000000000067
10,0.2304499999999976
10,0.24810000000000088
10,0.26335000000000264
10,0.2850000000000037
10,0.30375000000000085
10,0.32260000000000133
10,0.3438999999999979
10,0.4008499999999984
10,0.4226499999999973
10,0.5294999999999987
10,0.6447000000000003
10,0.6754999999999995
10,0.735350000000004
10,0.8059000000000012
10,0.8755999999999986
10,0.907350000000001
10,0.9887000000000015
10,1.042349999999999
10,1.0664000000000016
10,1.0887000000000029
10,1.148699999999998
10,1.1702999999999975
10,1.2957999999999998
11,0.008749999999999147
11,0.14740000000000464
11,0.1614500000000021
11,0.1737500000000054
11,0.18410000000000082
11,0.3497500000000002
11,0.6392500000000041
11,0.7184999999999988
11,1.0770499999999998
11,1.4009500000000017
12,-0.18184999999999718
12,0.03590000000000515
12,0.054500000000004434
12,0.07860000000000156
12,0.10060000000000713
12,0.11175000000000779
12,0.11795000000000755
12,0.12830000000000297
12,0.14450000000000784
12,0.16200000000000614
12,0.173250000000003
12,0.18350000000000222
12,0.19590000000000174
12,0.2137000000000029
12,0.2222500000000025
12,0.23230000000000217
12,0.36710000000000775
12,0.4483500000000049
12,0.7955500000000058
12,1.2958500000000015
13,-0.25430000000000064
13,-0.136099999999999
13,-0.11439999999999628
13,-0.07450000000000045
13,-0.02494999999999692
13,-0.006699999999995043
13,0.02564999999999884
13,0.1728999999999985
13,0.2540000000000049
13,0.31654999999999944
13,0.3884000000000043
13,0.41575000000000273
13,1.0795999999999992
13,1.0986000000000047
14,-0.3185499999999948
14,-0.20469999999999544
14,-0.10059999999999292
14,-0.09889999999999333
14,-0.08824999999999505
14,-0.08389999999999276
14,-0.06474999999999653
14,-0.056899999999991735
14,-0.046999999999997044
14,-0.02724999999999511
14,-0.003999999999990678
14,0.017900000000004468
14,0.16755000000000564
14,0.2605000000000075
14,0.3630500000000083
14,0.4114500000000092
14,0.4423500000000047
14,0.6520000000000081
14,0.7667500000000089
15,-0.365249999999989
15,-0.27009999999999934
15,-0.1842499999999916
15,0.16280000000000427
15,0.17275000000000773
15,0.2332500000000124
15,0.24745000000000061
15,0.27300000000001035
15,0.2895500000000055
15,0.30180000000000007
15,0.3318000000000012
15,0.371050000000011
15,0.3813999999999993
15,0.4251000000000005
15,0.44265000000000043
15,0.4725999999999999
15,0.5259500000000088
15,0.5322500000000048
15,0.5613500000000045
15,0.6025000000000063
15,0.6541500000000013
15,0.6964499999999987
15,1.271799999999999
15,1.3188999999999993
15,1.3833000000000055
16,-0.4985499999999945
16,-0.4571499999999986
16,-0.43874999999999886
16,-0.01094999999999402
16,0.14350000000000307
16,0.16545000000000698
16,0.17310000000000514
16,0.31125000000000114
16,0.3541000000000025
16,0.37385000000000446
16,0.41055000000000064
16,0.43710000000000093
16,0.45315000000000794
16,1.1526500000000084
16,1.3057500000000033
17,-0.4198000000000093
17,-0.4075500000000005
17,-0.35710000000000264
17,-0.34695000000000675
17,-0.31270000000000664
17,-0.3031000000000006
17,0.026799999999994384
17,0.039649999999994634
17,0.09250000000000114
17,0.11894999999999811
17,0.1606999999999914
17,0.18174999999999386
17,0.24115000000000464
17,0.2655500000000046
17,0.3318000000000012
17,0.410499999999999
17,0.43044999999999334
17,0.4913999999999987
17,0.7673499999999933
17,0.846350000000001
17,0.8845000000000027
17,0.934749999999994
17,1.0869500000000016
17,1.146799999999999
17,1.1944999999999908
17,1.2142999999999944
17,1.2240999999999929
17,1.2541999999999973
17,1.266999999999996
17,1.3017499999999984
17,1.3131999999999948
17,1.3460000000000036
17,1.384450000000001
18,-0.3503999999999934
18,-0.3100999999999914
18,-0.24534999999998774
18,-0.2254999999999967
18,-0.21229999999999905
18,-0.2003999999999877
18,-0.17439999999999145
18,-0.1579499999999996
18,-0.13734999999999786
18,-0.11759999999999593
18,-0.05724999999999625
18,-0.013349999999988427
18,0.08120000000000971
18,0.10470000000000823
18,0.16090000000001226
18,0.18250000000000455
18,0.1983500000000049
18,0.27685000000001025
18,0.3223000000000127
18,0.3928500000000099
18,0.5434500000000071
18,0.5837000000000074
18,0.9378500000000116
18,0.9905000000000115
18,1.3579500000000024
18,1.3918500000000051
18,1.4191000000000003
19,-0.07835000000000036
19,-0.00735000000000241
19,0.02384999999999593
19,0.13535000000000252
19,0.16519999999999868
19,0.18474999999999397
19,0.21384999999999366
19,0.2231999999999914
19,0.2328499999999991
19,0.26189999999999714
19,0.37470000000000425
19,0.4004499999999922
19,0.4546500000000009
19,0.48364999999999725
19,0.5248500000000007
19,0.5664500000000032
19,0.6017999999999972
19,0.6439000000000021
19,0.6640500000000031
19,0.743700000000004
19,0.7680500000000023
19,0.8284999999999911
19,0.9288999999999987
19,1.0244500000000016
19,1.064549999999997
19,1.3939999999999912
20,-0.05659999999998888
20,-0.03609999999999047
20,-0.022949999999994475
20,0.003200000000006753
20,0.06430000000001712
20,0.2787000000000148
20,0.31295000000001494
20,0.32910000000001105
20,0.364750000000015
20,0.4417500000000132
20,0.6038500000000084
20,0.6761000000000053
20,0.8835000000000122
20,0.9681000000000068
20,0.9896500000000117
20,1.4196500000000043
20,1.4788500000000084
21,-0.45104999999999507
21,0.059699999999992315
21,0.08790000000000475
21,0.09479999999999222
21,0.1072499999999934
21,0.11584999999999468
21,0.15644999999999243
21,0.1685499999999962
21,0.1726500000000044
21,0.2374499999999955
21,0.2835500000000053
21,0.3157499999999942
21,0.5313000000000017
21,0.5546999999999969
21,0.5828999999999951
21,0.611850000000004
21,0.7045999999999992
21,1.033050000000003
21,1.4995499999999993
22,-0.3993499999999983
22,-0.37265000000000725
22,-0.26019999999999754
22,-0.24025000000000318
22,-0.1912499999999966
22,-0.05915000000000248
22,0.11875000000000568
22,0.127049999999997
22,0.14364999999999384
22,0.1556499999999943
22,0.16434999999999889
22,0.19169999999999732
22,0.22384999999999877
22,0.24079999999999302
22,0.2597999999999985
22,0.27840000000000487
22,0.301249999999996
22,0.3105499999999921
22,0.38519999999999754
22,0.5030000000000001
22,0.5503999999999962
22,0.5858499999999935
22,1.002600000000001
22,1.0150500000000022
22,1.0390000000000015
22,1.0473499999999945
22,1.289999999999992
22,1.3450500000000005
22,1.3538499999999942
22,1.4206499999999949
22,1.4384500000000031
22,1.449150000000003
23,-0.4197499999999934
23,-0.4044499999999971
23,-0.39534999999999343
23,-0.06579999999999586
23,0.022999999999996135
23,0.17480000000000473
23,0.1824500000000029
23,0.21075000000000443
23,0.22469999999999857
23,0.27285000000000537
23,0.2829499999999996
23,0.36060000000000514
23,0.40050000000000807
23,0.4149500000000046
23,0.506299999999996
23,0.5284000000000049
23,0.591700000000003
23,0.7793999999999954
23,0.8253500000000003
23,0.8547000000000082
23,0.9121999999999986
24,-0.38134999999999764
24,-0.35575000000000045
24,-0.32089999999999463
24,-0.20204999999999984
24,-0.1703499999999991
24,-0.10810000000000741
24,-0.08039999999999736
24,0.14990000000000236
24,0.16089999999999804
24,0.17549999999999955
24,0.18500000000000227
24,0.1979999999999933
24,0.20409999999999684
24,0.2125999999999948
24,0.23954999999999416
24,0.25114999999999554
24,0.27060000000000173
24,0.2827000000000055
24,0.30034999999999457
24,0.32184999999999775
24,0.3276000000000039
24,0.3445999999999998
24,0.49630000000000507
24,0.5638000000000005
24,0.6197999999999979
24,1.3153499999999951
24,1.379649999999998
25,-0.3626000000000005
25,-0.27939999999999543
25,0.005150000000000432
25,0.059950000000000614
25,0.10435000000001082
25,0.11995000000000289
25,0.13219999999999743
25,0.13965000000000316
25,0.15319999999999823
25,0.18200000000000216
25,0.19435000000000002
25,0.20605000000000473
25,0.21600000000000819
25,0.24170000000000869
25,0.25270000000000437
25,0.27940000000000964
25,0.29359999999999786
25,0.3274499999999989
25,0.3506500000000017
25,0.3684000000000083
25,0.4004500000000064
25,0.5871000000000066
25,0.785499999999999
25,1.4881000000000029
26,-0.4080500000000029
26,-0.21495000000000175
26,-0.15030000000000143
26,-0.1273000000000053
26,-0.04590000000000316
26,0.10965000000000202
26,0.13724999999999454
26,0.1449000000000069
26,0.15380000000000393
26,0.1636000000000024
26,0.16514999999999702
26,0.18054999999999666
26,0.19419999999999504
26,0.21455000000000268
26,0.24235000000000184
26,0.2646000000000015
26,0.2827000000000055
26,0.2960000000000065
26,0.330600000000004
26,0.39170000000000016
26,0.42125000000000057
26,0.48560000000000514
26,1.1817000000000064
27,-0.42739999999999156
27,-0.404049999999998
27,-0.39050000000000296
27,-0.3669500000000028
27,-0.24025000000000318
27,-0.2190999999999974
27,-0.19315000000000282
27,-0.13745000000000118
27,-0.11024999999999352
27,-0.08740000000000236
27,-0.060000000000002274
27,-0.022499999999993747
