trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333333,2.6666666666666665,1.3155393718971884,1.0662849786309363,0.0,1.3955105252697684,1.166320084942035,-0.7642886459712857,0.5642924702811952
2,5.333333333333333,1.3333333333333333,1.3155393718971884,0.3176640665504664,0.0,1.277401587563143,1.1088999664087928,-0.11565251079089327,0.6298533831765378
3,1.333333333333333,0.0,-0.4866426131814805,-0.4309568455300034,0.5,1.160609786562696,1.051854915065882,-0.07855509360426818,0.6825805777764595
4,2.6666666666666665,1.3333333333333333,0.11408471517807584,0.3176640665504664,0.6666666666666666,1.0455210099512462,0.9953625995907683,0.29140361359337885,0.7325704982951788
5,0.0,0.0,-1.0873699415410367,-0.4309568455300034,0.5,0.9325068452384548,0.9395926426287772,0.34849092493494477,0.778554794154516
6,4.0,0.6666666666666666,0.7148120435376322,-0.056646389489768516,0.6,0.8219215065342109,0.8847050263821509,0.6076082985992965,0.8229163882193404
7,2.0,0.0,-0.18627894900170222,-0.4309568455300034,0.5,0.714098988584795,0.8308486581458584,0.6780854412556424,0.8649118962313789
8,0.0,2.0,-1.0873699415410367,0.6919745225907014,-0.5,0.6093504886558316,0.778160119635595,0.8728680843549331,0.9056943535532255
9,0.0,0.6666666666666666,-1.0873699415410367,-0.056646389489768516,-0.5,0.5079621304407127,0.7267626178723576,0.9521349475150209,0.9447567098472288
10,1.3333333333333333,0.0,-0.4866426131814804,-0.4309568455300034,-0.5714285714285714,0.4101930180907256,0.6767651496796794,1.1045979033083544,0.9827981044098375
11,0.0,1.3333333333333335,-1.0873699415410367,0.31766406655046653,-0.23809523809523808,0.3162736421224166,0.6282618868688993,1.189484044472892,1.019448445138298
12,2.0,0.6666666666666666,-0.18627894900170222,-0.056646389489768516,-0.29166666666666663,0.22640465189028486,0.5813317848693988,1.312322860428055,1.0551810076128978
13,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.2222222222222222,0.140756001950606,0.5360384135113558,1.4006285146102155,1.0897169844981793
14,0.0,1.3333333333333333,-1.0873699415410367,0.3176640665504664,-0.2666666666666666,0.059466472792334905,0.4924300046790056,1.5018931312458645,1.1233981671078266
15,2.6666666666666665,0.0,0.11408471517807584,-0.4309568455300034,-0.2666666666666666,-0.017356439544403718,0.45053970768126284,1.5920668122883004,1.156012447818477
16,0.0,0.6666666666666667,-1.0873699415410367,-0.05664638948976845,-0.35,-0.0896362756200627,0.41038603946685226,1.6771589142014758,1.1878174868532474
17,0.6666666666666666,3.333333333333333,-0.7870062773612586,1.4405954346711711,-0.45,-0.1573270217757539,0.3719735132503064,1.768083444472315,1.21865319844569
18,0.6666666666666667,0.6666666666666667,-0.7870062773612585,-0.05664638948976845,-0.55,-0.22041219568044687,0.3352934259301994,1.8407744548168175,1.2487199965265137
19,0.6666666666666666,2.0,-0.7870062773612586,0.6919745225907014,-0.55,-0.2789036312648579,0.30032478237371873,1.9316278454083042,1.2779003243649418
20,0.0,1.3333333333333333,-1.0873699415410367,0.3176640665504664,-0.65,-0.3328399896107001,0.2670353336719816,1.994633849473485,1.3063539201823873
21,3.3333333333333335,2.666666666666667,0.4144483793578541,1.0662849786309365,-0.65,-0.38228502589503566,0.2353827067361945,2.0847991882154497,1.3339991467690104
22,2.0,0.6666666666666665,-0.18627894900170222,-0.05664638948976858,-0.65,-0.42732564575952836,0.20531560354235115,2.1401279344534916,1.3609658025599631
23,1.3333333333333333,0.0,-0.4866426131814804,-0.4309568455300034,-0.65,-0.46806978695769363,0.17677504954604517,2.2291348199385554,1.387203181114392
24,2.6666666666666665,1.3333333333333335,0.11408471517807584,0.31766406655046653,-0.75,-0.5046441632836282,0.14969567206825066,2.278305426164653,1.412818212824937
25,1.3333333333333335,0.0,-0.48664261318148033,-0.4309568455300034,-0.8,-0.5371919075143805,0.12400699032690733,2.36579171595192,1.437786993178476
26,0.0,1.3333333333333333,-1.0873699415410367,0.3176640665504664,-0.8,-0.5658701489350701,0.09963469876226552,2.409979137331656,1.4621981254560483
27,2.0,2.6666666666666665,-0.18627894900170222,1.0662849786309363,-0.8,-0.5908475596654651,0.0765019244849168,2.495665893151186,1.4860507732723292
28,0.6666666666666666,6.0,-0.7870062773612586,2.9378372588321113,-0.8,-0.6123019029774419,0.0545304388443959,2.5357989706137336,1.5094178970799794
29,4.0,0.6666666666666665,0.7148120435376322,-0.05664638948976858,-0.8,-0.6304176162893418,0.033641803456356555,2.6194740119073376,1.5323181649977415
30,3.3333333333333335,0.6666666666666666,0.4144483793578541,-0.056646389489768516,-0.8,-0.6453834612245489,0.013758433696024122,2.656303775251747,1.554810231523191
31,4.666666666666667,0.6666666666666666,1.0151757077174104,-0.056646389489768516,-0.8,-0.6573902721468718,-0.005195432291864599,2.7378107646081022,1.5769288446913423
32,0.0,0.6666666666666666,-1.0873699415410367,-0.056646389489768516,-0.8333333333333334,-0.666628832012311,-0.02329286537768067,2.771958958813726,1.5987187693371834
33,4.666666666666667,1.3333333333333333,1.0151757077174104,0.3176640665504664,-0.7333333333333334,-0.6732878999823823,-0.04060348033124067,2.8511899396652125,1.6202275926054863
34,2.0,0.0,-0.18627894900170222,-0.4309568455300034,-0.7333333333333334,-0.6775524097935155,-0.05719277437288438,2.8831839809353843,1.6414860037405845
35,2.6666666666666665,1.3333333333333333,0.11408471517807584,0.3176640665504664,-0.7571428571428571,-0.6796018524641332,-0.07312156952024149,2.9600740261717533,1.6625514228662037
36,0.0,0.6666666666666666,-1.0873699415410367,-0.056646389489768516,-0.775,-0.6796088520194219,-0.08844555868642372,2.9903724133366754,1.6834399276933665
37,2.0,2.0,-0.18627894900170222,0.6919745225907014,-0.7888888888888889,-0.6777379384710661,-0.10321495521248221,3.0648955121429404,1.7042160829785156
38,0.0,2.0,-1.0873699415410367,0.6919745225907014,-0.7000000000000001,-0.6741445185210015,-0.11747424501434348,3.093906321674149,1.7248807053741428
39,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.7000000000000001,-0.6689740418552326,-0.13126203948553467,-3.117113439049596,1.7455032434206454
40,2.0,0.0,-0.18627894900170222,-0.4309568455300034,-0.7000000000000001,-0.6623613595888597,-0.14461102548207333,-3.0890192901588347,1.7660686992692696
41,2.0,0.6666666666666666,-0.18627894900170222,-0.056646389489768516,-0.8,-0.6544302710371056,-0.15754800646367195,-3.019169940598096,1.7866496639125191
42,1.3333333333333335,0.6666666666666666,-0.48664261318148033,-0.056646389489768516,-0.8,-0.6452932548830597,-0.1700940270512255,-2.991649636757786,1.8072150070483572
43,0.6666666666666667,0.0,-0.7870062773612585,-0.4309568455300034,-0.8,-0.6350513803472858,-0.18226457248271352,-2.9240470263963716,1.8278392596908641
44,6.0,0.0,1.6159030360769666,-0.4309568455300034,-0.8,-0.6237943928360542,-0.19406983447583626,-2.89678036436729,1.848475115658921
45,0.6666666666666667,0.0,-0.7870062773612585,-0.4309568455300034,-0.8,-0.6116009668489011,-0.2055150352930828,-2.831331550997552,1.8691983262441274
46,1.3333333333333333,1.3333333333333335,-0.4866426131814804,0.31766406655046653,-0.8,-0.5985391166358195,-0.2166008022047829,-2.8040184827506494,1.8899456113832453
47,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.5846667520410296,-0.2273235851357021,-2.7406124893587442,1.9107936142066835
48,0.0,0.0,-1.0873699415410367,-0.4309568455300034,-0.8,-0.5700323636512321,-0.23767611087009663,-2.712973056711155,1.9316634702068032
49,0.6666666666666665,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.5546758189716091,-0.24764786747057993,-2.651486908991711,1.9526326798228446
50,3.3333333333333335,0.0,0.4144483793578541,-0.4309568455300034,-0.8,-0.5386292506146,-0.2572256126152437,-2.623262778349814,1.9736073094462996
51,0.0,2.0,-1.0873699415410367,0.6919745225907014,-0.8,-0.521918018012222,-0.2663938997631876,-2.563567677024778,1.9946658885645503
52,1.3333333333333333,0.0,-0.4866426131814804,-0.4309568455300034,-0.8,-0.5045617249337127,-0.2751356164985779,-2.5345244924198376,2.0156999999950767
53,2.0,0.0,-0.18627894900170222,-0.4309568455300034,-0.8,-0.48657527536359235,-0.2834325296184225,-2.4764916884736827,2.0367895092016566
54,0.6666666666666665,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.4679699501017932,-0.29126583110229004,-2.4464216158148306,2.0578121350753906
55,0.0,0.0,-1.0873699415410367,-0.4309568455300034,-0.8,-0.4487544862421104,-0.29861667828720184,-2.3899276288497475,2.078849479259695
56,0.6666666666666665,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.4289361417677928,-0.3054667210581958,-2.3586515612415955,2.099766034082496
57,0.0,0.0,-1.0873699415410367,-0.4309568455300034,-0.8,-0.40852172807917514,-0.3117986090094392,-2.3035824039665584,2.120645599083618
58,1.3333333333333335,0.0,-0.48664261318148033,-0.4309568455300034,-0.8,-0.387518594610665,-0.3175964721336139,-2.2709513835239297,2.1413400772618214
59,1.3333333333333333,0.0,-0.4866426131814804,-0.4309568455300034,-0.9,-0.3659355518133837,-0.32284636933422334,-2.217205544883412,2.1619359612742066
60,0.0,0.0,-1.0873699415410367,-0.4309568455300034,-0.8,-0.34378372124125645,-0.3275366997783653,-2.1831011403621403,2.182273197427718
61,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.32107730378766813,-0.3316585727941732,-2.1305912773440108,2.202441498071958
62,0.6666666666666667,0.0,-0.7870062773612585,-0.4309568455300034,-0.8,-0.2978342591860886,-0.3352061326706027,-2.094924912222792,2.222269508012672
63,6.666666666666667,0.0,1.9162667002567448,-0.4309568455300034,-0.8,-0.27407689197041296,-0.3381768353406651,-2.04357841338272,2.2418507486893766
64,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.8,-0.24983234111163533,-0.34057167452577475,-2.006289842012963,2.261003302331852
65,0.0,0.0,-1.0873699415410367,-0.4309568455300034,-0.7000000000000001,-0.22513297167538257,-0.3423953554918268,-1.9560485571090256,2.2798252153261975
66,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.7000000000000001,-0.20001666644338154,-0.3436564151202399,-1.9171037940417746,2.29812492415012
67,2.6666666666666665,0.0,0.11408471517807584,-0.4309568455300034,-0.7000000000000001,-0.17452701436215692,-0.34436728753275947,-1.8679232534378578,2.316005935453968
68,0.6666666666666666,0.0,-0.7870062773612586,-0.4309568455300034,-0.7000000000000001,-0.14871339259622757,-0.34454431503061866,-1.8273122171954235,2.3332682593520224
