trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.1537058658618295,0.20345317982359237,0.3572878687871855,-1.142948945933312,-0.018498574870842513,0.4606289852992956,2.160459594503624,-1.6401568128281703,-1.216521916712451
2,-1.280365698390813,2.7155645475401666,0.3572878687871855,-1.0878773001706679,0.03947249529927207,0.5310807066567791,2.5581841251031965,-1.4857241176699756,-1.1785017332731766
3,-0.3937468706879274,1.3856232352196276,0.3572878687871855,-1.032577152860484,0.09605327167331251,0.6016016506984988,2.5577452538868544,-1.3744585719905746,-1.139181870814021
4,0.49287195701495823,0.4989956936726016,0.3572878687871855,-0.9771740351519745,0.1511167433320135,0.6720274163744157,2.8055960244920803,-1.3010895906077375,-1.0991717563026144
5,0.11289245942800719,-0.2398605909499203,0.3572878687871855,-0.9217941585495406,0.20454190407727174,0.7421904957445503,2.808117993204335,-1.2150331079435235,-1.0594546244805378
6,-0.9003862008038623,0.20345317982359315,0.3572878687871855,-0.8665638013829575,0.25621425540705595,0.8119207912578948,3.0096394029178537,-1.154818747930086,-1.0194065668868522
7,-0.013767373100976548,0.7945382075216102,0.3572878687871855,-0.8116087090528425,0.30602626670384186,0.8810461585194167,3.0157584106025173,-1.0803357550129586,-0.9797362197956605
8,0.9995112871308928,-0.2398605909499201,0.3572878687871855,-0.7570535136616781,0.35387779079643455,0.9493929743291765,-3.089593158273113,-1.0262504240983668,-0.939827806018919
9,0.3662121244859746,1.3856232352196276,-0.005123461302325558,-0.7030211777242655,0.39967643327673347,1.01678672937328,-3.0791280429002605,-0.9587259712406389,-0.9002678340287368
10,-1.1537058658618295,0.7945382075216104,-0.27693195886945887,-0.6496324657484029,0.4433378740024575,1.0830526444516342,-2.9160803782225724,-0.908335164818004,-0.8605035364367756
11,-0.01376737310097638,0.6467669505971058,0.9915076964438299,-0.597005446501858,0.4847861392968135,1.1480163085089674,-2.9003328038622014,-0.8455646873862618,-0.8210472215842575
12,0.11289245942800719,1.976708262917645,1.061976566183457,-0.5452550277753235,0.5239538235598251,1.2115043359655622,-2.747615146495197,-0.7976921123449018,-0.7814030543702727
13,-1.027046033332846,-0.3876318478744245,1.48478978462122,-0.4944925246101038,0.5607822593587274,1.2733450399823176,-2.7253959225709985,-0.7384289607893585,-0.7420309292893115
14,0.7461916220729257,3.15887831831368,1.6961963938401015,-0.4448252613813764,0.5952216355395269,1.3333691175207085,-2.5804902756674073,-0.6924051576058456,-0.7024819339250652
15,-0.3937468706879276,-0.09208933402541587,1.7525714896318032,-0.39635620771932767,0.6272310634506213,1.3914103415616754,-2.5502830759149058,-0.635869143622229,-0.6631755654748593
16,-0.14042720562996028,2.2722507767666538,1.7525714896318032,-0.34918364788581063,0.6567785919763027,1.4473062556928227,-2.4117043033867143,-0.5912739360260019,-0.6237017290603568
17,0.23955229195699074,1.2378519782951234,1.7525714896318032,-0.3034008828455261,0.6838411727615337,1.5008988663952314,-2.37158527877948,-0.5369425087934138,-0.5844469812095847
18,-1.407025530919797,0.05568192289908855,1.7525714896318032,-0.2590959638774416,0.7084045777671099,1.5520353286476447,-2.2385081740494965,-0.49349450411511875,-0.5450339949139873
19,-0.9003862008038623,1.0900807213706192,1.7525714896318032,-0.21635145622406712,0.7304632720613604,1.6005686208153425,-2.1860779720829537,-0.44100027503437955,-0.5058213944686734
20,0.23955229195699074,0.3512244367480974,1.7525714896318032,-0.1752442310882022,0.7500202454099764,1.646358205133089,-2.058187088691981,-0.3985022236649653,-0.4664601280343335
21,-0.26708703815894386,0.9423094644461145,1.4988835585691456,-0.13584528435398407,0.7670868066459982,1.6892706703894445,-1.9905634112032833,-0.34757741547925647,-0.42728445004045806
22,-0.3937468706879276,-0.3876318478744245,1.4988835585691456,-0.0982195806894603,0.781682344952588,1.7291803536554569,-1.8680110884881347,-0.3058864325783097,-0.3879702040026168
23,-1.1537058658618295,0.351224436748097,1.7525714896318032,-0.062425922003931815,0.7938340621371591,1.7659699380537932,-1.7819822530843716,-0.2563305045817893,-0.3488299212988775
24,-0.013767373100976548,0.7945382075216104,1.8794154551631324,-0.02851683947175772,0.8035766797678946,1.7995310236150464,-1.665389930057873,-0.21534066963184367,-0.30956175320539875
25,-0.013767373100976548,0.05568192289908855,1.8794154551631324,0.0034614914291541433,0.8109521246771312,1.8297646682298532,-1.5578969599977608,-0.1670003900103604,-0.27045854331963975
26,-0.26708703815894386,0.05568192289908855,1.9639780988506845,0.03346931307842455,0.8160091958425301,1.8565818956391094,-1.44832610017526,-0.1266320373542802,-0.23123873265632108
27,-0.3937468706879276,1.2378519782951234,1.9639780988506845,0.06147332489748044,0.8188032151251031,1.879904167377222,-1.3174536641836594,-0.0793886798039251,-0.19217708612029005
28,0.23955229195699074,1.5333944921441318,1.9639780988506845,0.08744669905314659,0.8193956638330024,1.899663815620042,-1.2162385804065523,-0.039581533115724495,-0.15301073195294002
29,1.7594702823047952,1.681165749068636,1.9639780988506845,0.1113690719427734,0.8178538066450896,1.9158044339731186,-1.062675049106442,0.006657645078549852,-0.11399765867178051
30,0.23955229195699074,-0.3876318478744245,1.9639780988506845,0.1332265105822929,0.8142503041999225,1.9282812233400073,-0.9710163664357105,0.0459490258200066,-0.0748923873050042
31,1.1261711196598767,0.7945382075216101,1.9639780988506845,0.1530114530713282,0.8086628157332709,1.9370612901146524,-0.7993397177571403,0.09125662665391221,-0.03593720565720855
32,0.49287195701495823,0.20345317982359276,1.9639780988506845,0.17072262267978924,0.8011735933992102,1.942123894035176,-0.7177147029304314,0.13006594507439634,0.003097035339002902
