trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0839541698417863,1.0424251886385738,-0.7330903107944146,-1.1806032727714753,1.1656692855659403,-0.743654056765361,2.417527513381457,-0.035757902518917646,2.0905419730806876
2,-1.0839541698417863,-1.0260392408572985,-0.7330903107944146,-1.1705678550322158,1.08288303253106,-0.6634911205158527,2.8540500465604026,0.4588012625490438,2.532915483034778
3,-0.8378253440286547,-0.052644215212182176,-0.7330903107944146,-1.158961653815796,1.0005787534281656,-0.5835928029379956,2.875222074961405,0.5309280730371333,2.5218318493838376
4,-0.7147609311220888,2.7458664835175273,-0.7330903107944146,-1.1457278334099537,0.9189949405570665,-0.5042057552100413,3.0858821083092107,0.7126873301753721,2.895167253977279
5,-0.9608897569352205,-0.7826904844460194,0.23161304824107648,-1.1308144336690396,0.8383626006246387,-0.42557208372129823,3.111653846301636,0.7771871883054814,2.90489054627082
6,-1.0839541698417863,0.0690301629934574,0.23161304824107648,-1.1141748811925174,0.7589035537334773,-0.34792758642715965,-3.025772596308336,0.8951120988751824,-2.952231942845756
7,-0.7147609311220888,-0.9043648626516588,0.23161304824107648,-1.0957685016040986,0.6808288604402767,-0.27150006711979247,-2.9968980102810345,0.9550585971281781,-2.869448826332439
8,-1.0839541698417863,1.1640995668442131,0.23161304824107648,-1.0755610293759803,0.604337397857778,-0.1965077485013878,-2.882636211832102,1.045539781486179,-2.3784615948049317
9,-1.0839541698417863,-1.0260392408572985,0.5531808345862401,-1.0535251106938481,0.5296146033827867,-0.12315780353596655,-2.8513692367573777,1.1023221804502314,-2.158041444051615
10,-0.7147609311220888,-0.7826904844460194,0.713964727758822,-1.0296407940880732,0.4568314014374366,-0.05164502251940635,-2.755779111949473,1.1773755037253768,-1.7654304110251722
11,-0.9608897569352205,-0.7826904844460194,0.8104350636623712,-1.003896002945417,0.3861433250856047,0.017849369031856507,-2.7225389915158003,1.23173535238034,-1.4992535004751437
12,-1.0839541698417863,-0.052644215212182176,0.8747486209314039,-0.9762869835296507,0.3176898407448111,0.08515872911401111,-2.639271952354599,1.296767921358237,-1.2953816393918538
13,-0.9608897569352205,-1.0260392408572985,0.92068687612357,-0.9468187217262729,0.2515938801682795,0.1501318448605597,-2.6043402395869775,1.3491436584241514,-1.0785257979706617
14,-0.9608897569352205,-0.9043648626516589,0.92068687612357,-0.9155053213814337,0.18796157943228378,0.21263359847164798,-2.5297753195431456,1.407034949400272,-0.9751263087897357
15,-0.9608897569352205,-0.7826904844460192,0.92068687612357,-0.8823703369154838,0.1268822202355501,0.27254545020619586,-2.4933589139611385,1.457703657615501,-0.8079473636120148
16,-1.0839541698417863,-0.6610161062403798,0.713964727758822,-0.8474470529173507,0.06842836455758247,0.3297657385764425,-2.4252350461148287,1.5101600381763065,-0.7455777625441626
17,-1.0839541698417863,0.0690301629934574,0.713964727758822,-0.810778703633591,0.012656169485208592,0.38420980114531816,-2.3874967351771774,1.559305319112704,-0.6124106615784891
18,-1.0839541698417863,-0.5393417280347402,0.713964727758822,-0.7724186256363299,-0.04039413511237061,0.4358099223092863,-2.324310975116534,1.6074159524321219,-0.5676104472527197
19,-0.7147609311220888,1.6507970796667712,0.713964727758822,-0.7324303375410589,-0.09069762693117633,0.4845151170083893,-2.2853859609070124,1.6551639881098505,-0.4572551949622077
20,-1.0839541698417863,-0.7826904844460192,0.5210240559517239,-0.6908875414707388,-0.1382439529151196,0.5302907613757047,-2.22609324057952,1.6996633668572663,-0.4207274707504562
21,-0.468632105308957,0.190704541199097,0.5210240559517239,-0.6478740419259975,-0.18303649659921992,0.5731180829518215,-2.1860988279399645,1.7461035139037346,-0.3262946836862366
22,-0.8378253440286547,3.110889618134446,0.5210240559517239,-0.6034835786567658,-0.22509147507043456,0.6129935242904377,-2.1299479164953072,1.7875085112002018,-0.29404106328313623
23,-0.9608897569352205,-0.5393417280347402,0.5746186870092511,-0.5578195709287953,-0.2644369880452929,0.6499279945606699,-2.0889895616591994,1.8327057240498628,-0.2112504521750561
24,-0.8378253440286547,1.1640995668442131,0.5746186870092511,-0.5109947712520825,-0.3011120390528326,0.6839460241079006,-2.0354270656304707,1.8713927859663388,-0.18141488925942537
25,-0.09943886658925949,-0.6610161062403798,0.5746186870092511,-0.4631308273228134,-0.3351655449536692,0.7150848369480759,-1.9936023620342984,1.915395523569948,-0.10750188500129491
26,0.023625546317306432,-0.5393417280347403,0.5746186870092511,-0.4143577517424031,-0.3666553454679074,0.7433933559699012,-1.942213436809476,1.951646925549185,-0.07917142721997023
27,-1.0839541698417863,-0.7826904844460194,0.5746186870092511,-0.36481329986989985,-0.39564722028205696,0.7689311552961211,-1.8996148660924692,1.9944925322329095,-0.012274950240238685
28,-0.9608897569352205,-0.7826904844460192,0.5746186870092511,-0.3146422566174024,-0.4222139187162426,0.7917673738317313,-1.8500849746284758,2.028525636480028,0.015017646869412057
29,-1.0839541698417863,-0.6610161062403798,0.5746186870092511,-0.26399563315832564,-0.44643420606072204,0.8119796034938687,-1.8068018714579785,2.0702442661748517,0.07619924069156597
30,-0.7147609311220888,0.31237891940473644,0.617494391855273,-0.2130297750102111,-0.46839193110318117,0.8296527649700429,-1.7588911967574874,2.1022308851067715,0.10269902272872675
31,-1.0839541698417863,-0.052644215212182176,0.617494391855273,-0.16190538438905716,-0.4881751203407911,0.8448779830990164,-1.7150111481494221,2.14284846684989,0.1591079294133553
32,-0.9608897569352205,-1.0260392408572985,0.617494391855273,-0.11078646211770381,-0.505875105108539,0.8577514731372861,-1.6685368662673,2.1729281074065465,0.18494529889567393
33,-0.09943886658925949,1.2857739450498529,0.617494391855273,-0.05983917729401995,-0.5215856878159144,0.8683734482954528,-1.6241466212470457,2.212468583327586,0.237285178802808
34,-0.7147609311220888,-0.9043648626516588,0.617494391855273,-0.00923067602224046,-0.5354023526424108,0.8768470580239066,-1.5789701614067788,2.2407577204011795,0.2625307273768881
35,-0.4686321053089571,-1.0260392408572985,0.8104350636623712,0.040872156468687,-0.5474215246963162,0.8832773655999124,-1.534156084219604,2.2792447288128175,0.31134263245725174
36,0.023625546317306432,-0.5393417280347402,0.617494391855273,0.09030396327751657,-0.5577398800945537,0.8877703726278046,-1.490173623009845,2.305843438566693,0.33603647904617073
37,-0.22250327949582524,0.31237891940473644,0.617494391855273,0.1389021934795318,-0.5664537080821579,0.8904320971482665,-1.4450217426133618,2.343301595418575,0.38174818713605857
38,2.238784978635492,-0.6610161062403798,0.617494391855273,0.18650836862386005,-0.5736583255944818,0.8913677111919722,-1.40215686300947,2.3682983877874166,0.40591630133656537
39,1.7465273270092283,-0.9043648626516588,0.617494391855273,0.2329693153435346,-0.5794475444307907,0.8906807427695546,-1.356752607390212,2.4047542504439603,0.44887532599688296
40,-0.468632105308957,-0.5393417280347402,0.617494391855273,0.27813834121437037,-0.5839131908891877,0.8884723463808943,-1.3149504904615588,2.428229590775285,0.47253886067817624
41,1.1312052624763993,-0.6610161062403798,0.617494391855273,0.32187633271091565,-0.5871446771911012,0.8848406451142897,-1.2693782471064232,2.46371230569331,0.5130350675765305
42,1.8695917399157942,-0.7826904844460194,0.617494391855273,0.3640527572666278,-0.5892286237153784,0.8798801463237883,-1.2286010673062344,2.4857410928918573,0.5362157396884124
43,3.8386223464208484,-0.5393417280347402,0.617494391855273,0.4045465548994719,-0.5902485311960071,0.8736812317703573,-1.1829437578582305,2.520282681973012,0.5744971143157369
44,0.7620120237567016,-0.9043648626516588,0.8104350636623712,0.4432469082542814,-0.5902845024339674,0.8663297220191187,-1.1431671253149647,2.5409358078650364,0.5972202352406815
45,-0.34556769240239116,0.0690301629934574,0.8104350636623712,0.48005388420411604,-0.589413013519676,0.8579065138328841,-1.0975059651035086,2.5745710007152445,0.63350399725414
46,-0.7147609311220888,-0.4176673498291007,0.8104350636623712,0.5148789458304809,-0.5877067349537295,0.8484872883628166,-1.058716325360138,2.5939160112140724,0.6558000365552654
47,0.26975437213043796,-0.6610161062403798,0.8104350636623712,0.547645339113194,-0.5852344032341106,0.8381422872070841,-1.0131308966831571,2.62668151173784,0.6902805079391778
48,1.1312052624763993,0.31237891940473655,0.8104350636623712,0.578288361676802,-0.5820607432521445,0.8269361529385948,-0.9753238029924401,2.6447823667259995,0.7121857011873576
49,2.115720565728926,-0.9043648626516589,0.8104350636623712,0.606755520878135,-0.5782464411782574,0.8149278304522611,-0.9298924578961086,2.6767154953545838,0.7450398556269103
50,-0.9608897569352209,-0.4176673498291007,0.8104350636623712,0.6330065870626955,-0.5738481665863322,0.8021705253635828,-0.8930715200153174,2.6936314851362915,0.7665961586251895
51,1.0081408495698339,0.190704541199097,0.8104350636623712,0.657013547027406,-0.5689186415550516,0.7887117156423844,-0.8478719794653895,2.7247682441135703,0.7979874722622112
52,0.6389476108501355,-0.9043648626516588,0.617494391855273,0.6787604631172109,-0.5635067535289023,0.7745932126659063,-0.8120482553135426,2.7405522140834737,0.8192420416438233
53,2.238784978635492,-0.5393417280347402,0.617494391855273,0.6982432440248437,-0.5576577078583235,0.7598512679014946,-0.7671582978488771,2.7709249204481994,0.8493230690752734
54,0.26975437213043796,-0.29599297162346117,0.617494391855273,0.715469333589082,-0.5514132151394376,0.7445167214188,-0.7323500051259799,2.785621021576147,0.870327384502408
55,0.8850764366632677,-0.7826904844460192,0.617494391855273,0.7304573241776232,-0.5448117078030517,0.728615188296277,-0.6878482252678859,2.815255708506063,0.8992413654672471
56,0.14668995922387218,-0.052644215212182176,0.617494391855273,0.7432365022103217,-0.5378885799858579,0.7121672786840182,-0.6540807263173856,2.828896921078294,0.9200500838997779
57,0.1466899592238725,-1.0260392408572985,0.617494391855273,0.753846334667905,-0.5306764445147217,0.6951888468630222,-0.6100473811750063,2.8578107279449068,0.9479318232286686
58,0.5158831979435695,-0.9043648626516589,0.617494391855273,0.7623359061083111,-0.5232054006989337,0.6776912641939463,-0.5773534336148479,2.8704164013437037,0.9686014617724269
59,0.7620120237567016,-0.5393417280347402,0.8104350636623712,0.7687633152828776,-0.5155033065754481,0.6596817104473122,-0.533871405064248,2.898615157607156,0.9955777025692698
60,2.7310426302617556,-0.9043648626516588,0.8104350636623712,0.7731950391860826,-0.5075960495040772,0.6411634777001445,-0.5022916528013172,2.9101887756167297,1.016165268832928
61,0.023625546317306432,-0.4176673498291007,0.8104350636623712,0.7757052711074054,-0.4995078096985438,0.6221362808420504,-0.4594474969824369,2.9376649399344865,1.0423547709488559
62,0.8850764366632671,-0.5393417280347402,0.8104350636623712,0.7763752389039321,-0.49126131225800784,0.6025965688505308,-0.42903112570018687,2.948192252510626,1.062916474353192
63,-1.0839541698417863,-0.7826904844460192,0.8104350636623712,0.7752925105532155,-0.4828780642344688,0.5825378314188184,-0.3869161606192149,2.9749232829434296,1.0884299926461267
64,1.3773340882895309,-0.5393417280347402,0.6174943918552728,0.7725502952131439,-0.47437857404978223,0.5619508962029944,-0.3577216694854046,2.98437085253332,1.109020160182856
65,-0.099438866589259,-0.052644215212182176,0.6174943918552728,0.7682467481880829,-0.46578255117506157,0.5408242127864102,-0.31643309290317556,3.0103180124308397,1.1339604765289333
66,-0.34556769240239116,-0.052644215212182176,0.6174943918552728,0.7624842868924327,-0.45710908447365767,0.5191441203101085,-0.2885291395739562,3.0186321891900314,1.1546307572141858
67,0.392818785037004,-1.0260392408572985,0.6174943918552728,0.7553689226820894,-0.4483767979048955,0.496895096475908,-0.24817109443141905,3.0437397967535422,1.1790928606415758
68,0.26975437213043796,-0.7826904844460192,0.6174943918552728,0.747009610921301,-0.43960398222499747,0.47405998624740076,-0.22163720708166604,3.050846173589938,1.1998917516434724
69,-0.09943886658925966,-0.9043648626516588,0.6174943918552728,0.7375176189821772,-0.43080870104465296,0.4506202091013781,-0.18232150306653175,3.075041354804867,1.2239632065748927
70,2.8541070431683218,-0.9043648626516588,0.6174943918552728,0.7270059090929499,-0.42200886964547657,0.42655594421204285,-0.15724823010152578,3.080844817713068,1.2449358964137018
71,1.3773340882895315,-0.29599297162346117,0.42455372004817465,0.7155885305253615,-0.41322230574891206,0.40184629354731577,-0.11909423142285064,3.1040378594644147,1.2686974057402889
72,0.6389476108501362,-0.6610161062403798,0.617494391855273,0.7033800143384392,-0.404466752864027,0.37646942352642426,-0.09558211894183642,3.1084233317435683,1.2898859093844537
73,-0.8378253440286548,-0.6610161062403798,0.4245537200481749,0.6904947643762607,-0.39575987843930927,0.3504026865909148,-0.058715178021661374,3.130508621939877,1.3134120569340624
74,1.6234629141026622,-0.1743185934178216,0.4245537200481749,0.6770464400221229,-0.38711925040012196,0.3236227247309873,-0.03687188265487659,3.1333424284704736,1.3348555990116373
75,-0.4686321053089566,-0.1743185934178216,0.6174943918552728,0.6631473278340342,-0.37856229664836183,0.29610555767205826,-0.0014196881832504152,-3.128985527704097,1.3582157326390525
76,2.8541070431683218,0.31237891940473655,0.4245537200481749,0.6489076994736374,-0.37010625276279374,0.26782665908522546,0.01864546523319002,-3.1278538767553528,1.3799513147360196
77,2.8541070431683218,-0.5393417280347402,0.23161304824107648,0.634435152718468,-0.3617681033848948,0.23876102488202722,0.05255927241364575,-3.108357774984128,1.4032105102915464
78,0.5158831979435698,-0.9043648626516589,0.23161304824107648,0.6198339323519023,-0.35356452246338776,0.20888323841451772,0.07074405866651656,-3.1090935155619674,1.425273582256804
79,2.977171456074887,1.0424251886385738,0.03867237643397832,0.6052042296938736,-0.3455118167924707,0.17816753816408765,0.10300971187120211,-3.0911036337461693,1.4484936123622794
80,-0.591696518215523,-0.5393417280347402,0.03867237643397832,0.5906414636386945,-0.33762587651947307,0.14658789410986744,0.11923181125784939,-3.093884286837237,1.470918753172503
81,0.6389476108501358,-0.6610161062403798,-0.15426829537311984,0.576235551186205,-0.329922135696009,0.1141180992829023,0.14976708804987124,-3.077555641678137,1.4941589685071823
82,-0.2225032794958254,-0.4176673498291007,-0.15426829537311984,0.5620701799913317,-0.3224155452981218,0.08073188299990078,0.16398102499326414,-3.0825677201116526,1.5169804693064095
83,1.0081408495698332,1.2857739450498527,-0.15426829537311984,0.5482220982774578,-0.31512056039944314,0.04640305195673393,0.1927483211578676,-3.068063169178965,1.5402984922986296
84,-0.591696518215523,-0.6610161062403798,-0.347208967180218,0.5347604382916751,-0.30805114258528277,0.011105664786681521,0.20496559894224267,-3.0754972670468352,1.5635507383437313
85,0.6389476108501355,-0.29599297162346117,-0.347208967180218,0.5217460888703268,-0.3012207781369042,-0.02518575509545607,0.2319909373859904,-3.062983951220285,1.5870028849056712
86,0.5158831979435698,-0.41766734982910075,-0.5401496389873164,0.5092311314553615,-0.2946425115687853,-0.062495964485126135,0.2423012968290124,-3.073027026721008,1.6107204613667245
87,0.8850764366632677,-0.7826904844460192,-0.5401496389873164,0.4972583525734088,-0.2883289928715583,-0.10084870043518673,0.267692722359705,-3.062670289519318,1.6343618415704593
88,0.7620120237567016,0.0690301629934574,-0.3472089671802182,0.48586084464399487,-0.2822925359805127,-0.14026633386565718,0.2762831812807687,-3.0754934897406594,1.6585793290134705
