trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5100505268827614,0.4418342142896225,-0.1312793297906524,0.520466231146644,0.4111539861436417,-0.09384470219893709,1.1863310216140348,0.20572851633341832,1.6222660300591618
2,0.9800005295830156,0.44183421428962266,-1.7261637324146952,0.45707156502344715,0.3572344750997444,-0.14620763735428516,1.2143472692278097,0.7423399745672423,1.683522125023798
3,0.04010052418250694,-0.8364657358110563,-1.7261637324146952,0.393643060863906,0.3043939049860938,-0.19870299258180035,1.2705883548120567,0.8611843342807481,1.71804082941285
4,-1.1347744825681292,-0.8364657358110563,-0.1312793297906524,0.3303616567822574,0.252831752360928,-0.25119020732400765,1.3154947967689037,1.0474493817155466,1.7804207571954556
5,-0.4298494785177475,-0.5523990802331278,-0.9287215311026739,0.2674061532212121,0.20273861786710706,-0.3035307999997337,1.3668553945834612,1.146685917052858,1.8159860439780826
6,-0.899799481218002,-0.8364657358110564,-1.1945355982066812,0.2049519415508284,0.15429452381313674,-0.3555893477545677,1.4131654116635026,1.2677810175980024,1.8781360712556305
7,-0.899799481218002,0.5128508781841048,-0.6629074639986667,0.14316981063464665,0.10766732584585434,-0.4072343941222494,1.461516044858278,1.3561081519607716,1.9134381577805795
8,-0.6648244798678746,-0.268332424655199,-0.3970933968946596,0.08222484830205451,0.06301125880471367,-0.45833927444629513,1.5075285137996075,1.4497043239393468,1.9744365566615498
9,0.5100505268827614,-0.33934908854968127,-0.5565818371570639,0.022275448928003802,0.02046563208714766,-0.5087828524544095,1.5537153891405535,1.5306967087898267,2.009066419603837
10,-0.4298494785177475,0.2998008865006583,-0.6629074639986667,-0.03652756747402166,-0.0198463136561606,-0.5584501642251669,1.5990552138643044,1.6088827827520427,2.068463410708234
11,0.9800005295830156,-0.48138241633864554,-0.7388543403140974,-0.09404172410099854,-0.05781837884663646,-0.6072329677801698,1.6435457504428925,1.6843607685108253,2.1023008519911928
12,-1.1347744825681292,-0.48138241633864554,-0.7958144975506704,-0.15013354673537369,-0.09336219801884171,-0.6550301976467847,1.6881194162979707,1.7524641536979786,2.1598951265552944
13,-0.6648244798678749,-0.6234157441276099,-0.9287215311026739,-0.20467911748008763,-0.12640784633474653,-0.7017483243694317,1.7312001626970916,1.8234559194551123,2.1929294781834816
14,0.7450255282328884,-0.9074823997055387,-1.0084657512338762,-0.2575645268293224,-0.15690425352311105,-0.7473016195621676,1.7749908292789198,1.884232092633514,2.2486518142197216
15,-0.4298494785177475,0.15776755871169387,-1.0527680957512104,-0.30868622818382907,-0.18481942090206913,-0.7916123279076932,1.8168490031891835,1.951339963973873,2.280915808979545
16,-0.6648244798678747,-0.694432408022092,-1.0882099713650784,-0.35795129942066206,-0.21014043948372946,-0.8346107485629867,1.8598614631071915,2.0063399190683144,2.334769083069607
17,0.5100505268827614,-0.9784990636000208,-0.9287215311026736,-0.4052776164623627,-0.23287330977740203,-0.8762352297160769,1.900624700372702,2.069906026513834,2.3663118196223687
18,-0.899799481218002,-0.8364657358110563,-0.716070277419468,-0.45059394351771676,-0.25304256633296995,-0.9164320814594458,1.9428683676961638,2.1200301685905236,2.4183388944713227
19,0.04010052418250694,-0.05528243297175263,-0.7920171537348987,-0.4938399439882908,-0.2706907123154605,-0.9551554134795575,1.9826264240200144,2.180219748895655,2.4492144525967867
20,-0.899799481218002,-0.48138241633864554,-0.8489773109714717,-0.5349661152519121,-0.28587747186117973,-0.9923669049892335,2.0241100509604992,2.2259755187381045,2.4994804569057916
21,-0.899799481218002,-0.6234157441276099,-0.8489773109714717,-0.573933649754139,-0.29867887061993037,-1.0280355146035094,2.0629277332423825,2.2828214566555185,2.5297433123403446
22,-0.6648244798678747,-0.48138241633864554,-0.8932796554888062,-0.6107142242831893,-0.30918615719516535,-1.062137137488916,2.1036582166687983,2.3244548608457603,2.578325706373814
23,-0.6648244798678747,-0.7654490719165743,-1.0527680957512107,-0.6452897193022443,-0.31750457986384967,-1.094654216337851,2.141583680572582,2.377882180705962,2.608029242169018
24,-1.1347744825681292,-0.33934908854968127,-1.0882099713650784,-0.6776518708577011,-0.3237520343182408,-1.1255753117989027,2.181566395530689,2.4154495442870227,2.655012280086266
25,-0.899799481218002,-0.7654490719165743,-1.2476984116274823,-0.7078018586315031,-0.3280575996476841,-1.154894637114594,2.218636805226973,2.4652891163502804,2.6842087490384783
26,-0.899799481218002,-0.6944324080220922,-1.2476984116274823,-0.7357498348907014,-0.3305599814505852,-1.1826115610207466,2.257876485032113,2.498698730897395,2.7296805142228404
27,-0.6648244798678747,-0.41036575244416346,-1.2476984116274823,-0.7615144003705162,-0.3314058827252738,-1.2087300825606406,2.2941220449255537,2.544695682308593,2.7584216765064786
28,-0.19487447716762038,-0.9074823997055387,-1.2476984116274823,-0.7851220344936687,-0.3307483249983516,-1.2332582813965922,2.33262378502624,2.5737347041075305,2.802472646062939
29,-1.1347744825681292,-0.7654490719165743,-1.2476984116274823,-0.8066064884754384,-0.3287449440478566,-1.256207747382902,2.3680706823757465,2.6155557724662115,2.8308106803974713
30,-0.4298494785177475,1.436067508812373,-1.2476984116274823,-0.8260081503630609,-0.32555628655161556,-1.2775929934453243,2.405840877352788,2.6399121555189278,2.8735331777819773
31,-0.899799481218002,0.2998008865006583,-1.2476984116274823,-0.8433733908099807,-0.3213441357733909,-1.297430856050539,2.4405134565900557,2.677156487680964,2.90152163348035
32,-0.4298494785177475,2.927417450596498,-1.407186851889887,-0.8587538977201497,-0.3162698951435684,-1.3157398876716286,2.4775606080031025,2.6964443067358776,2.9430097559264357
33,-0.899799481218002,0.08675089481721178,-1.407186851889887,-0.8722060071731166,-0.3104930569428479,-1.3325397456711054,2.5114830042657585,2.7286637547170782,2.9707044046166082
34,-0.899799481218002,-0.8364657358110564,-1.407186851889887,-0.8837900373208094,-0.30416977837495945,-1.3478505820141882,2.547818405023842,2.7424613520600496,3.011054156359579
35,-0.6648244798678747,0.5128508781841048,-1.407186851889887,-0.8935696311762894,-0.2974515798746916,-1.3616924383088198,2.5810157983776243,2.7691991014744386,3.0385136572065345
36,-0.899799481218002,-0.05528243297175263,-1.407186851889887,-0.9016111134791097,-0.29048417289830075,-1.3740846509085272,2.6166541099960234,2.77711185086046,3.0778231082810823
37,-0.899799481218002,-0.5523990802331278,-1.566675292152291,-0.9079828662518874,-0.2834064189184225,-1.3850452711690195,2.649153700058759,2.7979708722127197,3.1051094249885054
38,-0.4298494785177475,-0.6234157441276099,-1.566675292152291,-0.91275472724151,-0.2763494183000992,-1.3945905063479647,2.684113425375554,2.7997307235098976,-3.139706545199718
39,-1.1347744825681292,0.08675089481721178,-1.566675292152291,-0.9159974150413774,-0.2694357262340368,-1.4027341870887153,2.715945174070037,2.8144819100476033,-3.1125280316006263
40,-1.1347744825681292,-0.6234157441276099,-1.566675292152291,-0.9177819842214618,-0.26277869228765827,-1.4094872680224737,2.750249007011179,2.810088411357122,-3.074996670185259
41,-1.1347744825681292,-0.19731576076071694,-1.407186851889887,-0.9181793132949565,-0.2564819202456502,-1.4148573688143684,2.7814461582597874,2.8188163284135164,-3.0478574060158024
42,-0.4298494785177475,-0.12629909686623472,-1.2476984116274823,-0.9172596280769932,-0.2506388454382753,-1.4188483638914555,2.8151211754732675,2.8087021795019806,-3.011060398641271
43,-1.1347744825681292,-0.19731576076071694,-1.2476984116274823,-0.9150920631723605,-0.24533242729343768,-1.4214600299222213,2.845720529977949,2.811959146645586,-2.9838893095310177
44,-0.6648244798678746,0.01573423092272967,-1.2476984116274823,-0.9117442647876778,-0.24063495520946007,-1.4226877606152561,2.8787981638333227,2.7971268202697943,-2.9477223949865476
45,-0.899799481218002,-0.19731576076071694,-1.0882099713650784,-0.9072820383437609,-0.23660796594726266,-1.422522358385964,2.908840048320755,2.796029179288493,-2.920446976606157
46,-0.899799481218002,0.44183421428962266,-1.0882099713650784,-0.9017690442647663,-0.233302270505148,-1.4209499118822737,2.9413557549210423,2.7780726376849003,-2.8848065011258086
47,0.04010052418250694,1.2940341810234086,-1.0882099713650784,-0.8952665449912658,-0.23075808780534268,-1.4179517673563196,2.9708836138939505,2.774255649176843,-2.8573543302315
48,-0.6648244798678747,-0.6944324080220922,-0.9287215311026736,-0.8878332057911335,-0.2290052812799626,-1.413504600500486,3.0028761694200097,2.755195133502375,-2.8221388610194027
49,-0.899799481218002,-0.7654490719165743,-0.9287215311026736,-0.8795249511056609,-0.22806369227139345,-1.4075805936646815,3.031935746001174,2.75058620949899,-2.7944394421740877
50,-0.899799481218002,-0.12629909686623472,-0.9287215311026736,-0.8703948767375275,-0.22794356127778692,-1.4001477213536442,3.0634461612858064,2.732531855044022,-2.759551643364785
51,-0.899799481218002,-0.9784990636000208,-0.9287215311026736,-0.8604932164058728,-0.2286460256381267,-1.3911701445811075,3.0920842999934997,2.7290045295315184,-2.731538451021568
52,-0.4298494785177475,-0.8364657358110564,-1.0882099713650784,-0.8498673597180083,-0.23016368145847282,-1.3806087120676118,3.123154419063443,2.713776737372428,-2.6968870688789535
