trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.49714194059381706,-0.5291177350085515,-0.7330903107944146,-0.3528262447068896,-0.5367504165261031,-0.743654056765361,2.9557144730714513,1.996877668392522,2.0905419730806876
2,0.6673046182467338,-0.19028821295720402,-0.7330903107944146,-0.3320866712039999,-0.5386712869818936,-0.6634911205158527,-2.877130771399209,2.1929628923265025,2.532915483034778
3,0.9584162579568717,-0.19028821295720402,-0.7330903107944146,-0.30961225966517303,-0.5403932961839379,-0.5835928029379956,-2.784473923936173,2.1973159915079474,2.5218318493838376
4,-0.7882535803039544,-0.5291177350085515,-0.7330903107944146,-0.2855263608375375,-0.541886545258488,-0.5042057552100413,-2.5790173841204265,2.306138375984981,2.895167253977279
5,2.4139744565075607,-0.8679472570598992,0.23161304824107648,-0.2599618523897368,-0.5431216308485435,-0.42557208372129823,-2.4853446752804818,2.311772485348861,2.90489054627082
6,3.5784210153481104,-0.8679472570598993,0.23161304824107648,-0.23305984791423312,-0.5440699121863748,-0.34792758642715965,-2.3353172792710684,2.396086141572211,-2.952231942845756
7,-1.0793652200140926,-0.5291177350085516,0.23161304824107648,-0.20496841299661486,-0.5447037733710437,-0.27150006711979247,-2.2412965001954808,2.4027559135774004,-2.869448826332439
8,0.37619297853659606,-0.5291177350085515,0.23161304824107648,-0.17584131183637244,-0.5449968769271525,-0.1965077485013878,-2.1167229566824766,2.4751312109829176,-2.3784615948049317
9,0.0850813388264586,-0.8679472570598993,0.5531808345862401,-0.14583680105018557,-0.5449244051564359,-0.12315780353596655,-2.022928067653061,2.4826808125903,-2.158041444051615
10,2.122862816797422,-0.8679472570598992,0.713964727758822,-0.1151164806351076,-0.5444632864259957,-0.05164502251940635,-1.9134956326903585,2.5478945859690327,-1.7654304110251722
11,-0.49714194059381706,-0.5291177350085516,0.8104350636623712,-0.08384420719262911,-0.5435924041263723,0.017849369031856507,-1.8204518184992586,2.5561956214372,-1.4992535004751437
12,-0.2060303008836796,-0.5291177350085516,0.8747486209314039,-0.052185071158687354,-0.5422927866266165,0.08515872911401111,-1.721333112738009,2.6165890049152933,-1.2953816393918538
13,0.0850813388264586,-0.5291177350085516,0.92068687612357,-0.020304436784865584,-0.5405477772339577,0.1501318448605597,-1.6294878899159033,2.6255216518881292,-1.0785257979706617
14,0.0850813388264586,-0.19028821295720402,0.92068687612357,0.011632959162624332,-0.5383431837965621,0.21263359847164798,-1.5379808992444053,2.6824082989753775,-0.9751263087897357
15,-0.49714194059381706,-1.206776779111247,0.92068687612357,0.04346385587474986,-0.5356674079472443,0.27254545020619586,-1.447689854087416,2.691853598320959,-0.8079473636120148
16,-1.0793652200140926,-0.5291177350085516,0.713964727758822,0.07502727074888944,-0.5325115540412845,0.3297657385764425,-1.3620878343355975,2.7460306909647305,-0.7455777625441626
17,-0.2060303008836796,-0.8679472570598993,0.713964727758822,0.10616526191264018,-0.5288695178240855,0.38420980114531816,-1.273613625557031,2.755866481157944,-0.6124106615784891
18,-0.49714194059381706,-0.5291177350085517,0.713964727758822,0.13672365665108588,-0.5247380550918244,0.4358099223092863,-1.1927412434675688,2.807838877078675,-0.5676104472527197
19,0.6673046182467335,0.14854130909414373,0.713964727758822,0.1665527496461558,-0.5201168311857761,0.4845151170083893,-1.1062609952418159,2.8179369162561843,-0.4572551949622077
20,-1.0793652200140926,-1.206776779111247,0.5210240559517239,0.19550797270078488,-0.515008452844024,0.5302907613757047,-1.0292571365960324,2.868028435077192,-0.4207274707504562
21,0.37619297853659606,-0.5291177350085516,0.5210240559517239,0.223450535526391,-0.5094184843577172,0.5731180829518215,-0.9448742453842707,2.878251666418146,-0.3262946836862366
22,2.122862816797422,-0.8679472570598993,0.5210240559517239,0.25024803557709824,-0.5033554500647123,0.6129935242904377,-0.8710797789681664,2.926665040160408,-0.29404106328313623
23,-1.0793652200140926,-0.19028821295720402,0.5746186870092511,0.27577503383608326,-0.4968308252789607,0.6499279945606699,-0.7888372847225508,2.9368644483909776,-0.2112504521750561
24,0.0850813388264586,-0.8679472570598993,0.5746186870092511,0.2999135930549671,-0.4898590181170322,0.6839460241079006,-0.7177320824996589,2.9837151496815886,-0.18141488925942537
25,0.9584162579568717,1.1650298752481865,0.5746186870092511,0.3225537753291184,-0.4824573452482252,0.7150848369480759,-0.6376257886931781,2.993725868312188,-0.10750188500129491
26,0.37619297853659606,0.48737083114549123,0.5746186870092511,0.3435940965573193,-0.4746460049048993,0.7433933559699012,-0.5687907033371185,3.0390613091139542,-0.07917142721997023
27,-0.2060303008836796,0.14854130909414373,0.5746186870092511,0.3629419356530969,-0.46644804997325173,0.7689311552961211,-0.4907810366360672,3.0486977421054173,-0.012274950240238685
