trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.7185022643945841,-0.1446523558596784,-0.7330903107944146,-0.6517540280179508,-0.15692981855643587,-0.743654056765361,2.7351968115643412,1.7915249430527245,2.0905419730806876
2,-0.7185022643945841,-0.3243095522832647,-0.7330903107944146,-0.622547730928118,-0.17944397457256075,-0.6634911205158527,-3.1281475731811628,1.8933246922749825,2.532915483034778
3,-0.09627573766081271,-0.8632811415540238,-0.7330903107944146,-0.5928608360586681,-0.20106132265148155,-0.5835928029379956,-3.0880442963223684,1.927082368520252,2.5218318493838376
4,-0.7185022643945841,0.7536336262582534,-0.7330903107944146,-0.5628422533197007,-0.22168044629181238,-0.5042057552100413,-2.9034357830712105,2.0017041184816526,2.895167253977279
5,-0.5110934221499936,-0.3243095522832647,0.23161304824107648,-0.5326414578919421,-0.24120650469459332,-0.42557208372129823,-2.8632302130092433,2.0373735272819937,2.90489054627082
6,-0.09627573766081271,-0.8632811415540238,0.23161304824107648,-0.5024069752532806,-0.2595521857325055,-0.34792758642715965,-2.7353367310353103,2.1051767041856406,-2.952231942845756
7,-0.7185022643945841,-0.8632811415540238,0.23161304824107648,-0.47228490644378995,-0.27663859335438423,-0.27150006711979247,-2.6953918243189374,2.1415171408489795,-2.869448826332439
8,-0.5110934221499936,-0.8632811415540238,0.23161304824107648,-0.44241751611305274,-0.2923960561251656,-0.1965077485013878,-2.593833766328002,2.2058937066710382,-2.3784615948049317
9,-0.7185022643945841,-0.8632811415540238,0.5531808345862401,-0.4129419054588256,-0.30676484411757887,-0.12315780353596655,-2.554357945486621,2.2423522208693227,-2.158041444051615
10,5.9185806874323115,-0.8632811415540238,0.713964727758822,-0.38398879179149215,-0.3196957827792674,-0.05164502251940635,-2.4685440961596243,2.3044097690436747,-1.7654304110251722
11,0.5259507890729587,-0.6836239451304374,0.8104350636623712,-0.35568141562764305,-0.3311507545417809,0.017849369031856507,-2.429741945919256,2.3406461506342464,-1.4992535004751437
12,0.3185419468283681,-0.6836239451304374,0.8747486209314039,-0.32813459342787044,-0.3411030813624172,0.08515872911401111,-2.3548115664633915,2.4008286668173895,-1.2953816393918538
13,-0.09627573766081271,-0.503966748706851,0.92068687612357,-0.30145392801582377,-0.34953778375540207,0.1501318448605597,-2.316906671168926,2.436580079792933,-1.0785257979706617
14,0.11113310458377784,-0.8632811415540238,0.92068687612357,-0.27573518033585215,-0.3564517139990436,0.21263359847164798,-2.2502938650508675,2.4950575932575245,-0.9751263087897357
15,-0.7185022643945841,-0.6836239451304374,0.92068687612357,-0.25106379850740884,-0.3618535630336345,0.27254545020619586,-2.213537682333664,2.530085181363805,-0.8079473636120148
16,-0.7185022643945841,-0.6836239451304374,0.713964727758822,-0.22751459519857867,-0.36576374215525326,0.3297657385764425,-2.153789734021007,2.5868834985696836,-0.7455777625441626
17,-0.7185022643945841,-0.5039667487068511,0.713964727758822,-0.20515156206656718,-0.3682141421188157,0.38420980114531816,-2.118469695958425,2.620945473771299,-0.6124106615784891
18,-0.09627573766081271,-0.3243095522832647,0.713964727758822,-0.18402780948958786,-0.36924777377538687,0.4358099223092863,-2.0647526260722104,2.6759969326189035,-0.5676104472527197
19,0.11113310458377784,-0.6836239451304374,0.713964727758822,-0.16418562041270587,-0.36891829579303803,0.4845151170083893,-2.031201392101574,2.7088314044364266,-0.4572551949622077
