trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,7.333333333333333,12.0,5.099873045421945,0.5953199910433173,0.0,5.114588578609249,0.6868666752627964,-0.6918541038645433,-1.2698821479288926
2,0.0,26.0,-0.653005801003612,2.7470583048239234,-1.0,4.8218190533397465,0.6758565839967215,-0.1908723452181649,-1.0803607048252184
3,0.0,29.333333333333336,-0.653005801003612,3.2593769509621633,-0.5,4.530298184582225,0.665026803921053,-0.16400646906057617,-1.0863763501659416
4,0.0,25.333333333333336,-0.653005801003612,2.6445945755962756,-0.5,4.240958012257663,0.6543089766024702,0.09407724891716929,-0.9666565176008904
5,0.0,23.333333333333336,-0.653005801003612,2.337203387913332,-0.6666666666666666,3.9547150351919758,0.6436356127368549,0.12654908552351643,-0.9738407103801694
6,0.0,20.666666666666668,-0.653005801003612,1.9273484710027402,-0.75,3.672463343595045,0.6329414084317528,0.3116503315373533,-0.8748591859459033
7,2.0,27.333333333333336,0.9159611571124493,2.9519857632792195,-0.75,3.395068088282298,0.6221644723576355,0.3480291369696153,-0.8828915889452521
8,0.0,23.333333333333336,-0.653005801003612,2.337203387913332,-0.8,3.123359367382374,0.611247437418621,0.4959690854999947,-0.794082214668439
9,0.0,21.333333333333336,-0.653005801003612,2.029812200230388,-0.8,2.8581265956589816,0.6001384371117823,0.5354520407807334,-0.8028879191156054
10,0.0,17.333333333333332,-0.653005801003612,1.4150298248645004,-0.8,2.600113407481449,0.5887919330275964,0.660094810769938,-0.7201504002945336
11,0.0,19.333333333333332,-0.653005801003612,1.722421012547444,-0.8,2.3500131316657256,0.5771693861016954,0.702214535197873,-0.7297963453628776
12,0.0,19.333333333333332,-0.653005801003612,1.722421012547444,-0.8333333333333334,2.108464864249267,0.5652397699802125,0.8104662986769288,-0.6511377775095001
13,4.666666666666667,5.333333333333332,3.0079171012671977,-0.42931730123316186,-0.8333333333333334,1.876050153483729,0.552979929840476,0.8549196521700192,-0.661797248248967
14,0.6666666666666666,16.0,-0.130016814964925,1.2101023664092048,-0.7142857142857143,1.653290300387316,0.5403747940890828,0.9507324268243332,-0.5861523687401833
15,1.3333333333333333,2.666666666666666,0.3929721710737621,-0.8391722181437533,-0.7142857142857143,1.4406442690626278,0.52741744945088,0.9973104476310799,-0.5980907251950461
16,0.6666666666666666,6.666666666666666,-0.130016814964925,-0.22438984277786594,-0.75,1.2385071943481243,0.5141090918058238,1.0831463528146845,-0.5248871154652829
17,0.6666666666666666,20.666666666666668,-0.130016814964925,1.9273484710027402,-0.75,1.0472094698098051,0.5004588655574529,1.131700222975083,-0.5384581649073301
18,2.0,4.666666666666667,0.9159611571124493,-0.5317810304608095,-0.75,0.8670163953184042,0.4864836035911242,1.2091760892247039,-0.4674260854062266
19,0.0,1.3333333333333335,-0.653005801003612,-1.044099676599049,-0.7777777777777778,0.6981283596303753,0.4722074786882212,1.2595985870524598,-0.48307580102320047
20,1.3333333333333333,20.666666666666668,0.3929721710737621,1.9273484710027402,-0.6777777777777778,0.5406815296128901,0.4576615762208953,1.3298061068893285,-0.4141579275566252
21,0.6666666666666666,16.0,-0.130016814964925,1.2101023664092048,-0.7000000000000001,0.3947490144625289,0.4428833970914305,1.3820205557821126,-0.432433960529641
22,0.0,12.666666666666666,-0.653005801003612,0.6977837202709651,-0.6,0.26034247056249293,0.42791629905643663,1.4456982273016474,-0.3657434816949863
23,0.0,18.666666666666668,-0.653005801003612,1.6199572833197964,-0.6,0.1374141103053948,0.4128088842538684,1.499651302424998,-0.3873090245228728
24,4.0,6.0,2.4849281152285108,-0.32685357200551374,-0.6,0.02585907607891232,0.39761434157358216,1.5572804671914986,-0.32311497949326895
25,0.6666666666666666,12.0,-0.130016814964925,0.5953199910433173,-0.7000000000000001,-0.07448186128402015,0.3823897543093972,1.6129369174570396,-0.34876456725814925
26,1.3333333333333333,2.666666666666668,0.3929721710737621,-0.8391722181437531,-0.7000000000000001,-0.1638193214419579,0.3671953854315466,1.6647943997343138,-0.28749460284842115
27,1.3333333333333333,6.666666666666668,0.3929721710737621,-0.2243898427778657,-0.7000000000000001,-0.24241209247792375,0.3520939540127928,1.7221323901325478,-0.31816681202641167
28,1.3333333333333333,0.6666666666666679,0.3929721710737621,-1.1465634058266967,-0.7000000000000001,-0.31056370783318565,0.3371499163981122,1.7683148018305357,-0.2604211156258134
29,0.6666666666666666,10.0,-0.130016814964925,0.28792880336037363,-0.7000000000000001,-0.36861886005516775,0.32242876454052705,1.8273206758436435,-0.2971971569465996
30,0.0,10.666666666666666,-0.653005801003612,0.3903925325880214,-0.8,-0.41695968704040337,0.30799635175920764,1.8677464956565006,-0.24376548552438337
31,0.6666666666666666,1.333333333333334,-0.130016814964925,-1.044099676599049,-0.8,-0.45600196455484937,0.29391825353494877,1.9284073209801786,-0.2878310776744901
32,1.3333333333333333,9.333333333333334,0.3929721710737621,0.1854650741327258,-0.8,-0.4861912372581063,0.28025916848146487,1.962796893157821,-0.2396966183711482
33,1.3333333333333333,10.0,0.3929721710737621,0.28792880336037363,-0.8,-0.5079989193240094,0.2670823626333673,2.0250879135942754,-0.29222592408513154
34,0.0,7.333333333333334,-0.653005801003612,-0.12192611355021787,-0.8,-0.521918394754157,0.25444915851652844,2.052915670788736,-0.250523245156486
35,1.3333333333333333,18.0,0.3929721710737621,1.5174935540921484,-0.9,-0.5284611461432662,0.24241846896259134,2.1167769813987336,-0.31242286039481576
36,3.3333333333333335,6.0,1.9619391291898236,-0.32685357200551374,-0.8,-0.528152938826467,0.23104637451446083,2.1371818558195708,-0.27829420370993335
37,0.6666666666666666,10.0,-0.130016814964925,0.28792880336037363,-0.8,-0.5215300851494064,0.22038574284903087,2.202472244329877,-0.3497469889701233
38,0.6666666666666666,16.0,-0.130016814964925,1.2101023664092048,-0.8,-0.5091358109357366,0.21048588890393038,2.214097127726117,-0.32403096107159346
39,0.0,1.333333333333334,-0.653005801003612,-1.044099676599049,-0.7000000000000001,-0.49151674287091035,0.20139227500352433,2.2804977269447715,-0.40386584069962983
40,0.6666666666666666,6.666666666666666,-0.130016814964925,-0.22438984277786594,-0.7000000000000001,-0.4692195319047919,0.19314625087693726,2.2811978185947246,-0.38661075412339324
41,1.3333333333333333,14.666666666666666,0.3929721710737621,1.0051749079539087,-0.6,-0.44278762483781325,0.18578483380304547,2.3479988376612217,-0.47176044641217485
42,0.0,9.333333333333334,-0.653005801003612,0.1854650741327258,-0.6,-0.41275819442826894,0.17934052902185058,2.3342901189340584,-0.4617419162235608
43,0.0,1.333333333333333,-0.653005801003612,-1.0440996765990491,-0.6,-0.379659237227034,0.17384119008065038,2.399883972785003,-0.5473215438169792
44,0.6666666666666666,4.0,-0.130016814964925,-0.6342447596884574,-0.6,-0.34400684739268306,0.1693099182933399,2.3658453118621425,-0.5419612421715714
45,0.6666666666666666,12.0,-0.130016814964925,0.5953199910433173,-0.6,-0.3063026739504285,0.16576500004114714,2.426414090116087,-0.6223517277866074
46,0.6666666666666666,8.666666666666666,-0.130016814964925,0.08300134490507773,-0.6,-0.2670315685329916,0.16321987979132002,2.361411709566193,-0.6183185461960831
47,1.3333333333333335,8.666666666666668,0.39297217107376226,0.083001344905078,-0.7000000000000001,-0.22665943047582066,0.16168316532607852,2.407194645645461,-0.688819830383889
48,0.0,12.0,-0.653005801003612,0.5953199910433173,-0.7000000000000001,-0.18563125588820323,0.16115866034126408,2.2914186364678053,-0.6830253722029654
49,2.666666666666667,18.0,1.4389501431511367,1.5174935540921484,-0.7000000000000001,-0.14436939679090413,0.16164541888330922,2.2955453003650192,-0.7410032254085469
50,0.6666666666666666,6.666666666666667,-0.130016814964925,-0.2243898427778658,-0.8,-0.10327203562004326,0.1631378161540757,2.0967050238038043,-0.7313335791551048
51,1.3333333333333335,5.333333333333334,0.39297217107376226,-0.4293173012331616,-0.8,-0.06271187934997095,0.16562563094441146,1.9916130106441208,-0.7762720162682861
52,0.6666666666666666,12.0,-0.130016814964925,0.5953199910433173,-0.9,-0.0230350761223132,0.1690941361601492,1.711574778202781,-0.7617280263459218
53,2.0,9.333333333333334,0.9159611571124493,0.1854650741327258,-0.9,0.015439644313846587,0.1735241950347013,1.4564134372250086,-0.7945453927291057
54,2.0,8.0,0.9159611571124493,-0.019462384322570074,-0.9,0.052421606556147214,0.17889236115762694,1.2606378398004277,-0.7749753742109023
55,1.3333333333333333,8.666666666666666,0.3929721710737621,0.08300134490507773,-0.9,0.08764860345686037,0.18517098045579278,1.0240941094433889,-0.7972453728019817
56,1.3333333333333333,12.0,0.3929721710737621,0.5953199910433173,-0.9,0.1208870910186179,0.1923282931484473,0.9768302324543926,-0.7729861865244143
57,0.6666666666666666,11.333333333333334,-0.130016814964925,0.4928562618156695,-0.9,0.15193216910672874,0.20032853364022069,0.832458582590245,-0.786400648302492
58,3.3333333333333335,18.0,1.9619391291898236,1.5174935540921484,-0.9,0.18060735468116673,0.20913202635447503,0.8527485344998365,-0.7580001612372784
59,3.3333333333333335,16.666666666666668,1.9619391291898236,1.3125660956368528,-0.8,0.20676415587916158,0.2186952758851209,0.7711840942328956,-0.7640986324614494
60,1.3333333333333333,14.0,0.3929721710737621,0.9027111787262609,-0.7000000000000001,0.23028145687706547,0.2289710509482073,0.8152960143373675,-0.7321502759426649
61,0.6666666666666666,4.0,-0.130016814964925,-0.6342447596884574,-0.7000000000000001,0.25106472569259164,0.23990846364463733,0.7707201596026805,-0.7322261935597819
62,0.0,8.0,-0.653005801003612,-0.019462384322570074,-0.7000000000000001,0.26904506010833523,0.25145304818392983,0.8227887297423239,-0.6972878754440428
63,0.6666666666666666,4.666666666666666,-0.130016814964925,-0.5317810304608096,-0.7000000000000001,0.28417808976750086,0.2635468455861936,0.8009805238915536,-0.6923847306894645
64,2.0,6.0,0.9159611571124493,-0.32685357200551374,-0.7000000000000001,0.2964427539801385,0.2761285020433717,0.8550582639135524,-0.6549479822057064
65,0.6666666666666666,4.0,-0.130016814964925,-0.6342447596884574,-0.7000000000000001,0.3058399745964306,0.28913338827201013,0.8482054091737931,-0.6458916293585069
66,0.6666666666666666,16.0,-0.130016814964925,1.2101023664092048,-0.7000000000000001,0.31239124226406983,0.30249374571383475,0.9018960374644466,-0.6063763886187024
67,1.3333333333333333,9.333333333333334,0.3929721710737621,0.1854650741327258,-0.7000000000000001,0.31613713343104977,0.3161388634889842,0.905442369035469,-0.593816209851137
68,0.6666666666666666,12.0,-0.130016814964925,0.5953199910433173,-0.7000000000000001,0.317135774831633,0.3299952882430957,0.9577390047969462,-0.5525767003627369
69,2.0,12.0,0.9159611571124493,0.5953199910433173,-0.8,0.31546127163028553,0.3439870680052716,0.9688550218818734,-0.5370240176016425
70,0.0,6.666666666666666,-0.653005801003612,-0.22438984277786594,-0.8,0.31120211475432275,0.35803603103375087,1.0193407795763032,-0.49435827936540433
71,0.0,5.333333333333333,-0.653005801003612,-0.4293173012331617,-0.8,0.30445958233907483,0.37206210099394743,1.036169581547638,-0.47621837821980545
72,0.6666666666666666,0.0,-0.130016814964925,-1.249027135054345,-0.8,0.29534614960587224,0.38598365006756435,1.0846940571293655,-0.43237816701612564
73,2.0,7.333333333333334,0.9159611571124493,-0.12192611355021787,-0.8,0.28398392054862787,0.39971789112856976,1.1059587918515963,-0.4119757154642984
74,0.0,12.666666666666666,-0.653005801003612,0.6977837202709651,-0.8,0.2705030933189267,0.41318130854841806,1.1524969012427584,-0.3671754625448918
75,2.0,18.666666666666668,0.9159611571124493,1.6199572833197964,-0.8,0.25504046953490606,0.42629012467463995,1.1772843730288298,-0.34477413671784984
76,0.0,11.333333333333334,-0.653005801003612,0.4928562618156695,-0.7000000000000001,0.23773801646743511,0.43896079647247466,1.2218710702732278,-0.2991984284472814
77,1.3333333333333333,6.666666666666668,0.3929721710737621,-0.2243898427778657,-0.7000000000000001,0.2187414903160838,0.4511105353582658,1.2495061033319639,-0.2750157055740209
78,0.0,14.0,-0.653005801003612,0.9027111787262609,-0.6,0.19819912827405678,0.4626578432716599,1.2922049396704396,-0.2288251718704637
79,1.3333333333333333,18.0,0.3929721710737621,1.5174935540921484,-0.5,0.17626041647768395,0.473523058857637,1.3221740770954236,-0.20304333275065653
80,0.6666666666666666,9.333333333333334,-0.130016814964925,0.1854650741327258,-0.6,0.15307494011871076,0.48362890839333206,1.3630617104978011,-0.15637921964830864
81,0.0,8.666666666666666,-0.653005801003612,0.08300134490507773,-0.5,0.12879132102304877,0.4929010566743944,1.3949650258143746,-0.12915361502759093
82,0.6666666666666666,2.0,-0.130016814964925,-0.9416359473714011,-0.4,0.1035562469960529,0.5012686537620268,1.4341235509417745,-0.08214144201896297
83,0.0,16.666666666666668,-0.653005801003612,1.3125660956368528,-0.30000000000000004,0.07751359620671786,0.5086648740651185,1.4676431358744473,-0.05360686136099522
84,0.6666666666666667,13.333333333333334,-0.1300168149649249,0.8002474494986132,-0.19999999999999998,0.05080365867697851,0.5150274440651296,1.5051563374161416,-0.006359467542642639
