trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,14.0,-0.9283954362263922,0.5059364146231087,0.0,-0.8082027766108243,0.5306183608360828,-2.1055947937013895,1.0279982481219148
2,3.333333333333334,15.333333333333334,-0.6292365107817041,0.6965945582389751,-1.0,-0.7676533633362084,0.43753014858133465,-2.1446114402570444,1.180273907457507
3,2.0,14.0,-0.9283954362263922,0.5059364146231087,-0.5,-0.7257194078404667,0.34575126337066003,-2.1019192087323546,1.2663939887339433
4,0.0,10.0,-1.3771338243934241,-0.06603801622448997,-0.5,-0.6825341767533311,0.2555854783285508,-2.0883116747646717,1.3545708905923377
5,2.666666666666667,6.0,-0.7788159735040482,-0.6380124470720887,-0.6666666666666666,-0.6382369117260535,0.167328393250911,-2.0473297690455543,1.4294755840607147
6,0.6666666666666661,4.0,-1.2275543616710805,-0.923999662495888,-0.75,-0.5929717362890743,0.08126542966052808,-2.0224028469069006,1.5033348789961978
7,3.333333333333333,6.0,-0.6292365107817043,-0.6380124470720887,-0.75,-0.5468865349761779,-0.0023300773251385717,-1.9825653530747118,1.5727410380138018
8,8.666666666666666,4.0,0.5673991909970476,-0.923999662495888,-0.8,-0.5001318180153108,-0.0831986684221706,-1.9528654527837626,1.6398494072115315
9,9.333333333333334,7.333333333333333,0.7169786537193918,-0.44735430345622246,-0.8,-0.4528595860123773,-0.16109641106951714,-1.913912052655422,1.7059339975831997
10,2.0,1.3333333333333333,-0.9283954362263922,-1.3053159497276203,-0.8,-0.40522220959435545,-0.23579639450497003,-1.881681236083064,1.7690531156202514
11,6.666666666666666,2.6666666666666665,0.11866080283001564,-1.1146578061117542,-0.8,-0.35737133845571245,-0.30709005437983133,-1.8434764973823627,1.8329155804520696
12,4.666666666666666,1.3333333333333333,-0.33007758533701637,-1.3053159497276203,-0.8333333333333334,-0.30945685279982005,-0.37478831478747826,-1.8097542948990983,1.893401858228513
