trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,4.0,0.02804590731376896,1.9826725627713038,0.0,0.052316430365069715,2.1305459324629137,1.305964354474614,-0.2883878297580048
2,2.0,0.0,0.5564898451205699,-0.9423141575808671,-1.0,0.007830782091788096,1.98855917176835,1.5471179491113751,0.23583981172963522
3,2.0,0.0,0.5564898451205699,-0.9423141575808671,-0.5,-0.03611515405600991,1.8476533224572664,1.6734720564131198,0.29708899699966057
4,0.0,0.6666666666666666,-1.0288419682998333,-0.4548163708555053,-0.5,-0.0793946792762877,1.7082482452608663,1.767776491237377,0.511424709825493
5,0.6666666666666666,0.0,-0.5003980304930322,-0.9423141575808671,-0.6666666666666666,-0.12188354242204764,1.5707511572520452,1.8631880431886965,0.5707362485015904
6,1.3333333333333333,0.0,0.028045907313768784,-0.9423141575808671,-0.75,-0.16346060464527476,1.4355535333758216,1.9356877054224353,0.7123101831997349
7,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.75,-0.2040084733222476,1.3030282324833538,2.017187312605665,0.7700114250325665
8,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.8,-0.2434140986264067,1.1735268870140827,2.080332469406333,0.8787884250231469
9,0.6666666666666666,0.0,-0.5003980304930322,-0.9423141575808671,-0.8,-0.281569327186186,1.0473775869965811,2.153629620035821,0.9352121257505764
10,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.8,-0.3183714086422713,0.924882880812455,2.2114715131721545,1.0250566921280477
11,1.3333333333333333,1.3333333333333333,0.028045907313768784,0.03268141586985646,-0.8,-0.35372345257608095,0.8063181072874518,2.2792643028516983,1.080411569887359
12,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.8333333333333334,-0.387534835069665,0.6919300662974639,2.333666357660164,1.1577423011679648
13,3.3333333333333335,3.3333333333333335,1.613377720734172,1.495174776045942,-0.8333333333333334,-0.41972155572355146,0.5819360284416648,2.3974656049465644,1.2121506778108664
14,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.7142857142857143,-0.45020654694325946,0.4765230787441498,2.4494484537821406,1.280449954885271
15,0.6666666666666666,0.0,-0.5003980304930322,-0.9423141575808671,-0.7142857142857143,-0.4789199374423809,0.37584778503440924,2.5101916684701915,1.3339780828736703
16,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.75,-0.5057992712057194,0.28003617850340484,2.560376788516926,1.3953342845169792
17,1.3333333333333333,0.6666666666666666,0.028045907313768784,-0.4548163708555053,-0.75,-0.5307896821264623,0.18918403126757125,2.6186874672440257,1.4480111405501292
18,0.6666666666666666,0.0,-0.5003980304930322,-0.9423141575808671,-0.75,-0.5538440238905084,0.10335741278735956,2.6674811962804394,1.503764805715271
19,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.7777777777777778,-0.5749229546175351,0.02259350345466071,2.7237953768553993,1.5555935991953602
20,0.6666666666666666,0.6666666666666666,-0.5003980304930322,-0.4548163708555053,-0.6777777777777778,-0.5939949758945963,-0.05309836002187861,2.771477411578174,1.6066474399396828
21,0.0,2.0,-1.0288419682998333,0.5201792025952183,-0.7000000000000001,-0.611036425876088,-0.12373543624309491,2.8261120682342527,1.6576127663533735
22,0.0,6.0,-1.0288419682998333,3.445165922947389,-0.6,-0.62603142621924,-0.18936015949309212,2.872882739751876,1.704595598252781
23,0.6666666666666666,0.6666666666666666,-0.5003980304930322,-0.4548163708555053,-0.6,-0.6389717829954592,-0.2500385824029743,2.926075696119746,1.7546679505527285
24,0.0,6.0,-1.0288419682998333,3.445165922947389,-0.6,-0.6498568423719229,-0.3058587141413562,2.972083320499683,1.798028011893294
25,0.6666666666666666,0.0,-0.5003980304930322,-0.9423141575808671,-0.7000000000000001,-0.6586933026487224,-0.3569287844167325,3.02401799433088,1.847166732640722
26,0.0,0.6666666666666666,-1.0288419682998333,-0.4548163708555053,-0.7000000000000001,-0.6654949849893769,-0.40337545861577695,3.069375720523853,1.8872281173093868
27,0.0,1.3333333333333333,-1.0288419682998333,0.03268141586985646,-0.7000000000000001,-0.670282565794459,-0.44534202392293026,3.1201972242076685,1.9353835724521025
28,0.0,1.3333333333333333,-1.0288419682998333,0.03268141586985646,-0.7000000000000001,-0.6730832741904239,-0.4829865617412788,-3.118191365733034,1.9723823102743312
29,1.3333333333333333,0.0,0.028045907313768784,-0.9423141575808671,-0.7000000000000001,-0.6739305586916526,-0.5164801188727753,-3.0683653367791597,2.0194978324391846
30,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.8,-0.6728637278014576,-0.5460048884239488,-3.024057658790137,2.0536062834203106
31,0.0,2.0,-1.0288419682998333,0.5201792025952183,-0.8,-0.6699275699720361,-0.5717524105903972,-2.975129245917787,2.0996202136165474
32,0.0,0.0,-1.0288419682998333,-0.9423141575808671,-0.8,-0.6651719587321899,-0.5939218030047558,-2.931250491220535,2.130964556637474
33,2.0,0.6666666666666666,0.5564898451205699,-0.4548163708555053,-0.8,-0.6586514490022143,-0.6127180300952249,-2.883136308411373,2.1758125830972244
34,0.0,0.6666666666666666,-1.0288419682998333,-0.4548163708555053,-0.8,-0.6504248708879221,-0.6283502206331338,-2.83963469316526,2.2044861812938383
