trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.16999520230491236,-0.040140705720862764,-0.7330903107944146,0.2066205594991781,-0.15682565408556265,-0.743654056765361,-0.019830360519429813,-1.9800819858888667,2.0905419730806876
2,0.43406786819993226,-0.40880139773615504,-0.7330903107944146,0.17498220364485798,-0.16528756299946612,-0.6634911205158527,0.5313951118235825,-2.253044143180125,2.532915483034778
3,-0.9743196832401735,-0.040140705720862764,-0.7330903107944146,0.14480362275306366,-0.17428457158717708,-0.5835928029379956,0.6358857656602588,-2.2768904747546355,2.5218318493838376
4,-0.9743196832401735,-0.7774620897514473,-0.7330903107944146,0.11619282077147199,-0.1837241007289297,-0.5042057552100413,0.8663877595141307,-2.4430392762343742,2.895167253977279
5,0.25801942426991914,-0.7774620897514473,0.23161304824107648,0.08924975609495993,-0.19350902202277304,-0.42557208372129823,0.9747265737255109,-2.4578416119636457,2.90489054627082
6,0.5220920901649391,-1.1461227817667394,0.23161304824107648,0.06406570955052418,-0.2035385613116148,-0.34792758642715965,1.1459874048152734,-2.57017376929226,-2.952231942845756
7,-0.5341985734151405,-0.40880139773615504,0.23161304824107648,0.040722716311047964,-0.2137092113341521,-0.27150006711979247,1.2682878027707156,-2.5730720221797814,-2.869448826332439
8,0.34604364623492545,-0.040140705720862764,0.23161304824107648,0.01929306453934687,-0.2239156398585756,-0.1965077485013878,1.4236698842210227,-2.6464058786881153,-2.3784615948049317
9,0.962213199989972,-0.40880139773615504,0.5531808345862401,-0.00016113756995355787,-0.23405158193566666,-0.12315780353596655,1.5722007204728676,-2.6383995298242398,-2.158041444051615
10,-0.9743196832401739,-1.1461227817667394,0.713964727758822,-0.01758832494662965,-0.24401070707395353,-0.05164502251940635,1.7324877685210136,-2.68313871232647,-1.7654304110251722
11,0.786164756059959,-1.1461227817667394,0.8104350636623712,-0.032947767304603665,-0.2536874537564004,0.017849369031856507,1.9243829786602773,-2.6663993322765958,-1.4992535004751437
12,0.08197098033990559,-1.1461227817667394,0.8747486209314039,-0.0462097870010238,-0.26297782504144473,0.08515872911401111,2.106299517679064,-2.6903539518883606,-1.2953816393918538
13,-0.6222227953801472,0.6971806783097217,0.92068687612357,-0.057355900084819264,-0.27178014072673806,0.1501318448605597,2.357748120554836,-2.666974068586807,-1.0785257979706617
14,-0.2701259075201206,-1.1461227817667394,0.92068687612357,-0.0663788769301436,-0.27999574398334054,0.21263359847164798,2.5688538656377147,-2.6757528566240962,-0.9751263087897357
15,-1.0623439052051804,0.6971806783097217,0.92068687612357,-0.07328271851236408,-0.2875296629120691,0.27254545020619586,2.864886158224296,-2.6474000765395296,-0.8079473636120148
16,-0.8862954612751671,0.32851998629442963,0.713964727758822,-0.07808254457929606,-0.2942912292537397,0.3297657385764425,3.0827303071749177,-2.6449401254145113,-0.7455777625441626
17,-1.150368127170187,-0.7774620897514473,0.713964727758822,-0.08080439105907816,-0.30019465709129606,0.38420980114531816,-2.923487604722367,-2.612857923294895,-0.6124106615784891
18,0.5220920901649388,0.32851998629442963,0.713964727758822,-0.0814849161493714,-0.30515958396038034,0.4358099223092863,-2.73591445666165,-2.6019186211687675,-0.5676104472527197
19,-0.09407746359010752,-0.7774620897514473,0.713964727758822,-0.08017101735255626,-0.309111575763166,0.4845151170083893,-2.52083150462583,-2.567014516934119,-0.4572551949622077
20,-0.006053241625100965,-0.7774620897514473,0.5210240559517239,-0.07691936454303187,-0.31198259581712195,0.5302907613757047,-2.3723184898414282,-2.549549253853951,-0.4207274707504562
21,-0.7102470173451538,1.065841370325014,0.5210240559517239,-0.07179585615439406,-0.31371143773141075,0.5731180829518215,-2.2129563963407852,-2.512484146907441,-0.3262946836862366
22,-0.2701259075201206,-0.7774620897514473,0.5210240559517239,-0.06487500648926352,-0.3142441216677959,0.6129935242904377,-2.093862341981014,-2.4898969781582383,-0.29404106328313623
23,1.226285865884992,1.065841370325014,0.5746186870092511,-0.05623927249968293,-0.313534253540078,0.6499279945606699,-1.971782797596848,-2.4511553283878005,-0.2112504521750561
24,0.786164756059959,-1.1461227817667394,0.5746186870092511,-0.04597832872856465,-0.3115433462853096,0.6839460241079006,-1.8721607669317435,-2.4244729181184277,-0.18141488925942537
25,-0.5341985734151408,-0.40880139773615504,0.5746186870092511,-0.034188299243558574,-0.308241101281559,0.7150848369480759,-1.7736522623451434,-2.3844136233390776,-0.10750188500129491
26,-0.5341985734151408,-1.1461227817667394,0.5746186870092511,-0.02097095469335181,-0.30360564670793033,0.7433933559699012,-1.686946794086479,-2.3543998906331742,-0.07917142721997023
27,-1.0623439052051802,-0.4088013977361549,0.5746186870092511,-0.006432881145787949,-0.2976237289097903,0.7689311552961211,-1.603642296188053,-2.313292138252712,-0.012274950240238685
28,-0.18210168555511405,0.32851998629442963,0.5746186870092511,0.009315373762778164,-0.2902908531443419,0.7917673738317313,-1.525856220076772,-2.2805251750466993,0.015017646869412057
29,-0.9743196832401738,-0.4088013977361549,0.5746186870092511,0.026160171547096753,-0.28161137123847835,0.8119796034938687,-1.4527676649446182,-2.238573452661857,0.07619924069156597
30,0.34604364623492573,-0.7774620897514471,0.617494391855273,0.04398566287574192,-0.27159851493021736,0.8296527649700429,-1.381438579662997,-2.203497694756953,0.10269902272872675
31,0.962213199989972,0.6971806783097217,0.617494391855273,0.0626746668045565,-0.26027437434981543,0.8448779830990164,-1.3155208796062745,-2.160859261533494,0.1591079294133553
32,0.2580194242699189,1.065841370325014,0.617494391855273,0.08210953695672099,-0.2476698211952597,0.8577514731372861,-1.249079216243414,-2.1238214167671425,0.18494529889567393
33,1.3143100878499987,-1.1461227817667394,0.617494391855273,0.10217300115059347,-0.23382437584356913,0.8683734482954528,-1.1884058620827478,-2.0806186566210405,0.237285178802808
34,1.6664069757100248,-1.1461227817667394,0.617494391855273,0.12274896124392308,-0.21878601679510257,0.8768470580239066,-1.125811204486124,-2.041892880984806,0.2625307273768881
35,-1.150368127170187,-0.7774620897514473,0.8104350636623712,0.14372324170002018,-0.20261092958463506,0.8832773655999124,-1.0691173194433206,-1.9982221362922514,0.31134263245725174
36,-0.2701259075201206,-0.7774620897514473,0.617494391855273,0.16498427811972838,-0.18536319155838604,0.8877703726278046,-1.0096527545444536,-1.9580278900695565,0.33603647904617073
37,-1.150368127170187,-1.1461227817667394,0.617494391855273,0.18642373977941198,-0.16711438970830406,0.8904320971482665,-0.9560777259473803,-1.9139657006200448,0.38174818713605857
38,2.898746083220118,-0.7774620897514471,0.617494391855273,0.2079370818095126,-0.14794317103516896,0.8913677111919722,-0.8992304618163148,-1.872480364187913,0.40591630133656537
39,0.786164756059959,1.065841370325014,0.617494391855273,0.22942402249331448,-0.1279347278926139,0.8906807427695546,-0.8481683482993669,-1.8280876350915367,0.44887532599688296
