trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.36978286136324856,6.126445083241748,-0.2012563520622038,-0.5640590415960339,6.025976286613275,-0.2723474248244271,2.664562848877819,-0.8654288658761968,1.661045179936978
2,-1.2238619863183646,1.5669888024737515,1.7639288994930096,-0.48515845088785764,5.690042226282038,-0.28165187277745835,-2.6610280549771996,-0.42777547019403994,1.7034369659657327
3,-1.2238619863183646,1.5669888024737515,0.7813362737154029,-0.4081461883270471,5.356672195355974,-0.2925531891433235,-2.5337301009335285,-0.4214070137303967,1.707001062442902
4,-0.36978286136324856,0.38490754449686376,0.45380539845620066,-0.3331877399020138,5.0269607919624875,-0.3050839939253053,-2.1913784771612526,-0.17001160440006088,1.7342249927683278
5,2.4771475551538042,-0.2905674600613578,0.29003996082659955,-0.2604359890435063,4.701977886296328,-0.31926708006050963,-2.0714478427729195,-0.1604634787490253,1.7396350656526383
6,0.48429626359186734,0.38490754449686376,0.19178069824883892,-0.19003050911566985,4.382760478791574,-0.33511483745504433,-1.8894994479512413,0.03277319086751734,1.764235592360646
7,1.6230684301986884,-0.12169870892180246,0.45380539845620066,-0.1220969781425474,4.070304967741931,-0.3526287868500744,-1.7810793802559495,0.04500129965116059,1.7715874395935258
8,-0.6544759030149538,1.0603825490550856,0.36022514838214287,-0.05674672289407938,3.7655599216792885,-0.37179923403625564,-1.660308179248941,0.20772710274557532,1.7961438866427217
9,0.7689893052435725,0.2160387933573084,0.29003996082659955,0.005923603951449103,3.4694194359955692,-0.3926050522527097,-1.561214545964184,0.22235678616485066,1.8054685780840987
10,-0.08508981971154314,0.2160387933573083,0.23545148161673252,0.06583221374927377,3.182717138175582,-0.41501359814106,-1.4704638011018232,0.36538073386403763,1.830946880441839
11,0.48429626359186734,0.2160387933573084,0.19178069824883892,0.12291224223058392,2.9062208922208197,-0.43898076413943404,-1.378707446854822,0.38223208469741776,1.8422155036955765
