trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.3210531723396022,0.44447375000549466,-0.3186854988608664,1.322554411856172,0.4425162451888365,-0.42932872156279167,-0.20831415303444023,1.0645774839357824,1.8007994421355427
2,-0.7286038994121522,-0.5888866145263921,-2.34298747469639,1.2501178716701393,0.37269189704223676,-0.45321367971455473,0.24854885630565557,1.21925902177112,1.9426344493639884
3,-0.7286038994121522,-0.5888866145263921,-1.3308364867786282,1.1777514339146502,0.303076023852424,-0.47600515158500145,0.3057363232304859,1.29144965859401,1.9593974473324063
4,-0.5008642247730685,-0.35925097796375055,-0.9934528241393743,1.1056183203909,0.23382918389648738,-0.49759020521520375,0.489651119226821,1.3683517879027038,2.0612844655968723
5,-0.6147340620926103,-0.8185222510890336,-0.8247609928197474,1.033880046440509,0.16511052125425874,-0.5178582391360438,0.5435003097917325,1.4295838729204784,2.081581683701718
6,0.6378341484223504,-1.048157887651675,-0.7235458940279711,0.9626955402474998,0.09707696243472694,-0.5367015985930603,0.6664568759707818,1.490624094153567,2.1751590375315484
7,0.41009447378326686,-0.9333400693703545,-0.6560691615001203,0.8922202954726491,0.02988243857409561,-0.554016183924958,0.7181724359397819,1.5462691260022643,2.198309613105371
8,-0.5008642247730685,-0.9333400693703543,-0.6078714954087984,0.8226055649975376,-0.03632285975087653,-0.5697020472797818,0.8139505646160515,1.599963880475167,2.2898363917321998
9,-0.5008642247730685,-0.9333400693703543,-0.8247609928197474,0.753997602278718,-0.1013931889832516,-0.5836639742699844,0.8641593613114813,1.6520614668499165,2.3156306702701634
10,-0.3869943874535265,-0.9333400693703543,-0.7685303823798716,0.6865369557926805,-0.16518791519095016,-0.5958120474270188,0.9443450246290447,1.7013776818867234,2.407417588993926
11,0.8655738230614344,-0.8185222510890336,-0.9259760916115235,0.6203578211186616,-0.2275721286637274,-0.6060621884965737,0.9934003459555957,1.7509565563872378,2.4358642263356662
12,-0.5008642247730685,-0.7037044328077129,-0.7235458940279711,0.5555874542237499,-0.28841720726890996,-0.6143366767802482,1.063342183989548,1.797302857954799,2.5290053438689024
13,-0.2731245501339847,-1.048157887651675,-0.7235458940279711,0.4923456485352237,-0.3476013261687294,-0.62056464091648,1.111456374760406,1.8449619015858967,2.560250571885516
14,-0.38699438745352654,-0.5888866145263921,-0.7235458940279711,0.4307442775336954,-0.40500991224279825,-0.6246825217051549,1.174059288899198,1.8891235914821731,2.655317077505238
