trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.308318483629919,-0.5828906350650532,-0.49441643862379603,2.319508946466124,-0.6069583282967372,-0.5095661498255651,-0.3738862354480226,-2.856759770607791,-1.9283986932330333
2,0.5617135954987007,-0.6749970792528119,-0.49441643862379603,2.161271072821294,-0.5724013730820066,-0.4564240873761772,0.13887980311460135,-2.506583512776383,-1.949589151889179
3,0.9498480150834161,-0.39867774668953604,-0.49441643862379603,2.0039627324511975,-0.536679648565375,-0.40410944512040536,0.1984263275056625,-2.438359125224693,-1.9006088941859223
4,0.17357917591398564,-0.5828906350650532,-1.221638325424795,1.8481136725912968,-0.499895759769715,-0.35266637918478067,0.4236145176587874,-2.3077376805651157,-1.8764631018575335
5,0.3676463857063433,0.890812471939085,-1.0398328537245451,1.6942428224324149,-0.46215569462497447,-0.30213616410127786,0.48363642254833417,-2.2471642229969877,-1.8304042197527541
6,-0.020488033878372044,0.9829189161268432,-1.3670827027849946,1.5428542413964714,-0.4235679378542485,-0.25255784533569325,0.6372902567269626,-2.1571087441972137,-1.7966577670741724
7,-0.7967568730478023,-0.7671035234405704,-1.221638325424795,1.3944332872286338,-0.3842426222537341,-0.20396883454475515,0.6974121454999399,-2.1003484953087685,-1.7525157548758803
8,-0.7967568730478023,-0.4907841908772946,-1.1177494844532234,1.249443055414617,-0.3442907317331639,-0.1564054247955996,0.8178254526828839,-2.0272108334484593,-1.7147411208392613
9,-0.6026896632554448,-0.39867774668953593,-1.0398328537245451,1.1083211331030014,-0.3038233671743221,-0.109903207219346,0.878052936356753,-1.9727673047661791,-1.671920781683203
10,-0.9908240828401599,-0.39867774668953593,-0.9792310298244619,0.9714767015608288,-0.26295108313033,-0.06449737550249172,0.9788736050019549,-1.9088619205486022,-1.6318913850626882
11,0.7557808052910584,1.351344692877878,-0.9307495707043955,0.8392880113355293,-0.22178330172995084,-0.0202229098121663,1.0392421458891978,-1.8559749826400362,-1.5900028871832297
12,0.17357917591398564,1.5355575812533953,-0.9307495707043955,0.7121002443764781,-0.18042780962085556,0.02288536308212878,1.1269093537143968,-1.7978488585821901,-1.5484569101843348
13,-0.6026896632554447,-0.39867774668953593,-1.148916136744695,0.5902237684017847,-0.13899034298349186,0.06479283167415027,1.1874431731284607,-1.7460699192375044,-1.507227562420221
14,-0.9908240828401599,-0.030251969938501464,-0.9307495707043955,0.473932781600904,-0.09757426328305256,0.10546527674346823,1.2655004016138767,-1.6918706597774422,-1.4645211588185747
15,0.9498480150834161,1.351344692877878,-0.9307495707043955,0.36346434026971425,-0.0562803225232382,0.14486915157310795,1.3262092410621278,-1.6409059535262187,-1.4237518271748455
16,-0.6026896632554448,-0.39867774668953593,1.2509160896986014,0.25901775729334464,-0.015206512603779141,0.18297194806893985,1.3968027377827017,-1.5895178804437147,-1.380075007894909
17,-0.020488033878372044,-0.3986777466895359,1.2509160896986014,0.16075435493387535,0.025552009936965263,0.21974262627014393,1.4576839106476522,-1.539158877143291,-1.33961552409498
