trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.7477664527232178,-0.5257290251998465,-0.1312793297906524,-0.6970664222824988,-0.5179472990235693,-0.09384470219893709,1.8341750533443983,1.9496272188073651,1.6222660300591618
2,0.05059474666800662,-0.3616229556514831,-1.7261637324146952,-0.6926420482438916,-0.5108698668419578,-0.14620763735428516,1.9906930290941072,2.153789109440801,1.683522125023798
3,-0.34858585302760564,0.9512256007354232,-1.7261637324146952,-0.6881488730882838,-0.5040024004024948,-0.19870299258180035,1.9870584365276693,2.1478982383501517,1.71804082941285
4,-0.7477664527232178,-0.5257290251998464,-0.1312793297906524,-0.6836126747606203,-0.4973736213066169,-0.25119020732400765,2.0830404402637845,2.2631958288021137,1.7804207571954556
5,-0.481646052926143,-0.6898350947482098,-0.9287215311026739,-0.6790599120136318,-0.4910104524086813,-0.3035307999997337,2.078357058069699,2.256160728382163,1.8159860439780826
6,-0.7477664527232178,0.13069525299360676,-1.1945355982066812,-0.6745174830271956,-0.48493769612136695,-0.3555893477545677,2.155626582178485,2.3437464962566006,1.8781360712556305
7,-0.7477664527232178,-0.19751688610311988,-0.6629074639986667,-0.6700124838897237,-0.4791777459382803,-0.4072343941222494,2.150150427198695,2.336010371200635,1.9134381577805795
8,-0.7477664527232178,0.45890739209033327,-0.3970933968946596,-0.6655719688453245,-0.4737503363209274,-0.45833927444629513,2.2175918107660966,2.4089372812943513,1.9744365566615498
9,-0.6147062528246805,-0.8539411642965731,-0.5565818371570639,-0.6612227135633514,-0.4686723342585274,-0.5087828524544095,2.2115008035595087,2.4008236892984973,2.009066419603837
10,-0.7477664527232178,-0.5257290251998464,-0.6629074639986667,-0.6569909824616503,-0.4639575738299599,-0.5584501642251669,2.272596700243138,2.4643339119704954,2.068463410708234
11,-0.7477664527232178,-0.3616229556514831,-0.7388543403140974,-0.6529023011189256,-0.459616732896542,-0.6072329677801698,2.266046712277251,2.456133754743883,2.1023008519911928
12,-0.6147062528246805,-0.8539411642965731,-0.7958144975506704,-0.6489812348877954,-0.4556572492663406,-0.6550301976467847,2.322572716426693,2.5129949381432413,2.1598951265552944
13,-0.6147062528246805,-0.3616229556514831,-0.9287215311026739,-0.6452511748972817,-0.45208327283841776,-0.7017483243694317,2.315716408960583,2.5049870609024003,2.1929294781834816
14,-0.6147062528246805,-0.8539411642965731,-1.0084657512338762,-0.6417341326981332,-0.4488956502775375,-0.7473016195621676,2.3687342372563767,2.556917942986696,2.2486518142197216
15,-0.7477664527232178,-0.5257290251998464,-1.0527680957512104,-0.6384505448075917,-0.4460919393048851,-0.7916123279076932,2.3617285177440484,2.549370311787829,2.280915808979545
16,-0.7477664527232178,-0.3616229556514831,-1.0882099713650784,-0.6354190883029102,-0.4436664504749394,-0.8346107485629867,2.411950418767618,2.5975582315421484,2.334769083069607
17,-0.4816460529261431,-0.5257290251998464,-0.9287215311026736,-0.6326565084548001,-0.44161031522191563,-0.8762352297160769,2.4049588057624716,2.5907217924538615,2.3663118196223687
18,-0.7477664527232178,-0.0334108165547565,-0.716070277419468,-0.6301774593034629,-0.43991157981707585,-0.9164320814594458,2.4529076289091662,2.636045767167112,2.4183388944713227
19,-0.4816460529261431,-0.6898350947482098,-0.7920171537348987,-0.6279943580755152,-0.4385553254333829,-0.9551554134795575,2.446099696762606,2.630145858380627,2.4492144525967867
20,-0.481646052926143,-0.19751688610311988,-0.8489773109714717,-0.6261172542999082,-0.4375238146179793,-0.9923669049892335,2.492187432492964,2.6732835573503917,2.4994804569057916
21,-0.7477664527232178,-0.3616229556514831,-0.8489773109714717,-0.624553714284675,-0.43679666419464763,-1.0280355146035094,2.4857363640882477,2.6685115538213426,2.5297433123403446
22,-0.7477664527232178,0.13069525299360676,-0.8932796554888062,-0.6233087212430902,-0.43635104415310977,-1.062137137488916,2.530305205063856,2.709994773858322,2.578325706373814
23,-0.7477664527232178,-0.6898350947482097,-1.0527680957512107,-0.6223845909114747,-0.4361619015106253,-1.094654216337851,2.524384144509283,2.706501644528234,2.608029242169018
24,-0.7477664527232178,-0.5257290251998465,-1.0882099713650784,-0.6217809021941787,-0.43620220736098975,-1.1255753117989027,2.5677285095536093,2.7467475668621946,2.655012280086266
25,-0.7477664527232178,-0.8539411642965731,-1.2476984116274823,-0.6214944423881108,-0.43644322439042277,-1.154894637114594,2.5625062980469164,2.744640278060071,2.6842087490384783
26,-0.6147062528246805,-0.3616229556514831,-1.2476984116274823,-0.6215191668743903,-0.4368547914283602,-1.1826115610207466,2.604884537348327,2.7839712306882474,2.7296805142228404
27,-0.7477664527232178,-0.19751688610311977,-1.2476984116274823,-0.6218461736561678,-0.43740562154288903,-1.2087300825606406,2.600521325285667,2.783312245332157,2.7584216765064786
28,-0.4816460529261431,0.2948013225419701,-1.2476984116274823,-0.6224636935976425,-0.4380636107169202,-1.2332582813965922,2.6421616467467053,2.8219701237055106,2.802472646062939
29,-0.6147062528246805,-0.6898350947482098,-1.2476984116274823,-0.6233570975657611,-0.4387961546148924,-1.256207747382902,2.63880478349425,2.822779639290004,2.8308106803974713
30,-0.34858585302760564,-0.6898350947482098,-1.2476984116274823,-0.6245089218174208,-0.4395704707060733,-1.2775929934453243,2.679907976959239,2.8609378377791805,2.8735331777819773
31,-0.6147062528246805,-0.5257290251998464,-1.2476984116274823,-0.6258989128453298,-0.44035392202877105,-1.297430856050539,2.677688515549598,2.8631980706016003,2.90152163348035
32,-0.6147062528246805,-0.3616229556514831,-1.407186851889887,-0.6275040924547641,-0.4411143378625566,-1.3157398876716286,2.7184290664713524,2.90097218235227,2.9430097559264357
33,-0.7477664527232178,-0.8539411642965731,-1.407186851889887,-0.6292988431504986,-0.4418203262217349,-1.3325397456711054,2.717459164945482,2.9046330101112714,2.9707044046166082
34,-0.7477664527232178,-0.0334108165547565,-1.407186851889887,-0.6312550131716124,-0.4424415734202001,-1.3478505820141882,2.7579857968230463,2.9420908079575088,3.011054156359579
35,-0.6147062528246805,0.2948013225419701,-1.407186851889887,-0.6333420399796859,-0.4429491265231627,-1.3616924383088198,2.75835720642826,2.947076134757906,3.0385136572065345
36,-0.7477664527232178,-0.8539411642965731,-1.407186851889887,-0.6355270908195613,-0.443315654817156,-1.3740846509085272,2.7987934997437316,2.984246914347033,3.0778231082810823
37,-0.7477664527232178,-0.8539411642965731,-1.566675292152291,-0.6377752190661046,-0.44351568615677495,-1.3850452711690195,2.8005771711245644,2.990461196812612,3.1051094249885054
38,-0.7477664527232178,-0.8539411642965731,-1.566675292152291,-0.6400495352873381,-0.443525813240605,-1.3945905063479647,2.841022567816877,3.0273444322286354,-3.139706545199718
39,-0.6147062528246805,-0.6898350947482098,-1.566675292152291,-0.6423113922066452,-0.4433248642415727,-1.4027341870887153,2.8442692290316725,3.0346790328328255,-3.1125280316006263
40,-0.7477664527232178,-0.8539411642965731,-1.566675292152291,-0.6445205830338653,-0.4428940325911005,-1.4094872680224737,2.884800473869927,3.0712523590673304,-3.074996670185259
41,-0.7477664527232178,-0.6898350947482098,-1.407186851889887,-0.6466355529374274,-0.44221696218781015,-1.4148573688143684,2.8895419233607176,3.079591552498214,-3.0478574060158024
42,-0.4816460529261431,-0.8539411642965731,-1.2476984116274823,-0.6486136236861821,-0.441279786326043,-1.4188483638914555,2.9302148455952794,3.115818018708596,-3.011060398641271
43,-0.7477664527232178,-0.8539411642965731,-1.2476984116274823,-0.6504112316651429,-0.44007112074436,-1.4214600299222213,2.9364656732760657,3.125044383332872,-2.9838893095310177
44,-0.6147062528246805,-0.8539411642965731,-1.2476984116274823,-0.6519841795482534,-0.4385820132741814,-1.4226877606152561,2.9773171534210117,-3.1223065817626363,-2.9477223949865476
45,-0.34858585302760564,-0.8539411642965731,-1.0882099713650784,-0.6532879018557065,-0.43680585470828737,-1.422522358385964,2.98507663433646,-3.1123077736020472,-2.920446976606157
46,-0.7477664527232178,-0.6898350947482098,-1.0882099713650784,-0.6542777443988642,-0.4347382577846859,-1.4209499118822737,3.0261266075316375,-3.0769141884774713,-2.8848065011258086
47,-0.6147062528246805,-0.8539411642965731,-1.0882099713650784,-0.6549092572075634,-0.43237691357525915,-1.4179517673563196,3.035380582509039,-3.0662519877432146,-2.8573543302315
48,-0.4816460529261431,4.397453061251052,-0.9287215311026736,-0.6551384999567492,-0.42972143684925457,-1.413504600500486,3.0766339754647185,-3.0313479076843035,-2.8221388610194027
49,-0.7477664527232178,-0.8539411642965731,-0.9287215311026736,-0.6549223582532935,-0.4267732133053909,-1.4075805936646815,3.0873566157128134,-3.0201244785823516,-2.7944394421740877
50,-0.7477664527232178,-0.8539411642965731,-0.9287215311026736,-0.6542188685332041,-0.4235352603229986,-1.4001477213536442,3.128805168345563,-2.9857574597325574,-2.759551643364785
51,-0.7477664527232178,-0.8539411642965731,-0.9287215311026736,-0.6529875488204732,-0.42001210816929524,-1.3911701445811075,3.140960583595322,-2.9740687169631883,-2.731538451021568
52,-0.7477664527232178,-0.8539411642965731,-1.0882099713650784,-0.6511897322684791,-0.41620970224364173,-1.3806087120676118,-3.100600772309119,-2.9402855251833153,-2.6968870688789535
