trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,13.333333333333336,4.666666666666667,2.649674258085823,-0.03857072937285297,0.0,2.7039737616009685,0.018651810819866194,-0.8848240153441637,1.5571847672001629
2,41.333333333333336,2.6666666666666665,9.2698972797838,-0.5317250549257602,-1.0,2.64017122649831,-0.018637886402370213,-0.5237572031972832,1.5900101493578167
3,12.666666666666668,5.333333333333333,2.492049900426347,0.12581404581144923,-0.5,2.576016098768149,-0.05477563741747732,-0.515335247996875,1.625954452423271
4,13.333333333333332,4.666666666666667,2.649674258085822,-0.03857072937285297,-0.5,2.511539027143206,-0.0896576175744758,-0.32162122942482546,1.6743682128205826
5,17.333333333333332,3.3333333333333335,3.595420404042676,-0.3673402797414577,-0.6666666666666666,2.446770636314237,-0.12318711947446513,-0.31076417108888643,1.7109846146763674
6,2.6666666666666643,2.0,0.12768453553421144,-0.6961098301100624,-0.75,2.3817420702651853,-0.1552751734904779,-0.1670115298568065,1.7643834776016916
7,24.666666666666668,3.3333333333333335,5.329288338296908,-0.3673402797414577,-0.75,2.3164854927283693,-0.18584110765701015,-0.15423833783149632,1.8005129492552905
8,14.666666666666668,2.0,2.9649229734047737,-0.6961098301100624,-0.8,2.2510345310039153,-0.21481304091573808,-0.03602768666299145,1.8562103906938576
9,24.0,1.3333333333333333,5.171663980637433,-0.8604946052943648,-0.8,2.1854246508457615,-0.2421283044381317,-0.02160603322750953,1.8914554972389377
10,3.333333333333334,3.3333333333333335,0.2853088931936878,-0.3673402797414577,-0.8,2.119693451871937,-0.2677337868206944,0.08055139548712056,1.9482749032998266
11,12.666666666666666,6.0,2.4920499004263466,0.29019882099575167,-0.8,2.0538808760940372,-0.29158620024263593,0.09644975613614515,1.9824647006641687
12,14.666666666666666,1.3333333333333333,2.9649229734047733,-0.8604946052943648,-0.8333333333333334,1.9880293260995536,-0.31365226597662627,0.18732524507302453,2.0397565458832414
13,34.666666666666664,5.333333333333333,7.693653703189042,0.12581404581144923,-0.8333333333333334,1.9221836927293177,-0.33390881865254785,0.20457462550173924,2.0727999895780442
14,6.666666666666666,0.6666666666666666,1.0734306814910657,-1.0248793804786671,-0.7142857142857143,1.8563912945492733,-0.3523428291822433,0.28693954219234097,2.1301475135268646
15,4.0,3.3333333333333335,0.44293325085316326,-0.3673402797414577,-0.7142857142857143,1.7907017345775196,-0.36895134638206545,0.3054395474507031,2.1619808302159242
16,6.0,0.0,0.9158063238315902,-1.1892641556629695,-0.75,1.7251666846410636,-0.38374135743767446,0.3810599960519783,2.2190833161039643
17,5.333333333333334,0.6666666666666666,0.7581819661721148,-1.0248793804786671,-0.75,1.659839612850171,-0.39672956774569484,0.4007256057577668,2.249647861749771
18,3.333333333333333,0.6666666666666666,0.2853088931936876,-1.0248793804786671,-0.75,1.5947754723121605,-0.40794210149803006,0.4708025018188207,2.3062660940486275
19,6.0,1.3333333333333335,0.9158063238315902,-0.8604946052943647,-0.7777777777777778,1.5300303685161696,-0.41741412570772235,0.4915588939626537,2.3354978613401784
20,7.333333333333334,0.0,1.2310550391505417,-1.1892641556629695,-0.6777777777777778,1.4656612200697356,-0.42518940215308315,0.5569491284909235,2.3914255314891695
21,4.0,5.333333333333333,0.44293325085316326,0.12581404581144923,-0.7000000000000001,1.4017254241537065,-0.43131977373919156,0.5787287142550591,2.4192494905005253
22,3.333333333333333,9.333333333333334,0.2853088931936876,1.1121226969172635,-0.6,1.338280534940422,-0.4358645937335001,0.6400669511253987,2.474296662391588
23,2.0,0.0,-0.029939822125263655,-1.1892641556629695,-0.6,1.275383960470862,-0.4388901077841776,0.6628074860958276,2.5006230967551293
24,19.333333333333332,3.3333333333333335,4.068293477021102,-0.3673402797414577,-0.6,1.213092680914481,-0.4404687990825717,0.7205780088400675,2.5546056548842273
25,3.3333333333333335,2.0,0.2853088931936877,-0.6961098301100624,-0.7000000000000001,1.1514629886173269,-0.4406787064202076,0.7442212637768453,2.5793272611499978
26,7.333333333333333,6.0,1.2310550391505415,0.29019882099575167,-0.7000000000000001,1.090550248409093,-0.43960272388668886,0.7988026919955659,2.632059513337102
27,7.333333333333333,6.666666666666667,1.2310550391505415,0.45458359618005406,-0.7000000000000001,1.0304086760499862,-0.4373278903075771,0.823293461033324,2.6550488271760004
28,1.333333333333333,2.0,-0.18756417978473938,-0.6961098301100624,-0.7000000000000001,0.9710911333231512,-0.4339446762018397,0.8749878294149729,2.706337951152
29,12.0,6.0,2.334425542766871,0.29019882099575167,-0.7000000000000001,0.9126489390926059,-0.4295462754500945,0.9002731852370668,2.727445064302251
30,3.333333333333333,3.3333333333333335,0.2853088931936876,-0.3673402797414577,-0.8,0.8551316959142238,-0.42422790772165464,0.9493255612361766,2.777086841310021
31,8.0,2.666666666666667,1.388679396810017,-0.53172505492576,-0.8,0.7985871316513501,-0.41808613630275726,0.9753542904606253,2.7961376572664447
