trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2637851650754574,-0.5384472371224357,-0.7330903107944146,-0.07691272649339326,-0.5034927359933963,-0.743654056765361,1.7993459108998162,1.937334670918148,2.0905419730806876
2,1.8206153468792876,-0.5384472371224357,-0.7330903107944146,-0.07111752394436119,-0.5052674539256243,-0.6634911205158527,1.8678803841312033,2.1102484966249286,2.532915483034778
3,-0.6111852504012479,-0.5384472371224357,-0.7330903107944146,-0.0641506564086142,-0.5070142786241689,-0.5835928029379956,1.8487335086612742,2.112878164921547,2.5218318493838376
4,-0.9585853357270389,-0.20643648490383146,-0.7330903107944146,-0.05609525839213469,-0.5087142085985169,-0.5042057552100413,1.8605796717720815,2.2101889890553803,2.895167253977279
5,-0.6111852504012479,-1.2024687415596442,0.23161304824107648,-0.04704357983563601,-0.5103492694741152,-0.42557208372129823,1.8234146793157167,2.2135777701912156,2.90489054627082
6,0.4310150055761245,-0.5384472371224357,0.23161304824107648,-0.037096213547451254,-0.5119027704067425,-0.34792758642715965,1.7995526205571792,2.2893100361397636,-2.952231942845756
7,-0.6111852504012479,-1.2024687415596442,0.23161304824107648,-0.026361254110345907,-0.5133595266183774,-0.27150006711979247,1.7388005606616153,2.2933169902770834,-2.869448826332439
8,1.8206153468792872,-1.2024687415596442,0.23161304824107648,-0.014953398247926322,-0.5147060410685813,-0.1965077485013878,1.6773422711080201,2.358354993956674,-2.3784615948049317
9,-0.6111852504012479,-1.2024687415596442,0.5531808345862401,-0.0029929976995784063,-0.5159306392883793,-0.12315780353596655,1.5924426745668716,2.3628892700326363,-2.158041444051615
10,-0.2637851650754572,-1.2024687415596442,0.713964727758822,0.009394924188234743,-0.5170235530395294,-0.05164502251940635,1.4975002481534991,2.4213792608740015,-1.7654304110251722
