trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,2.0,-0.6788213061760596,-0.5066024572802198,0.0,-0.6691930635774993,-0.34534842367065777,2.5192400352025035,1.7510815983930437
2,4.0,4.0,-0.5236373804985185,0.13275246530374749,-1.0,-0.6652885160313134,-0.34529727203479293,2.871847533501649,1.8258083361839648
3,4.0,6.666666666666667,-0.5236373804985185,0.9852256954157039,-0.5,-0.6590775830157692,-0.34542364911097395,2.9079895340119233,1.8247086493012337
4,4.0,6.666666666666666,-0.5236373804985185,0.9852256954157036,-0.5,-0.6505439789705314,-0.34585471323677874,3.080704834498714,1.8636890855508548
5,5.333333333333333,8.0,-0.21326952914343628,1.4114623104716821,-0.6666666666666666,-0.6396847680249113,-0.3467169947442929,3.1224475257004225,1.8623372299484087
6,5.333333333333333,4.666666666666667,-0.21326952914343628,0.3458707728317367,-0.75,-0.6265106658080217,-0.3481347890951236,-3.0322033152109373,1.8910062409504502
7,5.333333333333333,8.0,-0.21326952914343628,1.4114623104716821,-0.75,-0.611046274788234,-0.35022859952497404,-2.986377148431543,1.889905015435386
8,6.0,5.333333333333333,-0.05808560346589505,0.5589890803597255,-0.8,-0.5933302517897726,-0.3531136546401403,-2.8778372110475323,1.913761193474513
9,4.0,4.666666666666667,-0.5236373804985185,0.3458707728317367,-0.8,-0.5734154052229922,-0.35689852178645654,-2.8285806559186732,1.913437185164495
10,4.0,3.3333333333333335,-0.5236373804985185,-0.08036584222424155,-0.8,-0.5513687182493691,-0.3616838325163678,-2.731363398998768,1.9349451365565336
11,4.0,6.0,-0.5236373804985185,0.7721073878877147,-0.8,-0.5272712927812534,-0.36756113237147464,-2.6790215174067775,1.9359011296976991
12,3.3333333333333335,6.666666666666667,-0.6788213061760596,0.9852256954157039,-0.8333333333333334,-0.5012182081357307,-0.37461186367635074,-2.589011759816898,1.9565449620716446
13,3.3333333333333335,6.0,-0.6788213061760596,0.7721073878877147,-0.8333333333333334,-0.47331828749424176,-0.38290648704855484,-2.5337825913800387,1.9592139249423768
14,4.0,0.6666666666666665,-0.5236373804985185,-0.932839072336198,-0.7142857142857143,-0.4436937650873924,-0.39250374443052455,-2.4486921227952756,1.9799997595264387
15,0.6666666666666666,0.0,-1.2995570088862243,-1.145957379864187,-0.7142857142857143,-0.4124798471534292,-0.4034500633050959,-2.39069165002259,1.9847132623471022
16,0.6666666666666666,0.0,-1.2995570088862243,-1.145957379864187,-0.75,-0.37982416016459686,-0.4157790987697252,-2.3091071046088647,2.0063374061542287
17,3.3333333333333335,5.333333333333333,-0.6788213061760596,0.5589890803597255,-0.75,-0.3458860806573636,-0.42951140826712375,-2.248401190636077,2.0133127251541056
18,2.0,0.0,-0.989189157531142,-1.145957379864187,-0.75,-0.3108359423942094,-0.44465425350058785,-2.1693792924685114,2.036238169795578
19,0.0,0.0,-1.4547409345637654,-1.145957379864187,-0.7777777777777778,-0.27485411853402203,-0.4612015248546342,-2.10600176712137,2.0455822855911823
20,4.0,5.333333333333333,-0.5236373804985185,0.5589890803597255,-0.6777777777777778,-0.23812997877307543,-0.4791337845520803,-2.0288727634298573,2.070088578325437
