trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2927328224041828,-0.6754988788915208,-0.24134729189787787,-0.10521719134319861,-0.7813464185756954,-0.22922382448232403,1.7481709507810061,2.1561666989114787,1.7550732564637919
2,-0.6223624602365109,-0.11103454749317292,-0.24134729189787787,-0.05861950141739708,-0.7562612400234073,-0.30740829380148227,1.9199002025609202,2.4123621147853824,1.8029088023668172
3,-0.07297973051596401,-1.051808433157086,-0.24134729189787787,-0.011917400365007307,-0.7317792499366211,-0.3853301139731188,1.655721623711682,2.408296583057675,1.8504429986201356
4,-0.40260936834829214,-0.4873441017587381,-2.0620486557363127,0.03472656524295425,-0.7079468738068714,-0.46280302574725285,-0.11816055472457616,2.5387800162972995,1.8957734167269937
5,4.871464836968958,-0.8636536560243036,-2.0620486557363127,0.08114809144274433,-0.6848075742895136,-0.5396436858238937,-0.14821736731769783,2.5323068615151816,1.9401018535319117
6,0.8060326370369111,-0.4873441017587381,-2.0620486557363127,0.12718207605508225,-0.6624017065451837,-0.6156727159740812,-0.632421943809514,2.6259695521726156,1.98295646760677
7,0.5862795451486922,-1.051808433157086,-1.606873314776704,0.1726635752315733,-0.6407663913324799,-0.6907157047290223,-0.48893832969226636,2.6170973729891314,2.0250091891474966
8,-0.5124859142924015,-1.2399632102898688,-1.6979083829686257,0.21742874799555154,-0.6199354054361657,-0.7646041506247219,-0.5792113564725677,2.691470949121281,2.0659650675541137
9,1.2455388208133484,-0.11103454749317292,-1.7585984284299068,0.2613157812347617,-0.5999390890677367,-0.8371763375977467,-0.47126303877804954,2.6801650599131004,2.1062817780700414
10,-0.7322390061806202,-1.051808433157086,-1.8019484609022502,0.30416578924467297,-0.5808042700326298,-0.9082781347830374,-0.49436590840252215,2.7418654066128685,2.145726041083199
11,1.9047980964780047,-1.2399632102898688,-1.8344609852565084,0.34582368287083054,-0.5625542047061269,-0.9777637144693813,-0.40484250963149787,2.7281199641344642,2.184643143208879
12,-0.1828562764600733,0.6415845610379577,-1.8597485041987087,0.386139003680024,-0.545208536132263,-1.0454961833120764,-0.40340733326574846,2.780415531721972,2.2228327410926556
13,1.1356622748692389,-0.48734410175873827,-1.8597485041987087,0.42496671878959763,-0.5287832698005344,-1.1113481231516595,-0.3248576504228671,2.764292500155554,2.260572136704059
14,-0.40260936834829214,0.07712022963960954,-1.879978519352469,0.4621679722388627,-0.5132907678096108,-1.1752020389840756,-0.311333124823611,2.8090981613830026,2.2976829422039127
15,3.2233166478073167,-0.29918932462595565,-1.879978519352469,0.4976107891170693,-0.4987397620918716,-1.2369507127753416,-0.24006038320579656,2.7907566532996038,2.3343973927574564
16,0.14677336137225483,0.2652750067723923,-1.879978519352469,0.5311707290213646,-0.48513538708334925,-1.296497462903024,-0.21953383892186967,2.829367489812461,2.370553632322664
17,0.03689681542814541,-0.8636536560243036,-1.879978519352469,0.5627314858589676,-0.47247923175483103,-1.3537563100294892,-0.15345544034646666,2.8090851006506705,2.4063520445459723
18,2.6739339180867705,0.453429783905175,-1.879978519352469,0.5921854316336654,-0.4607694104017578,-1.4086520511631033,-0.12843603564458445,2.842505031820027,2.441644142084436
19,1.0257857289251295,-0.8636536560243036,-1.879978519352469,0.6194341026140769,-0.45000065110320875,-1.461120244540661,-0.06626741046261496,2.820687326151667,2.4766067065830235
20,-0.2927328224041827,-0.48734410175873827,-1.879978519352469,0.64438862702664,-0.44016440033917587,-1.5111071087662107,-0.038153587892802696,2.849791803630829,2.5111025603841375
21,0.2566499073163641,-0.4873441017587381,-1.879978519352469,0.6669700941311383,-0.43124894192635593,-1.5585693403689098,0.020951509643935176,2.8269650869137326,2.545290350761953
22,2.78381046403088,-0.48734410175873827,-1.879978519352469,0.687109865199806,-0.4232395282265128,-1.6034738545979355,0.051309611815371324,2.852579559127888,2.57904276575032
23,-0.622362460236511,-1.2399632102898688,-1.879978519352469,0.704749827376801,-0.41611852152102147,-1.6457974548588907,0.10793686651368667,2.829364104786909,2.612504115664016
24,-0.1828562764600733,-1.051808433157086,-1.879978519352469,0.7198425916122251,-0.4098655435254189,-1.685526436716833,0.1399873244245482,2.8522914536804644,2.6455558864456457
