trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.6140452856776462,-0.6842220562884964,0.520680043613274,1.549024438095054,-0.5400142774417808,0.522918686522143,0.5219542356171389,2.507487011028811,1.3584773414425915
2,-0.38094563464749753,-0.6842220562884964,-1.5406231696084842,1.4369935371882032,-0.5090372270588845,0.43275749525440865,0.7233998028319306,3.037901099445674,1.3479172502737833
3,0.284051338794217,0.5265826609671271,-1.5406231696084842,1.3250989592698406,-0.47769692200745306,0.3429261184938476,0.7934013114894409,3.0722839782563716,1.3990232776745681
4,-0.5139450293358405,-0.6842220562884964,-1.5406231696084842,1.213689199542454,-0.44614551458647894,0.2536973952102062,0.8893373413066508,-2.948927442527502,1.4327433678171324
5,0.018052549417531226,-0.6842220562884964,-1.0252973663030447,1.1031087711350243,-0.41453706240566407,0.165338629660346,0.9503684035761331,-2.908845409607698,1.4825052439995003
6,-0.11494684527081166,-0.6842220562884964,-1.1283625269641326,0.9936956811272925,-0.38302622648533513,0.07810956244148426,1.0241911068373546,-2.725741080642222,1.5268818798767154
7,-0.24794623995915455,-0.6842220562884964,-1.1970726340715248,0.8857790056007107,-0.35176696740055047,-0.007739542188597348,1.0805469869876865,-2.6820816863318893,1.5750920634533736
8,-0.6469444240241833,1.495226434771626,-1.246151282005376,0.7796765926078063,-0.32091125404075455,-0.0919696682541217,1.1441637583346194,-2.5380762494639884,1.623885801515701
9,0.018052549417531226,-0.44206111283737165,-1.2829602679557646,0.6756929176778629,-0.2906077997271275,-0.17435465960252325,1.1974729841506688,-2.491765517258294,1.670618886312314
10,-0.38094563464749753,-0.6842220562884964,-1.311589479250511,0.574117112405611,-0.26100084043214855,-0.2546826557174038,1.2549656581268924,-2.3716338530755277,1.7215522261767318
11,-0.6469444240241834,0.5265826609671271,-1.1283625269641326,0.4752211827635105,-0.2322289691942554,-0.33275734053024836,1.3060295342577908,-2.323176356488405,1.766906728320648
12,-0.6469444240241834,2.221709265125,-1.1283625269641326,0.37925843007072674,-0.20442403965738107,-0.4083989968302114,1.359290210498581,-2.2194498851205564,1.8188800416265214
13,-0.6469444240241833,-0.19990016938624694,-1.1283625269641326,0.2864620840601633,-0.17771015037032506,-0.48144536252395337,1.408555028965639,-2.16915465091048,1.8629395537889062
14,-0.7799438187125263,-0.44206111283737165,-0.9222322056419567,0.19704415409449885,-0.15220271988007356,-0.5517522883287471,1.4586074363584516,-2.077654657980509,1.9153251535408478
15,0.41705073348255994,1.2530654913205013,-0.9222322056419567,0.11119450118810689,-0.12800766035577443,-0.6191941994088009,1.5063372779668047,-2.0257244923747337,1.9581546996086812
