trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,2.0,-0.5662899326800391,-0.17922455579650703,0.0,-0.4537721731473986,-0.16668936874748227,2.639563392973837,1.728886901911059
2,2.0,1.3333333333333333,-0.5662899326800391,-0.365066633653193,0.0,-0.43978201166473246,-0.19458966208583034,3.0194094773509885,1.8297064739886193
3,10.0,1.3333333333333333,2.8826204404495974,-0.365066633653193,0.5,-0.42432661540445615,-0.22215500952704742,3.066128711958607,1.857572187157065
4,0.666666666666667,0.6666666666666666,-1.1411083282016452,-0.5509087115098789,0.6666666666666666,-0.40750900980341015,-0.24928944499946443,-3.033024067167893,1.9348707577982092
5,4.666666666666667,0.0,0.5833468583631732,-0.7367507893665647,0.5,-0.3894407709944958,-0.2759001356539715,-2.982226628509334,1.9645117083626897
6,2.0,0.6666666666666666,-0.5662899326800391,-0.5509087115098789,0.6,-0.3702408501033,-0.3018981371828802,-2.8454457206051043,2.0349012800066544
7,4.0,0.6666666666666666,0.29593766060237003,-0.5509087115098789,0.5,-0.35003437505471624,-0.3271991014067907,-2.7915935363930227,2.065089783240479
8,3.333333333333333,0.6666666666666666,0.008528462841566832,-0.5509087115098789,-0.5,-0.3289514458303888,-0.3517239267789334,-2.6764447280332555,2.13143506334276
9,2.0,0.6666666666666666,-0.5662899326800391,-0.5509087115098789,-0.5,-0.30712593624862566,-0.3753993441709278,-2.619953506635735,2.161663755854931
10,4.0,0.0,0.29593766060237003,-0.7367507893665647,-0.5714285714285714,-0.28469431330648376,-0.39815843193634043,-2.5173920765265017,2.224936655323211
11,4.666666666666667,0.6666666666666666,0.5833468583631732,-0.5509087115098789,-0.23809523809523808,-0.26179448341951467,-0.4199410556820261,-2.4584790941216355,2.2549446452496174
12,0.666666666666667,0.6666666666666666,-1.1411083282016452,-0.5509087115098789,-0.29166666666666663,-0.23856467334926898,-0.4406942294747283,-2.3642742774807055,2.3155920351773958
13,2.0,0.0,-0.5662899326800391,-0.7367507893665647,-0.2222222222222222,-0.2151423521104145,-0.460372396464088,-2.303067490277606,2.3452224474950825
14,5.333333333333333,0.6666666666666666,0.870756056123976,-0.5509087115098789,-0.2666666666666666,-0.19166319878541474,-0.4789376281099539,-2.214909579305816,2.4034903567384136
15,4.0,0.0,0.29593766060237003,-0.7367507893665647,-0.2666666666666666,-0.16826012036004295,-0.496359742313121,-2.151491785319131,2.432635386439358
16,0.6666666666666661,0.0,-1.1411083282016456,-0.7367507893665647,-0.35,-0.1450623234359051,-0.5126163417743835,-2.0679914057037414,2.4886755645942245
17,5.333333333333333,1.3333333333333333,0.870756056123976,-0.365066633653193,-0.45,-0.12219444326280478,-0.5276927749031577,-2.0024237629038133,2.5172523834550553
18,2.0,0.0,-0.5662899326800391,-0.7367507893665647,-0.55,-0.09977573258453856,-0.541582022574432,-1.922689851531063,2.5711654583008956
19,4.666666666666667,0.0,0.5833468583631732,-0.7367507893665647,-0.55,-0.0779193117892068,-0.5542845149146441,-1.8550274874292814,2.5991049562498625
20,4.0,0.0,0.29593766060237003,-0.7367507893665647,-0.65,-0.05673148117177179,-0.5658078830024552,-1.7784646853160555,2.6509609458769767
21,2.0,1.3333333333333333,-0.5662899326800391,-0.365066633653193,-0.65,-0.03631109545425902,-0.5761666509518304,-1.7087691037723922,2.678202437728675
22,0.666666666666667,0.0,-1.1411083282016452,-0.7367507893665647,-0.65,-0.01674899978173933,-0.5853818744340482,-1.6349715087819854,2.7280519560536343
23,7.333333333333333,1.3333333333333335,1.7329836494063853,-0.36506663365319286,-0.65,0.0018724744417742635,-0.5934807322740261,-1.5633218210050774,2.7545409130723586
24,2.666666666666667,0.6666666666666666,-0.278880734919236,-0.5509087115098789,-0.75,0.019479955692492706,-0.6004960781398235,-1.4920139619260167,2.802422144238017
25,0.666666666666667,2.0,-1.1411083282016452,-0.17922455579650703,-0.8,0.03600942181615921,-0.6064659594015666,-1.4185178238343354,2.8281095923054345
26,0.0,0.0,-1.4285175259624483,-0.7367507893665647,-0.8,0.05140653388414923,-0.6114331099613692,-1.349520836640543,2.8740532174692133
27,4.0,0.0,0.29593766060237003,-0.7367507893665647,-0.8,0.06562691510986944,-0.6154444232846252,-1.2743253445867142,2.89889616764368
28,2.666666666666667,2.6666666666666665,-0.278880734919236,0.006617522060178831,-0.8,0.07863637405821088,-0.6185504111097814,-1.2075375145262923,2.9429293152808773
29,0.6666666666666661,0.0,-1.1411083282016456,-0.7367507893665647,-0.8,0.09041106822823143,-0.6208046525842528,-1.1308398344332053,2.966891954926355
30,6.666666666666667,0.0,1.4455744516455824,-0.7367507893665647,-0.8,0.10093760026247504,-0.6222632379491951,-1.0662255887953416,3.0090417674885876
