trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,10.666666666666668,2.0,1.6586169495336478,-0.17922455579650703,0.0,1.7062518364619124,-0.16668936874748227,-0.6689432681590765,1.728886901911059
2,0.6666666666666679,1.3333333333333333,-1.0957551529277805,-0.365066633653193,0.0,1.617105188841724,-0.19458966208583034,-0.13978511406071126,1.8297064739886193
3,14.666666666666668,1.3333333333333333,2.760365790518219,-0.365066633653193,0.5,1.5276166945645755,-0.22215500952704742,-0.10914121956685102,1.857572187157065
4,10.0,0.6666666666666666,1.4749921427028856,-0.5509087115098789,0.6666666666666666,1.4380560537462923,-0.24928944499946443,0.1554767219466194,1.9348707577982092
5,4.666666666666666,0.0,0.005993688056790307,-0.7367507893665647,0.5,1.348690761344399,-0.2759001356539715,0.19242263566188425,1.9645117083626897
6,13.333333333333332,0.6666666666666666,2.3931161768566946,-0.5509087115098789,0.6,1.2597840614078704,-0.3018981371828802,0.37690448608395444,2.0349012800066544
7,2.0,0.6666666666666666,-0.728505539266257,-0.5509087115098789,0.5,1.1715930021131322,-0.3271991014067907,0.4178379634346941,2.065089783240479
8,2.0,0.6666666666666666,-0.728505539266257,-0.5509087115098789,-0.5,1.0843666207323797,-0.3517239267789334,0.5619324378908068,2.13143506334276
9,2.0,0.6666666666666666,-0.728505539266257,-0.5509087115098789,-0.5,0.9983442857727646,-0.3753993441709278,0.60576048910148,2.161663755854931
10,4.0,0.0,-0.17763111877397142,-0.7367507893665647,-0.5714285714285714,0.9137542199451246,-0.39815843193634043,0.7249668144239272,2.224936655323211
11,0.6666666666666665,0.6666666666666666,-1.095755152927781,-0.5509087115098789,-0.23809523809523808,0.8308122216568378,-0.4199410556820261,0.7710555856741484,2.2549446452496174
12,6.0,0.6666666666666666,0.3732433017183142,-0.5509087115098789,-0.29166666666666663,0.7497205947605418,-0.4406942294747283,0.8731313221567353,2.3155920351773958
13,10.0,0.0,1.4749921427028856,-0.7367507893665647,-0.2222222222222222,0.6706672876593828,-0.460372396464088,0.9210689538748681,2.3452224474950825
14,8.666666666666666,0.6666666666666666,1.1077425290413616,-0.5509087115098789,-0.2666666666666666,0.5938252350392818,-0.4789376281099539,1.010481917302554,2.4034903567384136
15,6.0,0.0,0.3732433017183142,-0.7367507893665647,-0.2666666666666666,0.5193518897768589,-0.496359742313121,1.059980879490128,2.432635386439358
16,5.333333333333334,0.0,0.1896184948875525,-0.7367507893665647,-0.35,0.44738892982819467,-0.5126163417743835,1.1395482455187746,2.4886755645942245
17,4.666666666666666,1.3333333333333333,0.005993688056790307,-0.365066633653193,-0.45,0.3780621247483624,-0.5276927749031577,1.190397776837941,2.5172523834550553
18,6.0,0.0,0.3732433017183142,-0.7367507893665647,-0.55,0.31148134729072124,-0.541582022574432,1.2620121856803366,2.5711654583008956
