trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,6.0,-0.4902006367622321,0.18055455224816896,0.0,-0.44232322069878566,0.28245284472359405,1.7858739822844636,-1.109967917760232
2,0.6666666666666666,7.333333333333334,-0.806402128583636,0.6593584759877588,-1.0,-0.4391217478788853,0.25205874026559244,1.9019874947905426,-0.8541518529246103
3,0.0,10.0,-1.1226036204050398,1.6169663234669378,-0.5,-0.43573179636653875,0.22342836171975877,1.8999277010506037,-0.9058741506237996
4,2.0,6.0,-0.17399914494082835,0.18055455224816896,-0.5,-0.4321556365479655,0.19657406809485542,1.969304069494974,-0.7868235970775005
5,0.6666666666666667,8.0,-0.8064021285836359,0.8987604378575534,-0.6666666666666666,-0.42839762314138846,0.17150062214055276,1.9663876218227991,-0.8653425362090276
6,2.0,6.666666666666667,-0.17399914494082835,0.41995651411796386,-0.75,-0.4244642961431647,0.14820587103144983,2.021752803301581,-0.8096380952906915
7,1.3333333333333333,11.333333333333334,-0.4902006367622322,2.0957702472065276,-0.75,-0.42036444990705857,0.12668142706276303,2.017976610488632,-0.9160117805894078
8,0.6666666666666666,10.666666666666666,-0.806402128583636,1.8563682853367325,-0.8,-0.4161091673752008,0.10691333006015694,2.0660348230017065,-0.9137619644687958
9,0.6666666666666666,8.0,-0.806402128583636,0.8987604378575534,-0.8,-0.41171181683370245,0.08888267565493627,2.0613671232022863,-1.040289272798082
10,0.0,6.0,-1.1226036204050398,0.18055455224816896,-0.8,-0.40718800885560047,0.07256619684408866,2.1046448138672504,-1.082037166435694
11,0.6666666666666666,8.0,-0.806402128583636,0.8987604378575534,-0.8,-0.4025555116337447,0.05793679035605754,2.0990535505553227,-1.2061556630617323
12,0.0,8.0,-1.1226036204050398,0.8987604378575534,-0.8333333333333334,-0.39783412391522494,0.044963983514458176,2.138767393773625,-1.268264853241586
13,0.0,13.333333333333334,-1.1226036204050398,2.8139761328159123,-0.8333333333333334,-0.3930455062362252,0.033614340770111384,2.1322349101664835,-1.3649829090343197
14,3.3333333333333335,4.666666666666667,0.45840383870197937,-0.29824937149142056,-0.7142857142857143,-0.3882129729693932,0.023851811982940077,2.1690617850342635,-1.42125179549539
15,1.3333333333333335,3.3333333333333335,-0.4902006367622321,-0.7770532952310102,-0.7142857142857143,-0.38336124958644574,0.015638027653627373,2.161595793348317,-1.482309283557493
16,1.3333333333333333,1.3333333333333333,-0.4902006367622322,-1.4952591808403948,-0.75,-0.37851620112725265,0.008932549852714905,2.19595970054896,-1.5203836020654908
17,2.0,5.333333333333333,-0.17399914494082835,-0.058847409621625955,-0.75,-0.3737045387690765,0.003693090568000328,2.1876021319357464,-1.551909799345461
18,2.0,2.0,-0.17399914494082835,-1.2558572189705999,-0.75,-0.36895351157120865,-0.00012428976462229978,2.2198050686586726,-1.5714218869831484
19,2.666666666666667,0.6666666666666666,0.1422023468805756,-1.7346611427101895,-0.7777777777777778,-0.3642905902671897,-0.002564991966013081,2.2106386311604584,-1.5826008049170455
20,1.3333333333333335,6.666666666666666,-0.4902006367622321,0.4199565141179636,-0.6777777777777778,-0.3597431496466994,-0.0036756870652216037,2.2409288076235847,-1.587349298983867
21,3.3333333333333335,8.0,0.45840383870197937,0.8987604378575534,-0.7000000000000001,-0.35533815557700543,-0.0035041186169959917,2.2310805998437235,-1.5853710594607202
22,2.6666666666666665,2.666666666666667,0.1422023468805754,-1.016455257100805,-0.6,-0.35110186197639415,-0.0020988955303777525,2.2596906269504564,-1.5793236494837157
23,1.3333333333333335,7.333333333333333,-0.4902006367622321,0.6593584759877585,-0.6,-0.34705952208206775,0.000490725173639288,2.2493321035388165,-1.5689375195697726
24,0.6666666666666667,6.666666666666667,-0.8064021285836359,0.41995651411796386,-0.6,-0.3432351171958217,0.004215065198393475,2.2765001350246274,-1.5551981835508568
25,2.6666666666666665,4.666666666666667,0.1422023468805754,-0.29824937149142056,-0.7000000000000001,-0.3396511049034675,0.009024260827277432,2.2658429564696503,-1.5394003847086977
26,2.0,2.666666666666667,-0.17399914494082835,-1.016455257100805,-0.7000000000000001,-0.33632818788402624,0.014868507518759863,2.2918225374211874,-1.5202051500554175
27,3.3333333333333335,6.0,0.45840383870197937,0.18055455224816896,-0.7000000000000001,-0.3332851040174222,0.021698313275709098,2.281110270935182,-1.500882891945195
