trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,3.3333333333333335,-0.0937979649977857,0.37736590227527333,0.0,-0.1031763562034442,0.38980570112531104,-2.0211765709414635,1.319467097645852
2,0.6666666666666661,1.3333333333333333,-1.0402025818916105,-0.10617899911927836,0.0,-0.07077683780876595,0.34272740330953144,-1.8202466785215936,1.2940702590168849
3,3.333333333333334,2.0,-0.2830788883765505,0.05500263467890553,0.5,-0.039081678354943486,0.2958224313907039,-1.7036165846237215,1.337160270054696
4,8.0,1.3333333333333333,1.041887575274804,-0.10617899911927836,0.6666666666666666,-0.008163289337581812,0.2492523325667631,-1.5966988256977153,1.357601173944241
5,3.333333333333334,0.0,-0.2830788883765505,-0.4285422667156461,0.5,0.021909293844324638,0.20317563960868115,-1.5025308469710055,1.399495170101326
6,3.333333333333333,0.0,-0.2830788883765507,-0.4285422667156461,0.6,0.05107058830227438,0.15774657605428602,-1.4173607278696718,1.4308765792200722
7,3.333333333333334,0.0,-0.2830788883765505,-0.4285422667156461,0.5,0.07925882888963313,0.1131138297274925,-1.3346725215437039,1.4713663758507152
8,6.666666666666667,0.0,0.6633257285172741,-0.4285422667156461,-0.5,0.10641612498118759,0.0694194116628436,-1.2602546215645996,1.507306507818633
9,4.0,0.0,-0.0937979649977857,-0.4285422667156461,-0.5,0.1324886114922795,0.026797614671268573,-1.1848471390621276,1.546403607086983
10,3.333333333333334,0.0,-0.2830788883765505,-0.4285422667156461,-0.5714285714285714,0.15742659635970455,-0.014625917288883808,-1.117070827746319,1.5845779195391378
11,1.333333333333334,0.0,-0.8509216585128453,-0.4285422667156461,-0.23809523809523808,0.18118470616504004,-0.054735000815640845,-1.0468015348516713,1.6223146114239395
12,4.666666666666668,0.6666666666666666,0.09548295838097957,-0.26736063291746226,-0.29166666666666663,0.20372203101130668,-0.09342360057418944,-0.9836095676860188,1.6616018324250885
13,8.666666666666668,0.0,1.2311684986535691,-0.4285422667156461,-0.2222222222222222,0.22500226861640477,-0.13059638993700298,-0.9172128375735422,1.6979989029766827
14,1.333333333333333,0.0,-0.8509216585128455,-0.4285422667156461,-0.2666666666666666,0.24499386568144182,-0.16616918435664535,-0.8574089327821386,1.7377592632661003
15,4.0,0.0,-0.0937979649977857,-0.4285422667156461,-0.2666666666666666,0.2636701526609663,-0.20006924902493167,-0.7940677583848467,1.7728214670811229
16,7.333333333333334,0.0,0.8526066518960391,-0.4285422667156461,-0.35,0.2810094668163477,-0.23223548405049652,-0.7368897120329542,1.8126435342801255
17,2.666666666666667,0.0,-0.4723598117553155,-0.4285422667156461,-0.45,0.29699525763001927,-0.2626184919029859,-0.6760443827287925,1.846360721499115
18,1.333333333333334,0.0,-0.8509216585128453,-0.4285422667156461,-0.55,0.3116161676850933,-0.2911805332857313,-0.6209756739017885,1.8859538701174445
19,9.333333333333334,2.0,1.420449422032334,0.05500263467890553,-0.55,0.32486608081830903,-0.31789537887967945,-0.5622256482974408,1.918303041456285
20,18.0,0.6666666666666666,3.8811014259562784,-0.26736063291746226,-0.65,0.3367441278735032,-0.34274806544383607,-0.5088996718168963,1.9574455234832713
21,0.0,0.0,-1.2294835052703754,-0.4285422667156461,-0.65,0.3472546393236354,-0.3657345653874837,-0.4519476111956252,1.988392744139102
22,8.666666666666668,0.0,1.2311684986535691,-0.4285422667156461,-0.65,0.3564070348460789,-0.38686137902007695,-0.400093356943185,2.026904193697766
23,10.666666666666668,0.0,1.799011268789864,-0.4285422667156461,-0.65,0.3642156434549006,-0.40614505836934384,-0.34471022134774093,2.056406228164704
24,6.666666666666667,0.6666666666666666,0.6633257285172741,-0.26736063291746226,-0.75,0.37069945270809634,-0.4236116710977222,-0.294118613601046,2.094132129807289
25,9.333333333333332,0.0,1.4204494220323334,-0.4285422667156461,-0.8,0.3758817900180622,-0.439296212883645,-0.24012038662198512,2.122137909911208
26,8.666666666666666,0.0,1.2311684986535687,-0.4285422667156461,-0.8,0.37978994307198755,-0.4532419765948972,-0.1906221294168255,2.158940488322099
27,1.333333333333334,0.6666666666666666,-0.8509216585128453,-0.26736063291746226,-0.8,0.3824547305356541,-0.4654998864745452,-0.13785375343955975,2.1853925697997347
28,2.666666666666666,0.0,-0.4723598117553157,-0.4285422667156461,-0.8,0.38391003842418475,-0.4761278053130802,-0.08930437583427321,2.221145436953572
29,1.333333333333334,0.0,-0.8509216585128453,-0.4285422667156461,-0.8,0.38419234066423524,-0.48518982222526685,-0.03762873208607248,2.245981605723066
30,5.333333333333334,0.0,0.2847638817597443,-0.4285422667156461,-0.8,0.38334022317024175,-0.49275552821475094,0.010101292163067422,2.2805668311547826
31,4.0,0.0,-0.0937979649977857,-0.4285422667156461,-0.8,0.38139392875315115,-0.49889928622505036,0.06081052027820066,2.303722030219708
32,5.333333333333334,0.0,0.2847638817597443,-0.4285422667156461,-0.8333333333333334,0.3783949363179228,-0.5036995019056508,0.10784186973327743,2.337028962093861
33,7.333333333333334,0.0,0.8526066518960391,-0.4285422667156461,-0.7333333333333334,0.3743855837681962,-0.5072379009043789,0.1577044068353805,2.358437710636945
34,6.666666666666667,0.0,0.6633257285172741,-0.4285422667156461,-0.7333333333333334,0.36940874102978855,-0.5095988181080948,0.20415233817059508,2.3903632149259124
35,2.0,0.0,-0.6616407351340805,-0.4285422667156461,-0.7571428571428571,0.3635075379916905,-0.5108685038542038,0.2532834921217536,2.4099626779271235
36,0.6666666666666661,0.0,-1.0402025818916105,-0.4285422667156461,-0.775,0.3567251516870122,-0.5111344517115503,0.2992594297780208,2.4404126376147377
37,4.666666666666666,0.0,0.09548295838097907,-0.4285422667156461,-0.7888888888888889,0.34910465679496255,-0.5104847519845392,0.34777077508377197,2.4581464794176187
38,4.666666666666667,0.0,0.09548295838097932,-0.4285422667156461,-0.7000000000000001,0.3406889422459913,-0.5090074746355755,0.39338246147576006,2.487038477906507
39,6.0,0.0,0.4740448051385091,-0.4285422667156461,-0.7000000000000001,0.3315206937926014,-0.5067900848543685,0.4413812503133553,2.5028615875603446
40,1.333333333333334,0.0,-0.8509216585128453,-0.4285422667156461,-0.7000000000000001,0.3216424387256889,-0.503918894034084,0.48673168933120786,2.5301287122782883
41,2.666666666666667,0.0,-0.4723598117553155,-0.4285422667156461,-0.8,0.31109664573943935,-0.5004785484489735,0.5343192729525029,2.5440128042004457
42,8.0,0.0,1.041887575274804,-0.4285422667156461,-0.8,0.29992587051042247,-0.49655155747074364,0.5795048848255506,2.5696084508188313
43,12.666666666666668,0.0,2.366854038926159,-0.4285422667156461,-0.8,0.2881729352563237,-0.4922178627157781,0.6267746338546892,2.58154840760671
44,2.0,0.0,-0.6616407351340805,-0.4285422667156461,-0.8,0.2758811284826149,-0.48755444908617257,0.6718831643853935,2.605451842575788
45,6.0,0.0,0.4740448051385091,-0.4285422667156461,-0.8,0.26309441053684124,-0.4826349982576413,0.7189184275162293,2.61547247234571
46,7.333333333333334,0.0,0.8526066518960391,-0.4285422667156461,-0.8,0.24985761212690238,-0.47752958477953766,0.7640271402164969,2.637694727401861
