bin_centers,left_p_high,right_p_high
-0.49,1.8156424581005586,2.793296089385475
-0.47,2.2346368715083798,3.35195530726257
-0.45,3.7709497206703912,3.35195530726257
-0.43,2.653631284916201,3.0726256983240225
-0.41,2.2346368715083798,3.35195530726257
-0.39,2.374301675977654,4.4692737430167595
-0.37,2.653631284916201,3.4916201117318435
-0.35,1.9553072625698324,4.050279329608938
-0.33,1.675977653631285,2.374301675977654
-0.31,1.9553072625698324,3.7709497206703912
-0.29,1.2569832402234637,3.0726256983240225
-0.27,1.9553072625698324,3.4916201117318435
-0.25,2.2346368715083798,2.9329608938547485
-0.23,2.5139664804469275,2.9329608938547485
-0.21,2.374301675977654,3.35195530726257
-0.19,1.8156424581005586,2.2346368715083798
-0.17,2.5139664804469275,4.329608938547486
-0.15,2.2346368715083798,2.5139664804469275
-0.13,3.212290502793296,2.653631284916201
-0.11,2.793296089385475,1.9553072625698324
-0.09,2.2346368715083798,2.653631284916201
-0.07,2.653631284916201,1.9553072625698324
-0.05,3.35195530726257,2.094972067039106
-0.03,2.653631284916201,2.374301675977654
-0.01,3.0726256983240225,1.9553072625698324
0.01,3.35195530726257,1.8156424581005586
0.03,2.793296089385475,1.5363128491620113
0.05,3.35195530726257,0.9776536312849162
0.07,2.5139664804469275,1.675977653631285
0.09,3.631284916201117,2.2346368715083798
0.11,3.0726256983240225,4.329608938547486
0.13,2.374301675977654,3.4916201117318435
0.15,1.5363128491620113,2.094972067039106
0.17,1.8156424581005586,0.9776536312849162
0.19,1.675977653631285,2.094972067039106
0.21,1.3966480446927374,0.6983240223463687
0.23,2.374301675977654,0.5586592178770949
0.25,1.675977653631285,1.1173184357541899
0.27,1.5363128491620113,1.8156424581005586
0.29,1.2569832402234637,1.1173184357541899
0.31,0.8379888268156425,1.3966480446927374
0.33,1.3966480446927374,2.094972067039106
0.35,0.9776536312849162,1.675977653631285
0.37,1.8156424581005586,1.675977653631285
0.39,2.094972067039106,1.8156424581005586
0.41,2.2346368715083798,2.5139664804469275
0.43,2.094972067039106,1.9553072625698324
0.45,1.9553072625698324,1.675977653631285
0.47,1.675977653631285,2.653631284916201
0.49,1.5363128491620113,2.653631284916201
0.51,3.212290502793296,1.8156424581005586
0.53,2.2346368715083798,1.1173184357541899
0.55,1.1173184357541899,2.5139664804469275
0.57,1.675977653631285,1.1173184357541899
0.59,0.8379888268156425,2.2346368715083798
0.61,1.3966480446927374,2.9329608938547485
0.63,2.2346368715083798,2.094972067039106
0.65,1.8156424581005586,3.0726256983240225
0.67,2.9329608938547485,3.0726256983240225
0.69,2.9329608938547485,3.212290502793296
0.71,1.675977653631285,2.653631284916201
0.73,2.374301675977654,2.374301675977654
0.75,1.2569832402234637,2.653631284916201
0.77,1.675977653631285,2.793296089385475
0.79,1.675977653631285,2.2346368715083798
0.81,1.8156424581005586,2.5139664804469275
0.83,1.2569832402234637,2.374301675977654
0.85,1.5363128491620113,3.212290502793296
0.87,0.9776536312849162,3.631284916201117
0.89,0.9776536312849162,2.374301675977654
0.91,1.5363128491620113,2.374301675977654
0.93,1.2569832402234637,2.5139664804469275
0.95,1.675977653631285,2.653631284916201
0.97,1.5363128491620113,2.793296089385475
0.99,1.1173184357541899,3.35195530726257
1.01,1.3966480446927374,2.9329608938547485
1.03,1.3966480446927374,3.910614525139665
1.05,1.8156424581005586,3.0726256983240225
1.07,1.2569832402234637,3.7709497206703912
1.09,1.675977653631285,2.5139664804469275
1.11,2.374301675977654,1.9553072625698324
1.13,1.5363128491620113,3.0726256983240225
1.15,1.5363128491620113,2.5139664804469275
1.17,1.3966480446927374,2.5139664804469275
1.19,2.9329608938547485,1.9553072625698324
1.21,2.9329608938547485,2.653631284916201
1.23,2.653631284916201,3.212290502793296
1.25,2.2346368715083798,2.094972067039106
1.27,2.793296089385475,4.050279329608938
1.29,2.9329608938547485,2.9329608938547485
1.31,3.35195530726257,2.374301675977654
1.33,2.374301675977654,1.3966480446927374
1.35,2.374301675977654,1.9553072625698324
1.37,3.631284916201117,3.35195530726257
1.39,2.094972067039106,3.212290502793296
1.41,1.8156424581005586,3.0726256983240225
1.43,1.9553072625698324,3.35195530726257
1.45,3.212290502793296,3.35195530726257
1.47,1.8156424581005586,3.631284916201117
