bin_centers,left_p_high,right_p_high
-0.49,4.29553264604811,0.5154639175257731
-0.47,5.154639175257732,0.5154639175257731
-0.45,4.810996563573883,0.5154639175257731
-0.43,5.670103092783505,0.3436426116838488
-0.41,3.7800687285223367,0.0
-0.39,5.154639175257732,0.5154639175257731
-0.37,4.639175257731959,0.0
-0.35,2.9209621993127146,0.0
-0.33,5.670103092783505,1.0309278350515463
-0.31,4.810996563573883,0.5154639175257731
-0.29,3.6082474226804124,0.6872852233676976
-0.27,4.810996563573883,0.8591065292096219
-0.25,4.639175257731959,0.3436426116838488
-0.23,5.154639175257732,0.5154639175257731
-0.21,3.7800687285223367,0.3436426116838488
-0.19,3.6082474226804124,0.3436426116838488
-0.17,2.577319587628866,0.1718213058419244
-0.15,3.0927835051546393,0.3436426116838488
-0.13,4.4673539518900345,0.6872852233676976
-0.11,3.9518900343642613,0.5154639175257731
-0.09,4.810996563573883,0.5154639175257731
-0.07,3.2646048109965635,0.6872852233676976
-0.05,4.810996563573883,0.3436426116838488
-0.03,3.4364261168384878,0.1718213058419244
-0.01,3.0927835051546393,0.5154639175257731
0.01,3.9518900343642613,0.5154639175257731
0.03,5.154639175257732,0.1718213058419244
0.05,3.6082474226804124,0.1718213058419244
0.07,3.4364261168384878,0.8591065292096219
0.09,4.810996563573883,0.5154639175257731
0.11,7.903780068728523,0.3436426116838488
0.13,8.419243986254296,1.2027491408934707
0.15,9.793814432989691,0.8591065292096219
0.17,6.185567010309279,1.0309278350515463
0.19,3.7800687285223367,0.3436426116838488
0.21,5.841924398625429,0.3436426116838488
0.23,3.7800687285223367,0.0
0.25,3.6082474226804124,0.0
0.27,1.8900343642611683,0.1718213058419244
0.29,2.0618556701030926,0.5154639175257731
0.31,3.4364261168384878,0.1718213058419244
0.33,2.7491408934707904,0.3436426116838488
0.35,3.0927835051546393,0.1718213058419244
0.37,3.7800687285223367,0.1718213058419244
0.39,4.123711340206185,0.1718213058419244
0.41,2.9209621993127146,0.1718213058419244
0.43,3.2646048109965635,0.1718213058419244
0.45,2.9209621993127146,0.3436426116838488
0.47,3.2646048109965635,0.3436426116838488
0.49,2.9209621993127146,0.1718213058419244
0.51,2.0618556701030926,0.0
0.53,1.5463917525773196,0.0
0.55,3.9518900343642613,0.0
0.57,3.6082474226804124,0.3436426116838488
0.59,1.7182130584192439,0.0
0.61,1.7182130584192439,0.0
0.63,2.7491408934707904,0.0
0.65,2.4054982817869415,0.1718213058419244
0.67,2.577319587628866,0.3436426116838488
0.69,2.577319587628866,0.0
0.71,1.8900343642611683,0.0
0.73,1.8900343642611683,0.3436426116838488
0.75,4.123711340206185,0.1718213058419244
0.77,2.7491408934707904,0.0
0.79,3.2646048109965635,0.6872852233676976
0.81,2.9209621993127146,0.1718213058419244
0.83,3.2646048109965635,0.1718213058419244
0.85,2.577319587628866,0.1718213058419244
0.87,2.9209621993127146,0.0
0.89,3.2646048109965635,0.1718213058419244
0.91,3.4364261168384878,0.3436426116838488
0.93,3.2646048109965635,0.1718213058419244
0.95,4.123711340206185,0.1718213058419244
0.97,3.6082474226804124,0.0
0.99,3.7800687285223367,0.0
1.01,4.810996563573883,0.0
1.03,4.810996563573883,0.1718213058419244
1.05,3.6082474226804124,0.0
1.07,3.4364261168384878,0.1718213058419244
1.09,3.7800687285223367,0.0
1.11,3.0927835051546393,0.1718213058419244
1.13,4.123711340206185,0.0
1.15,1.8900343642611683,0.3436426116838488
1.17,3.2646048109965635,0.5154639175257731
1.19,2.7491408934707904,0.0
1.21,3.7800687285223367,0.1718213058419244
1.23,4.4673539518900345,0.1718213058419244
1.25,3.2646048109965635,0.1718213058419244
1.27,3.2646048109965635,0.1718213058419244
1.29,2.577319587628866,0.1718213058419244
1.31,3.2646048109965635,0.1718213058419244
1.33,3.4364261168384878,0.1718213058419244
1.35,2.9209621993127146,0.1718213058419244
1.37,3.2646048109965635,0.3436426116838488
1.39,2.7491408934707904,0.1718213058419244
1.41,3.4364261168384878,0.3436426116838488
1.43,2.9209621993127146,0.1718213058419244
1.45,2.9209621993127146,0.0
1.47,3.0927835051546393,0.0
