bin_centers,left_p_high,right_p_high
-0.49,3.406998158379374,2.2099447513812156
-0.47,4.511970534069982,1.7495395948434622
-0.45,5.70902394106814,1.9337016574585635
-0.43,5.524861878453039,2.4861878453038675
-0.41,4.880294659300184,2.117863720073665
-0.39,5.064456721915286,3.591160220994475
-0.37,6.261510128913444,2.85451197053407
-0.35,5.064456721915286,2.4861878453038675
-0.33,3.314917127071823,2.6703499079189688
-0.31,4.696132596685083,2.0257826887661143
-0.29,4.143646408839779,2.394106813996317
-0.27,4.880294659300184,3.0386740331491713
-0.25,5.70902394106814,4.051565377532229
-0.23,4.696132596685083,3.6832412523020257
-0.21,3.7753222836095763,3.314917127071823
-0.19,6.261510128913444,2.85451197053407
-0.17,5.3406998158379375,2.85451197053407
-0.15,3.4990791896869244,2.578268876611418
-0.13,4.788213627992634,2.7624309392265194
-0.11,3.867403314917127,2.117863720073665
-0.09,5.432780847145488,2.3020257826887662
-0.07,5.70902394106814,4.051565377532229
-0.05,5.801104972375691,3.7753222836095763
-0.03,5.985267034990792,3.6832412523020257
-0.01,5.432780847145488,2.4861878453038675
0.01,5.3406998158379375,1.9337016574585635
0.03,6.998158379373849,2.6703499079189688
0.05,6.445672191528545,3.4990791896869244
0.07,4.972375690607735,3.2228360957642725
0.09,4.419889502762431,2.3020257826887662
0.11,3.7753222836095763,1.1970534069981584
0.13,4.972375690607735,2.7624309392265194
0.15,5.3406998158379375,2.6703499079189688
0.17,6.998158379373849,4.143646408839779
0.19,6.169429097605893,4.051565377532229
0.21,7.366482504604051,3.0386740331491713
0.23,8.011049723756907,2.117863720073665
0.25,6.445672191528545,3.7753222836095763
0.27,5.064456721915286,3.591160220994475
0.29,4.788213627992634,3.130755064456722
0.31,5.616942909760589,2.9465930018416207
0.33,4.696132596685083,3.6832412523020257
0.35,5.3406998158379375,3.4990791896869244
0.37,4.419889502762431,2.6703499079189688
0.39,3.867403314917127,2.85451197053407
0.41,4.23572744014733,2.394106813996317
0.43,4.511970534069982,2.85451197053407
0.45,4.6040515653775325,2.7624309392265194
0.47,4.419889502762431,3.0386740331491713
0.49,4.419889502762431,2.3020257826887662
0.51,4.880294659300184,2.85451197053407
0.53,4.880294659300184,3.0386740331491713
0.55,4.143646408839779,1.8416206261510129
0.57,4.143646408839779,2.0257826887661143
0.59,4.051565377532229,2.85451197053407
0.61,5.3406998158379375,2.578268876611418
0.63,4.511970534069982,3.130755064456722
0.65,3.314917127071823,2.578268876611418
0.67,3.2228360957642725,2.9465930018416207
0.69,4.327808471454881,2.578268876611418
0.71,4.511970534069982,2.0257826887661143
0.73,6.906077348066298,2.0257826887661143
0.75,7.274401473296501,3.406998158379374
0.77,6.537753222836096,3.2228360957642725
0.79,4.972375690607735,4.327808471454881
0.81,4.143646408839779,2.6703499079189688
0.83,4.880294659300184,3.867403314917127
0.85,5.248618784530387,4.6040515653775325
0.87,6.813996316758748,2.3020257826887662
0.89,5.248618784530387,2.3020257826887662
0.91,5.3406998158379375,2.7624309392265194
0.93,5.524861878453039,2.4861878453038675
0.95,4.143646408839779,2.9465930018416207
0.97,3.7753222836095763,2.6703499079189688
0.99,5.893186003683241,2.3020257826887662
1.01,4.419889502762431,2.2099447513812156
1.03,5.156537753222836,2.2099447513812156
1.05,6.813996316758748,2.578268876611418
1.07,7.274401473296501,2.7624309392265194
1.09,6.813996316758748,1.3812154696132597
1.11,4.788213627992634,1.7495395948434622
1.13,7.274401473296501,3.0386740331491713
1.15,4.972375690607735,2.9465930018416207
1.17,4.327808471454881,3.130755064456722
1.19,4.327808471454881,2.7624309392265194
1.21,3.4990791896869244,1.9337016574585635
1.23,3.7753222836095763,2.0257826887661143
1.25,4.788213627992634,2.6703499079189688
1.27,5.801104972375691,2.85451197053407
1.29,5.432780847145488,2.0257826887661143
1.31,3.9594843462246776,2.6703499079189688
1.33,3.7753222836095763,2.2099447513812156
1.35,3.4990791896869244,2.4861878453038675
1.37,3.9594843462246776,2.85451197053407
1.39,5.248618784530387,3.406998158379374
1.41,4.23572744014733,2.7624309392265194
1.43,4.143646408839779,2.6703499079189688
1.45,4.880294659300184,1.9337016574585635
1.47,5.893186003683241,2.394106813996317
