bin_centers,left_p_high,right_p_high
-0.49,3.5353535353535355,3.7037037037037037
-0.47,6.397306397306397,2.0202020202020203
-0.45,4.377104377104377,3.1986531986531985
-0.43,5.05050505050505,2.356902356902357
-0.41,5.555555555555555,3.1986531986531985
-0.39,5.892255892255892,3.7037037037037037
-0.37,4.713804713804714,2.356902356902357
-0.35,4.2087542087542085,3.5353535353535355
-0.33,4.2087542087542085,3.1986531986531985
-0.31,3.1986531986531985,3.367003367003367
-0.29,2.861952861952862,3.5353535353535355
-0.27,5.05050505050505,3.367003367003367
-0.25,4.2087542087542085,3.367003367003367
-0.23,4.713804713804714,3.7037037037037037
-0.21,3.872053872053872,5.05050505050505
-0.19,3.7037037037037037,4.377104377104377
-0.17,3.5353535353535355,2.525252525252525
-0.15,5.555555555555555,4.713804713804714
-0.13,4.040404040404041,2.1885521885521886
-0.11,3.7037037037037037,3.5353535353535355
-0.09,3.5353535353535355,2.6936026936026938
-0.07,4.2087542087542085,2.1885521885521886
-0.05,3.5353535353535355,3.0303030303030303
-0.03,2.1885521885521886,4.377104377104377
-0.01,2.525252525252525,3.1986531986531985
0.01,3.5353535353535355,3.0303030303030303
0.03,2.861952861952862,3.0303030303030303
0.05,3.5353535353535355,2.6936026936026938
0.07,3.0303030303030303,3.1986531986531985
0.09,2.1885521885521886,1.8518518518518519
0.11,2.6936026936026938,1.0101010101010102
0.13,2.356902356902357,2.0202020202020203
0.15,5.218855218855219,2.6936026936026938
0.17,6.902356902356902,4.377104377104377
0.19,7.575757575757576,5.05050505050505
0.21,5.05050505050505,3.7037037037037037
0.23,3.7037037037037037,3.0303030303030303
0.25,1.3468013468013469,3.0303030303030303
0.27,1.0101010101010102,2.525252525252525
0.29,0.8417508417508418,2.525252525252525
0.31,1.3468013468013469,2.6936026936026938
0.33,1.1784511784511784,1.8518518518518519
0.35,1.3468013468013469,3.0303030303030303
0.37,2.6936026936026938,2.6936026936026938
0.39,2.1885521885521886,2.861952861952862
0.41,4.2087542087542085,3.1986531986531985
0.43,3.1986531986531985,2.525252525252525
0.45,4.377104377104377,3.7037037037037037
0.47,3.0303030303030303,2.6936026936026938
0.49,3.7037037037037037,2.525252525252525
0.51,3.7037037037037037,2.861952861952862
0.53,4.882154882154882,2.1885521885521886
0.55,3.367003367003367,1.6835016835016836
0.57,4.040404040404041,2.356902356902357
0.59,3.367003367003367,3.872053872053872
0.61,3.872053872053872,3.7037037037037037
0.63,4.713804713804714,4.2087542087542085
0.65,3.7037037037037037,2.861952861952862
0.67,3.367003367003367,3.0303030303030303
0.69,3.367003367003367,3.367003367003367
0.71,5.555555555555555,2.6936026936026938
0.73,4.882154882154882,3.0303030303030303
0.75,4.545454545454546,2.861952861952862
0.77,5.218855218855219,2.0202020202020203
0.79,3.872053872053872,2.861952861952862
0.81,3.1986531986531985,4.040404040404041
0.83,3.872053872053872,2.861952861952862
0.85,3.7037037037037037,4.377104377104377
0.87,4.882154882154882,3.0303030303030303
0.89,3.5353535353535355,3.0303030303030303
0.91,4.713804713804714,3.872053872053872
0.93,4.040404040404041,4.377104377104377
0.95,3.367003367003367,3.872053872053872
0.97,5.555555555555555,5.05050505050505
0.99,5.892255892255892,3.7037037037037037
1.01,4.377104377104377,3.7037037037037037
1.03,4.377104377104377,3.5353535353535355
1.05,6.228956228956229,4.2087542087542085
1.07,5.723905723905724,2.356902356902357
1.09,4.713804713804714,3.1986531986531985
1.11,4.545454545454546,3.367003367003367
1.13,4.040404040404041,3.0303030303030303
1.15,4.713804713804714,3.5353535353535355
1.17,4.713804713804714,3.7037037037037037
1.19,5.3872053872053876,4.2087542087542085
1.21,5.3872053872053876,3.0303030303030303
1.23,5.555555555555555,4.040404040404041
1.25,5.3872053872053876,3.0303030303030303
1.27,4.713804713804714,2.6936026936026938
1.29,4.713804713804714,2.525252525252525
1.31,4.882154882154882,3.0303030303030303
1.33,5.555555555555555,3.0303030303030303
1.35,5.218855218855219,3.5353535353535355
1.37,6.0606060606060606,4.713804713804714
1.39,5.05050505050505,3.872053872053872
1.41,4.713804713804714,3.7037037037037037
1.43,6.397306397306397,4.2087542087542085
1.45,3.7037037037037037,3.367003367003367
1.47,5.05050505050505,3.7037037037037037
